Interval_ID,RR_Interval
110,930.7738
110,938.89879
110,940.61438
110,936.48724
110,927.69034
110,917.2002
110,908.26094
110,903.58993
111,905.65305
111,916.91222
111,937.79167
111,962.9568
111,986.142
111,1003.9814
111,1016.7766
111,1025.0646
111,1029.3805
111,1029.0363
111,1020.0215
111,997.76692
111,957.75301
111,901.36909
111,841.41872
111,792.00721
111,763.41272
111,753.57477
111,757.95108
111,771.99935
111,791.15426
111,810.71516
111,825.93214
111,832.28066
111,829.33226
111,820.22768
111,808.39074
111,797.80099
111,792.55583
111,795.7596
111,804.88902
111,815.44078
111,823.68952
111,829.50237
111,833.77983
111,837.4225
111,841.331
111,846.40592
111,853.54787
111,863.65743
111,877.6258
111,895.05833
111,912.98131
111,928.11306
111,937.87367
111,942.02552
111,940.81913
111,934.53066
111,925.2339
111,917.94882
111,917.9685
111,930.09738
111,952.60399
111,979.095
111,1003.0767000000001
111,1018.3448
111,1023.2778000000001
111,1019.9149000000001
111,1010.437
111,997.31856
111,983.16634
111,970.58762
111,961.71898
111,956.30072
111,953.31251
111,951.7337
111,950.57657
111,949.58308
111,949.21021
111,949.94486
111,952.27395
111,956.6844
111,963.66313
111,973.15292
111,983.01963
111,990.76702
111,995.64293
111,998.12007
111,998.69655
111,997.85016
111,995.79856
111,992.57955
111,988.22735
111,982.77846
111,976.32804
111,969.03362
111,961.05574
111,952.55541
111,943.7661
111,935.07134
111,926.87331
111,919.57417
111,913.50627
111,908.55809
111,904.44428
111,900.8791
111,897.5768
111,894.25162
111,890.61782
111,886.68426
111,883.60421
111,882.80877
111,885.62524
111,890.68254
111,893.72639
111,890.3617
111,876.90314
111,853.32169
111,820.96643
111,784.15278
111,749.4028
111,720.73478
111,697.79283
111,679.94254
111,669.41233
111,670.97028
111,685.68047
111,707.31801
111,731.00622
111,757.67804
111,789.22587
111,824.50377
111,849.32681
111,846.01303
111,799.62097
111,730.53609
111,683.69824
111,695.23432
111,752.45405
111,826.72003
111,889.88867
111,928.38705
111,945.10945
111,943.83399
111,928.33882
111,902.40207
111,869.76306
111,833.58824
111,796.60712
111,761.61834
111,733.35074
111,718.29879
111,717.07867
111,723.69767
111,732.00995
111,739.34741
111,746.08785
111,752.633
111,757.96013
111,759.81159
111,755.89796
111,744.1224
111,722.12098
111,688.18021
111,671.61745
111,676.19445
111,687.65418
111,699.482
111,714.53742
111,735.88976
111,759.68257
111,775.70851
111,773.84328
111,754.74996
111,732.25472
111,720.47082
111,723.02917
111,733.75022
111,746.30523
111,758.24835
111,770.38166
111,783.55226
111,797.06231
111,808.49443
111,815.35112
111,817.18863
111,818.13033
111,822.91527
111,835.07124
111,851.69838
111,867.77289
111,878.38796
111,883.07209
111,887.02142
111,895.80161
111,913.66279
111,935.51384
111,952.22137
111,954.63584
111,937.31883
111,909.93964
111,886.01147
111,878.64086
111,890.46476
111,912.99036
111,937.18597
111,954.57798
111,962.39177
111,961.18659
111,951.56368
111,934.44861
111,912.50867
111,888.99331
111,867.17087
111,851.02648
111,845.47546
111,855.49518
111,883.91297
111,924.32918
111,967.86948
111,1005.6595
111,1030.376
111,1041.9641
111,1042.4972
111,1034.0487
111,1018.7949999999998
111,999.62729
111,979.73914
111,962.32515
111,950.05331
111,943.30479
111,941.84023
111,945.4199
111,953.72119
111,966.23417
111,982.42315
111,1001.747
111,1022.5806
111,1040.9143
111,1052.421
111,1052.7737
111,1039.5922
111,1018.4214000000001
111,996.82293
111,982.35774
111,980.4316
111,989.29771
111,1005.7274999999998
111,1026.4923
111,1048.3567
112,1067.9275
112,1081.6559
112,1085.9862
112,1077.3761
112,1055.8043
112,1029.4756
112,1007.768
112,1000.0426
112,1011.2190999999999
112,1035.8403
112,1066.9693
112,1097.6693
112,1121.3679
112,1134.4863
112,1134.9141
112,1120.5508
112,1089.4085
112,1045.2023
112,999.93758
112,966.27263
112,956.30574
112,970.6725
112,999.2806
112,1031.625
112,1057.2573
112,1069.3603
112,1066.884
112,1049.2909
112,1016.0717999999999
112,971.12519
112,927.53255
112,899.52256
112,900.0374
112,925.55658
112,961.17613
112,991.765
112,1003.2091999999999
112,994.12749
112,971.80733
112,943.70236
112,916.68048
112,894.29016
112,878.91196
112,872.84831
112,877.06227
112,891.37924
112,915.58845
112,948.3682
112,982.13873
112,1007.1308999999999
112,1013.5733
112,994.43428
112,960.63789
112,930.33858
112,921.68936
112,944.01836
112,984.24417
112,1025.7813
112,1052.0441
112,1050.159
112,1024.8544
112,986.07139
112,943.749
112,906.30483
112,878.18388
112,863.19077
112,864.49274
112,878.61355
112,898.12866
112,915.56145
112,925.13342
112,927.14391
112,923.25155
112,915.12106
112,904.71591
112,894.42711
112,886.6786
112,883.58861
112,885.15776
112,890.49027
112,898.68717
112,908.86343
112,920.45138
112,933.19919
112,946.8686
112,961.22137
112,975.95634
112,990.54593
112,1004.4116
112,1016.9748000000001
112,1027.6593
112,1035.9068
112,1041.168
112,1042.8932
112,1040.5765
112,1034.3489
112,1024.8246
112,1012.6299000000001
112,998.39473
112,982.81073
112,966.61968
112,950.56484
112,935.19695
112,919.59292
112,902.14854
112,881.26813
112,856.9529
112,832.37274
112,811.07124
112,795.64796
112,784.90428
112,776.68649
112,769.1983
112,762.60931
112,757.76143
112,755.49373
112,756.6188
112,761.93685
112,772.15548
112,787.51397
112,808.10379
112,833.61035
112,858.81622
112,875.2518
112,874.40452
112,854.37316
112,830.13907
112,819.33967
112,836.28947
112,875.78146
112,925.50261
112,973.12964
112,1008.2933
112,1029.0096
112,1035.5579
112,1029.3878
112,1013.9816999999999
112,993.02534
112,970.20438
112,948.90851
112,929.56594
112,910.89973
112,891.61244
112,870.40666
112,845.98496
112,818.14799
112,790.98698
112,769.64096
112,758.30688
112,756.58034
112,762.65424
112,774.72116
112,790.97352
112,809.53758
112,828.36769
112,845.39066
112,858.72769
112,868.19151
112,874.46589
112,878.24176
112,880.21008
112,881.06178
112,881.37879
112,881.27519
112,880.73959
112,879.76058
112,878.32676
112,876.42657
112,873.90043
112,870.17051
112,864.58561
112,856.49453
112,845.24607
112,830.46122
112,813.25797
112,795.26626
112,778.07812
112,762.93161
112,750.87352
112,742.94879
112,740.20234
112,743.67911
112,754.39806
112,773.22186
112,800.955
112,838.3537
112,885.47447
112,941.84554
112,1006.9821999999999
112,1080.3248
112,1158.5695
112,1234.9421
112,1302.4548
112,1354.1765
112,1385.0702
112,1399.5797
112,1405.141
112,1408.935
112,1412.2005
112,1410.2187
112,1400.668
112,1386.9189
112,1372.5412
112,1359.7158
112,1350.1062
112,1343.7031
112,1339.9084
112,1338.1237
112,1337.7503
112,1338.2038
112,1339.1791
112,1340.6274
112,1342.515
112,1344.8155
112,1347.5029
112,1350.5513
112,1353.9347
112,1357.5614
112,1361.0612
112,1363.9897
112,1365.9028
112,1366.3769
112,1365.6112
112,1364.5187
112,1364.0521
112,1365.1637
112,1368.8062
112,1375.932
112,1385.3551
112,1391.4421
112,1394.1911
112,1394.5661
112,1393.5313
112,1392.0507
112,1391.0394
112,1390.8001
112,1391.2188
112,1392.1732
112,1393.5413
112,1395.2009
113,1397.0298
113,1398.906
113,1400.7073
113,1402.3341
113,1403.7855
113,1405.0874
113,1406.2658
113,1407.3465
113,1408.3556
113,1409.3187
113,1410.2434
113,1411.1101
113,1411.897
113,1412.582
113,1413.1433
113,1413.559
113,1413.8103
113,1413.8935
113,1413.8097
113,1413.5594
113,1413.1437
113,1412.5632
113,1411.8189
113,1410.9078
113,1409.8091
113,1408.4967
113,1406.9444
113,1405.1259
113,1403.0152
113,1400.586
113,1397.8255
113,1394.7613
113,1391.4286
113,1387.8626
113,1384.0986
113,1380.1717
113,1376.1155
113,1371.9161
113,1367.5084
113,1362.8247
113,1357.797
113,1352.3576
113,1346.4387
113,1339.9725
113,1332.9318
113,1325.4115
113,1317.5293
113,1309.4029
113,1301.15
113,1292.8884
113,1284.7357
113,1276.7601
113,1268.8991
113,1261.0692
113,1253.1865
113,1245.1674
113,1236.9281
113,1228.385
113,1219.4544
113,1210.0525
113,1200.0032
113,1188.8589
113,1176.1225
113,1161.2966
113,1143.8841
113,1123.3877
113,1099.3278
113,1071.5276
113,1040.0646
113,1005.0242000000001
113,966.66893
113,927.85229
113,893.39409
113,868.16048
113,855.07001
113,851.62993
113,854.41526
113,860.18925
113,867.66375
113,876.70263
113,887.18157
113,898.90386
113,911.60079
113,924.98205
113,938.40049
113,950.88675
113,961.51117
113,970.26051
113,977.91193
113,985.26851
113,992.86359
113,997.25017
113,991.94538
113,970.38987
113,927.96121
113,876.56969
113,836.50216
113,827.51652
113,851.7954
113,891.45473
113,927.51517
113,942.6714
113,936.25509
113,917.12694
113,894.25803
113,875.0065
113,862.24903
113,858.09024
113,864.26623
113,878.53742
113,896.23855
113,912.66977
113,923.9269
113,928.93709
113,927.25695
113,918.4764
113,903.96713
113,887.74536
113,874.04164
113,866.91322
113,869.35551
113,883.96179
113,913.29304
113,955.69544
113,1001.1064
113,1038.4654
113,1056.7119
113,1048.2454
113,1018.7506
113,977.09939
113,932.15941
113,892.20242
113,864.31789
113,855.45589
113,871.12805
113,906.75772
113,953.45058
113,1002.296
113,1044.7918
113,1075.8339
113,1092.0033
113,1089.8932
113,1066.3357
113,1025.3862
113,979.4318
113,941.32179
113,922.81943
113,924.89367
113,942.33088
113,969.84441
113,1002.1486
113,1034.1282
113,1061.0396
113,1078.1877
113,1080.8775
113,1066.2168
113,1041.4076
113,1017.1634
113,1004.2012
113,1011.1936999999999
113,1034.8029
113,1067.3189
113,1101.0256
113,1128.2768
113,1144.1807
113,1147.438
113,1136.991
113,1111.7817
113,1072.1314
113,1024.6371
113,977.67992
113,939.6334
113,916.54172
113,908.88505
113,916.3303
113,938.34502
113,969.11299
113,997.11438
113,1010.5458999999998
113,998.03392
113,961.44404
113,918.07027
113,886.07718
113,880.18591
113,896.73567
113,925.95664
113,958.07592
113,985.60681
113,1008.2237999999999
113,1026.9997
113,1043.0074
113,1056.9899
113,1067.9285
113,1074.2189
113,1074.2566
113,1066.7032
113,1053.9696
113,1041.2397
113,1033.7626
113,1036.5941
113,1049.9151
113,1068.7764
113,1087.9849
113,1102.3479
113,1107.9497
113,1104.9686
113,1094.4015
113,1077.2453
113,1054.9786
113,1032.8399
113,1017.834
113,1016.9756000000001
113,1036.1088
113,1069.0386
113,1102.4902
113,1123.0983
113,1117.5433
113,1080.6195
113,1024.4887
113,963.55257
113,911.91085
113,875.89143
113,853.56016
113,842.58285
113,840.62532
113,845.35337
113,854.43282
113,865.58267
113,877.8656
113,891.75812
113,907.80403
113,926.54712
113,948.32378
113,971.46388
113,993.17212
113,1010.6408
113,1021.2633
113,1024.8454
113,1022.7847999999999
113,1016.5073
114,1007.4086
114,996.44577
114,984.243
114,971.39612
114,958.11889
114,944.28174
114,929.74557
114,914.56379
114,899.11048
114,883.78965
114,868.93693
114,854.7399
114,841.36684
114,829.03753
114,818.12491
114,809.03025
114,802.08563
114,797.10304
114,793.65803
114,791.32498
114,789.67826
114,788.29224
114,786.75189
114,785.00921
114,783.46871
114,782.56282
114,782.72396
114,784.38455
114,787.97702
114,793.89951
114,802.31577
114,813.29138
114,826.88669
114,843.10097
114,861.89214
114,883.21569
114,905.87909
114,925.53606
114,937.30347
114,936.41845
114,923.63215
114,907.38646
114,896.69399
114,899.54852
114,916.14361
114,943.06817
114,976.89164
114,1013.6601
114,1046.2316
114,1066.2639
114,1065.4122
114,1036.4148
114,986.4896
114,933.18287
114,894.26282
114,882.47827
114,893.12859
114,917.72373
114,947.79141
114,976.34161
114,998.95849
114,1011.4834999999999
114,1009.7875
114,993.51763
114,969.77422
114,946.53078
114,931.54313
114,927.41947
114,931.54112
114,941.05583
114,953.26438
114,966.95776
114,981.76704
114,997.33274
114,1013.0904
114,1026.4248
114,1033.5396
114,1030.6247
114,1014.4077
114,989.49474
114,966.47047
114,956.06823
114,967.46181
114,997.50043
114,1037.1809
114,1077.4644
114,1109.3999
114,1127.7659
114,1132.3843
114,1123.4348
114,1101.0972
114,1067.0472
114,1029.268
114,997.40529
114,981.1042
114,986.5387
114,1008.1613999999998
114,1037.9533
114,1067.8954
114,1090.4433
114,1102.0534
114,1101.1869
114,1086.3205
114,1056.1695
114,1015.7879
114,977.07113
114,952.25482
114,952.44797
114,975.99767
114,1013.1737
114,1054.1179
114,1089.0334
114,1111.1035
114,1117.7775
114,1106.8334
114,1076.0492
114,1026.8866
114,973.46424
114,932.61718
114,920.90185
114,941.60667
114,979.2251
114,1016.8244
114,1037.5315
114,1033.6887
114,1016.7318999999999
114,1000.4672000000002
114,998.64106
114,1016.8300999999999
114,1044.2245
114,1068.0569
114,1075.56
114,1057.8606
114,1024.8821
114,992.21205
114,975.43884
114,985.12142
114,1013.7118
114,1049.5889
114,1081.1314
114,1097.671
114,1099.0374
114,1091.5667
114,1081.6922
114,1075.7373
114,1074.9843
114,1073.6848
114,1065.5685
114,1044.3824
114,1009.0028
114,970.55853
114,941.96885
114,935.8437
114,954.94785
114,990.39599
114,1032.6291
114,1072.095
114,1101.425
114,1118.5242
114,1122.0779
114,1110.7714
114,1084.1578
114,1049.3441
114,1017.3266000000001
114,999.13362
114,1004.1941
114,1028.3717
114,1060.6942
114,1090.1372
114,1105.791
114,1102.9832
114,1086.3462
114,1061.2721
114,1033.1499
114,1006.6907000000001
114,985.06358
114,971.22465
114,968.09976
114,976.64609
114,994.67765
114,1019.7270999999998
114,1049.3247
114,1079.8755
114,1104.8284
114,1117.1528
114,1109.8185
114,1077.3387
114,1028.6708
114,980.65991
114,950.23075
114,950.34885
114,974.52687
114,1010.313
114,1045.254
114,1067.7798
114,1074.8662
114,1068.2814
114,1049.8462
114,1021.5595
114,988.49641
114,958.33188
114,938.82244
114,936.50858
114,949.40185
114,971.86353
114,998.24106
114,1022.9468000000002
114,1040.8687
114,1047.106
114,1036.7591
114,1005.9847
114,962.41491
114,920.72015
114,895.66926
114,896.96426
114,919.14804
114,953.94073
114,993.06538
114,1029.5967
114,1060.0999
114,1081.696
114,1091.5059
114,1087.2598
114,1071.4706
114,1048.9101
114,1024.3634
114,1002.3674
114,984.99049
114,972.88751
114,966.69656
114,966.90005
114,972.98499
114,984.04636
114,999.1782
114,1016.898
114,1031.9449
114,1037.5366
114,1026.8864
114,994.77615
114,949.46014
115,906.05567
115,879.69242
115,878.53535
115,896.08266
115,923.97657
115,953.92938
115,979.62461
115,996.93965
115,1001.8667000000002
115,990.66504
115,966.81181
115,941.65531
115,926.94188
115,932.82852
115,956.16711
115,987.17625
115,1016.0259000000001
115,1033.5268
115,1037.9047
115,1032.1527
115,1019.3424
115,1002.5238
115,984.43985
115,967.60696
115,954.53602
115,947.61105
115,948.29212
115,957.63058
115,976.67599
115,1005.3705
115,1037.4187
115,1064.3428
115,1077.6627
115,1069.59
115,1043.6407
115,1012.5473000000001
115,989.31105
115,986.00187
115,1002.5958000000002
115,1030.6193
115,1061.4257
115,1086.4177
115,1100.2977
115,1103.0917
115,1095.3092
115,1077.4596
115,1051.1559
115,1022.3233
115,997.94021
115,984.98429
115,987.83658
115,1002.3602000000001
115,1022.6741999999999
115,1042.8978
115,1057.6269
115,1064.1424
115,1060.6651
115,1045.4166
115,1017.5020999999999
115,984.24147
115,957.41626
115,948.85242
115,967.16292
115,1005.2677000000001
115,1051.303
115,1093.4035
115,1120.0237
115,1127.0973
115,1118.1147
115,1096.9008
115,1067.283
115,1033.6095
115,1001.3862
115,976.27561
115,963.87973
115,966.26478
115,980.05404
115,1001.4069999999999
115,1026.4833
115,1051.3102
115,1070.8914
115,1079.7521
115,1072.4149
115,1043.9386
115,999.80853
115,954.974
115,924.72759
115,921.28073
115,937.25986
115,957.62184
115,967.30564
115,955.4992
115,929.51829
115,901.51218
115,883.36334
115,877.80532
115,876.35061
115,869.82495
115,851.77743
115,828.59629
115,810.4499
115,806.23476
115,812.3718
115,818.21161
115,813.33785
115,796.80916
115,778.6134
115,769.22249
115,773.04945
115,785.79015
115,802.4715
115,818.63249
115,830.65134
115,834.98406
115,829.62583
115,819.2551
115,810.36384
115,808.76572
115,814.09319
115,822.67454
115,830.87378
115,837.29767
115,843.27565
115,850.30115
115,859.05076
115,867.1733
115,871.6162
115,869.51952
115,861.73652
115,852.47376
115,846.05612
115,845.90528
115,853.13644
115,868.50196
115,892.36046
115,920.17703
115,944.10247
115,956.22485
115,950.32321
115,931.81765
115,911.02869
115,898.26533
115,899.22331
115,909.93597
115,925.22168
115,939.96642
115,950.68425
115,955.55933
115,952.85181
115,941.28757
115,924.58213
115,909.4795
115,902.76538
115,909.00974
115,925.76166
115,949.18285
115,975.43381
115,1000.4077999999998
115,1019.3972
115,1027.6124
115,1020.2675000000002
115,996.38211
115,965.97852
115,941.05571
115,933.43253
115,946.76799
115,973.39877
115,1004.8276000000001
115,1032.5863
115,1051.0924
115,1060.0481
115,1059.7199
115,1050.3751
115,1033.4811
115,1014.4438
115,999.47528
115,994.78641
115,1004.1368
115,1023.7393
115,1048.359
115,1072.761
115,1091.967
115,1103.0381
115,1104.0095
115,1092.9221
115,1068.0231
115,1033.5328
115,1000.4218000000001
115,980.02323
115,983.09724
115,1009.4557
115,1049.0735
115,1091.5759
115,1126.5882
115,1146.0234
115,1149.9348
115,1140.1857
115,1118.6394
115,1087.4033
115,1052.1079
115,1021.0294
115,1002.5083999999999
115,1004.2475
115,1024.6783
115,1055.2339
115,1087.175
115,1111.7716
115,1123.1113
115,1122.0492
115,1110.4357
115,1090.1212
115,1063.3749
115,1035.2791
115,1012.0742
115,1000.0042
115,1004.0916
115,1021.2035
115,1044.8678
115,1068.6024
115,1086.0976
115,1094.6656
115,1095.0608
115,1088.1737
115,1074.9007
115,1057.2619
115,1039.7356
115,1027.1252
115,1024.2323
115,1033.8565
115,1053.0434
115,1077.8106
115,1104.1761
115,1128.2175
115,1146.7268
115,1156.9645
115,1156.1996
115,1141.7022
115,1113.4065
115,1079.4963
115,1049.7474
116,1033.9356
116,1039.2601
116,1060.9855
116,1090.9233
116,1120.8848
116,1142.785
116,1152.3402
116,1150.0748
116,1136.8216
116,1113.4137
116,1081.6114
116,1047.3475
116,1017.7271999999999
116,999.85598
116,998.86259
116,1011.0388000000002
116,1030.2071
116,1050.1901
116,1065.1971
116,1072.8712
116,1072.6521
116,1063.9952
116,1046.5364
116,1023.7393
116,1002.7231
116,990.75336
116,994.67937
116,1013.9117
116,1041.4449
116,1070.0632
116,1092.5628
116,1104.2469
116,1105.9933
116,1099.4315
116,1086.1908
116,1068.105
116,1048.2369
116,1030.1075
116,1017.238
116,1012.7365
116,1016.6813999999999
116,1027.8039
116,1044.829
116,1066.3212
116,1088.3468
116,1104.9968
116,1110.3083
116,1098.3368
116,1068.1257
116,1030.438
116,997.71786
116,982.35355
116,989.68486
116,1011.2147999999999
116,1036.8358
116,1056.4402
116,1062.2564
116,1055.2723
116,1038.5296
116,1015.0696000000002
116,988.17981
116,962.24071
116,941.9365
116,931.93154
116,934.01491
116,944.11422
116,957.44328
116,969.27212
116,977.4814
116,983.61191
116,989.47804
116,996.86631
116,1006.4552
116,1017.4704999999999
116,1029.0394
116,1040.2931
116,1050.8419
116,1061.237
116,1072.139
116,1084.2087
116,1097.4995
116,1108.8242
116,1113.9182
116,1108.5165
116,1088.6349
116,1056.6913
116,1021.4735
116,992.04365
116,977.02185
116,977.50633
116,988.3037
116,1004.0269
116,1019.3646000000001
116,1030.5847
116,1035.4484
116,1031.7751
116,1017.5043
116,994.68418
116,970.40221
116,952.05427
116,946.54349
116,954.18213
116,970.58137
116,991.25113
116,1011.668
116,1026.8686
116,1031.5792
116,1020.5195
116,989.02572
116,941.9681
116,891.71584
116,850.82804
116,827.57804
116,819.71388
116,823.39712
116,834.82789
116,850.45761
116,866.83827
116,880.56976
116,891.09366
116,902.24859
116,918.25052
116,942.90348
116,974.50179
116,1007.4098
116,1035.9072
116,1054.3812
116,1060.5982
116,1056.3038
116,1043.4712
116,1024.0954
116,1001.637
116,981.94634
116,971.09402
116,974.96555
116,993.37298
116,1018.8302999999999
116,1043.4188
116,1059.2339
116,1061.2559
116,1050.8807
116,1030.3694
116,1001.9833999999998
116,968.13845
116,931.62369
116,895.28333
116,861.83987
116,832.45814
116,807.22584
116,786.20839
116,769.41145
116,756.74285
116,748.10144
116,743.44251
116,742.87648
116,746.53965
116,754.14261
116,764.20654
116,775.04643
116,785.30616
116,795.38512
116,806.26613
116,818.93241
116,834.36679
116,853.08309
116,874.20776
116,896.61199
116,919.19195
116,941.51917
116,963.90163
116,986.68459
116,1010.1387
116,1032.5572
116,1050.0989
116,1058.8166
116,1054.7931
116,1038.0638
116,1016.5062
116,998.9229
116,994.06696
116,1005.644
116,1028.0173
116,1054.5382
116,1078.5581
116,1094.4875
116,1101.6728
116,1100.8961
116,1092.9402
116,1078.6663
116,1060.1234
116,1040.281
116,1022.1321999999999
116,1008.5951
116,1001.1258999999999
116,999.85393
116,1004.8604000000001
116,1016.0996
116,1030.5816
116,1042.3568
116,1045.346
116,1033.5769
116,1007.2117000000001
116,975.75718
116,949.50491
116,938.26328
116,943.68401
116,960.63093
116,983.76114
116,1007.7486
116,1027.5235
116,1038.2156
116,1034.9601
116,1013.2446
116,977.04895
116,939.06489
116,912.38037
116,907.94726
116,923.22219
116,950.40644
116,981.68944
116,1009.7246
116,1029.5845
116,1037.1269
116,1028.2106
116,1000.1133
116,960.12991
116,919.86606
116,890.91312
116,880.25989
116,885.46178
116,902.91803
116,929.07951
116,961.24133
116,997.38694
116,1035.5198
116,1073.5841
116,1105.9765
116,1121.6045
116,1109.7432
116,1080.4354
117,1057.3258
117,1041.7006
117,1030.6222
117,1021.1529000000002
117,1010.3717999999999
117,997.18214
117,983.91759
117,973.29073
117,967.97043
117,968.76138
117,973.94742
117,981.63358
117,989.93628
117,997.32674
117,1002.6918000000001
117,1004.9417999999998
117,1003.0249
117,997.1759
117,989.20819
117,981.03173
117,974.45794
117,969.15253
117,962.70011
117,952.59966
117,936.84485
117,918.24692
117,902.33298
117,894.6564
117,898.3488
117,910.0738
117,925.42681
117,940.06848
117,952.21922
117,963.43832
117,975.50965
117,990.11128
117,1006.0635
117,1019.0702
117,1024.6775
117,1018.5351
117,1000.9164
117,978.47814
117,958.34358
117,947.3296
117,947.04053
117,954.72057
117,967.47971
117,982.4274
117,996.66713
117,1007.2986999999999
117,1011.4218
117,1006.5255
117,995.15469
117,983.3867
117,977.37109
117,982.59616
117,998.3214
117,1020.3868999999999
117,1044.5974
117,1066.8041
117,1083.9179
117,1093.9033
117,1094.7704
117,1084.5354
117,1063.7664
117,1039.5115
117,1019.8319
117,1012.7862999999999
117,1023.0365999999999
117,1045.2563
117,1072.2917
117,1096.9894
117,1112.6548
117,1117.4804
117,1112.6089
117,1099.2241
117,1078.5423
117,1053.5834
117,1030.0718
117,1013.9540000000001
117,1011.1123
117,1022.6197
117,1041.4999
117,1060.0094
117,1070.4049
117,1067.159
117,1053.0069
117,1032.6092
117,1010.6264999999999
117,991.29548
117,977.06657
117,969.91919
117,971.83206
117,983.71112
117,1003.2528999999998
117,1027.5562
117,1053.7199
117,1079.0405
117,1101.9884
117,1121.4668
117,1136.3792
117,1145.6392
117,1148.9673
117,1147.4701
117,1142.3909
117,1134.9729
117,1126.4672
117,1118.2446
117,1111.7713
117,1108.516
117,1109.9456
117,1116.6533
117,1126.9894
117,1138.9489
117,1150.5271
117,1159.7499
117,1165.2653
117,1166.2975
117,1162.0922
117,1151.8953
117,1135.5584
117,1115.9621
117,1096.9323
117,1082.2949
117,1075.6138
117,1076.7004
117,1082.5622
117,1090.1393
117,1096.3763
117,1098.8576
117,1096.4791
117,1088.2976
117,1073.3696
117,1051.7044
117,1027.8549
117,1007.7270999999998
117,997.22737
117,1000.1798
117,1010.8192
117,1020.6223000000001
117,1021.0652
117,1005.4249
117,977.55706
117,945.1678
117,915.95773
117,894.90041
117,880.70214
117,871.19213
117,864.15375
117,857.09478
117,847.42039
117,832.85223
117,818.3292
117,815.97069
117,838.17457
117,887.94072
117,945.69541
117,988.54514
117,993.65772
117,953.5362
117,896.12201
117,854.34717
117,856.62327
117,896.31337
117,950.4064
117,995.79867
117,1011.9928
117,999.35187
117,968.25289
117,929.13602
117,890.78526
117,856.29374
117,827.5332
117,806.18869
117,792.39268
117,785.50774
117,784.83686
117,789.27439
117,797.52789
117,808.37091
117,821.63648
117,838.00399
117,858.16979
117,880.6334
117,898.52898
117,904.18694
117,890.63479
117,862.95381
117,836.41157
117,826.51826
117,840.08073
117,867.36085
117,896.76866
117,917.4291
117,927.81882
117,932.98216
117,938.09964
117,947.14514
117,957.13052
117,962.57604
117,957.99904
117,940.72915
117,917.92977
117,898.91246
117,892.72477
117,901.41767
117,919.48968
117,941.06396
117,960.50005
117,974.77931
117,982.5167
117,982.35192
117,973.4778
117,959.80841
117,947.64995
117,943.32724
117,951.49685
117,969.78095
117,993.94791
117,1019.7661
117,1043.2376
117,1061.6573
117,1072.765
117,1074.3008
117,1064.3274
117,1045.6323
117,1024.588
117,1007.6564999999999
117,1000.9587
117,1005.3441999999999
117,1017.5163999999999
117,1034.0669
117,1051.6048
117,1067.3713
117,1079.3992
117,1085.7709
117,1084.5695
117,1074.6057
117,1057.0239
117,1033.4348
118,1005.4494000000001
118,974.93923
118,944.6823
118,917.6533
118,896.78946
118,883.78347
118,878.8248
118,882.01314
118,892.97265
118,908.72764
118,925.41843
118,939.18722
118,947.42042
118,950.73543
118,950.26731
118,947.15115
118,942.52373
118,937.54184
118,933.37519
118,931.1937
118,931.84373
118,934.6281
118,938.38984
118,941.97327
118,944.61621
118,946.49655
118,947.92953
118,949.22652
118,950.5289
118,951.74581
118,952.76966
118,953.54888
118,954.98492
118,958.77643
118,966.64658
118,979.86483
118,994.80589
118,1004.8580000000001
118,1003.3666999999999
118,984.42537
118,950.13689
118,907.4658
118,863.43752
118,823.5294
118,789.77622
118,763.74871
118,746.99604
118,740.92078
118,746.86448
118,766.05878
118,797.97093
118,840.64433
118,892.08173
118,949.39495
118,1006.3152
118,1055.7719
118,1090.6945
118,1104.5661
118,1098.4434
118,1078.8694
118,1052.5098
118,1025.9734
118,1004.3626000000002
118,991.15372
118,989.74235
118,1003.2920999999999
118,1029.4319
118,1060.1421
118,1087.1483
118,1102.1779
118,1100.5001
118,1088.3518
118,1074.0865
118,1066.0576
118,1070.9448
118,1083.9051
118,1095.2451
118,1095.2547
118,1074.6711
118,1035.9791
118,994.28003
118,965.29671
118,963.60019
118,988.35582
118,1027.7405
118,1069.6943
118,1102.1974
118,1118.2247
118,1120.5574
118,1113.1179
118,1099.8288
118,1084.4001
118,1069.2227
118,1056.1827
118,1047.1653
118,1043.8959
118,1046.2938
118,1053.1349
118,1063.1771
118,1075.158
118,1087.003
118,1095.5606
118,1097.6055
118,1089.9122
118,1071.1814
118,1047.1284
118,1025.0653
118,1012.3042
118,1014.1932
118,1027.7998
118,1048.0091
118,1069.7062
118,1087.9186
118,1099.2641
118,1101.3565
118,1091.8249
118,1068.3936
118,1033.437
118,995.98478
118,965.5792
118,951.31976
118,953.6993
118,965.39842
118,978.81428
118,986.76874
118,988.30197
118,987.17268
118,987.25703
118,992.13643
118,1001.7811
118,1013.7407000000001
118,1025.5204
118,1034.7203
118,1040.837
118,1045.1147
118,1048.8631
118,1053.3828
118,1059.4026
118,1066.7428
118,1075.1429
118,1084.3426
118,1093.3098
118,1097.7979
118,1092.7227
118,1073.0
118,1034.7957
118,985.97149
118,940.77583
118,913.52032
118,913.27123
118,932.08603
118,958.58072
118,981.38166
118,993.27277
118,997.53677
118,999.08807
118,1002.8360999999999
118,1011.4297999999999
118,1021.6802
118,1029.469
118,1030.6775
118,1022.6524999999999
118,1008.1720999999999
118,991.27241
118,975.98873
