Interval_ID,RR_Interval
117,797.1588
117,785.09853
117,773.6135
117,764.94828
117,760.26854
117,758.10481
117,756.59567
117,755.34712
117,757.84055
117,768.1888
117,787.63351
117,808.15977
117,819.89075
117,814.53799
117,795.89667
117,773.31577
117,755.47555
117,744.34852
117,738.1657
117,735.11748
117,733.39423
117,731.43422
117,728.61629
117,724.5427
117,719.12199
117,713.12816
117,707.48674
117,703.09205
117,700.78278
117,701.44594
117,707.34638
117,722.20626
117,749.52392
117,787.32542
117,828.79468
117,866.94963
117,896.56501
117,917.76285
117,931.67882
117,939.44075
117,941.83447
118,939.1785
118,931.75774
118,919.87639
118,903.96845
118,884.52142
118,862.02425
118,837.02344
118,810.1432
118,782.01968
118,754.23953
118,730.33745
118,714.01111
118,705.05705
118,697.57123
118,685.61893
118,670.04196
118,657.15088
118,651.65999
118,650.2618
118,647.4285
118,641.33032
118,635.48579
118,633.17799
118,633.16366
118,632.30977
118,629.68995
118,628.24252
118,630.59586
118,633.78524
118,632.19132
118,624.14917
118,615.87436
118,613.84689
118,619.35905
118,631.26132
118,647.90436
118,666.75406
118,685.28235
118,702.62118
118,719.26988
118,735.60755
118,750.20223
118,760.48167
118,764.07692
118,761.62022
118,755.9067
118,749.60815
118,742.94759
118,734.31834
118,722.30929
118,708.09317
118,694.41925
118,683.48562
118,674.51765
118,665.78348
118,655.91977
118,644.29533
118,630.74836
118,619.33658
118,616.71233
118,625.9941
118,642.69422
118,661.78068
118,684.24437
118,715.50727
118,760.18382
118,813.78072
118,866.56041
118,908.724
118,933.68244
118,944.78619
118,947.30376
118,946.47954
118,945.67339
118,945.0407
118,944.42515
118,943.673
118,942.69109
118,941.44817
118,939.91576
118,938.06418
118,935.84622
118,933.20142
118,930.06903
118,926.45532
118,922.742
118,919.44137
118,917.06448
118,915.88558
118,915.67758
118,916.14955
118,917.01035
118,917.96512
118,918.71576
118,918.96405
118,918.45859
118,917.21964
118,915.36526
118,913.01385
118,910.31759
118,907.49943
118,904.79119
118,902.42809
118,900.69412
118,899.91011
118,900.39781
118,902.18948
118,904.17968
118,904.98351
118,903.2522
118,899.14015
118,894.8136
118,892.57938
118,894.22935
118,897.96614
118,900.4647
118,898.40478
118,890.19124
118,877.8618
118,863.91388
118,850.67432
118,839.11339
118,829.55364
118,822.25584
118,817.0492
118,813.5678
118,811.44483
118,810.31358
118,809.80744
118,809.59501
118,809.44437
118,809.13966
118,808.32857
118,806.41019
118,802.76285
118,797.34709
118,791.20687
118,785.50607
118,782.82022
118,789.66929
118,813.2569
118,858.66407
118,917.3974
118,975.61787
118,1019.4736
118,1036.6446
118,1028.6802
118,1004.5035
118,973.10608
118,942.85717
118,918.35895
118,902.80308
118,899.35019
118,908.24053
118,924.30899
118,941.80506
118,955.08526
118,961.36986
118,960.98627
118,954.41764
118,942.22807
118,926.04779
118,908.25973
118,891.2626
118,877.17745
118,865.81559
118,855.84305
118,845.9176
118,834.69704
118,820.83914
118,803.00187
118,781.07235
118,759.11263
118,742.06968
118,733.47972
118,732.45998
118,737.26598
118,746.84188
118,761.97118
118,783.7411
118,812.23974
118,843.58186
118,872.89473
118,895.40972
118,909.3153
118,916.10795
118,917.45876
118,915.02613
118,910.17705
118,903.98706
118,897.51906
118,891.60015
118,885.82838
118,879.41467
118,871.86969
118,863.01603
118,852.32695
118,838.26449
118,819.1165
118,793.7523
118,764.60507
118,735.45743
118,710.09519
118,692.30731
118,685.86589
118,689.69859
118,691.35131
118,677.24959
118,649.95178
118,629.34409
118,622.36981
118,628.93311
118,648.25659
118,678.36088
118,716.91714
118,755.69655
118,781.71098
118,793.99813
118,796.94428
118,794.95715
118,792.44441
118,793.51
118,796.25098
118,794.74915
118,789.55869
118,783.09903
118,777.65691
118,772.46496
118,763.70168
118,747.42149
118,723.95173
118,704.36978
118,693.11426
118,686.68676
118,681.28059
118,673.11528
118,660.86885
118,647.65032
118,636.96194
118,631.57618
119,633.82916
119,643.73358
119,655.67249
119,663.45913
119,666.30657
119,668.43036
119,673.7501
119,683.16035
119,696.39046
119,712.09357
119,725.49206
119,733.61302
119,737.78146
119,739.74613
119,741.25581
119,743.71401
119,746.98055
119,750.48396
119,753.65272
119,756.04781
119,757.71562
119,758.81364
119,759.49884
119,759.86253
119,759.86783
119,759.46303
119,758.59387
119,757.1774
119,755.1125
119,752.30936
119,748.98031
119,745.6605
119,742.89861
119,740.81119
119,738.56947
119,735.21964
119,729.80787
119,721.66442
119,711.9034
119,702.03727
119,691.72132
119,679.99944
119,666.97494
119,653.28331
119,639.32104
119,625.32892
119,611.2797
119,597.04409
119,582.41309
119,567.20094
119,551.47722
119,535.86682
119,522.87117
119,514.791
119,510.47002
119,507.6355699999999
119,504.01441
119,497.33331
119,485.47731
119,469.11323
119,451.3866
119,436.57098
119,428.30369
119,426.08908
119,428.7007
119,435.0975
119,444.15645
119,452.84497
119,456.80745
119,455.8203
119,452.03842
119,447.44257
119,443.08099
119,439.7302
119,437.88517
119,437.46638
119,438.30862
119,440.23018
119,443.04855
119,446.58124
119,450.64575
119,455.05995
119,459.70192
119,464.57589
119,469.70192
119,475.10006
119,480.35195
119,482.88498
119,479.45846
119,465.42486
119,433.75007
119,400.55412
119,408.41927
119,465.03235
119,553.30788
119,652.98151
119,742.16463
119,799.5255
119,811.64317
119,772.10661
119,696.57361
119,618.86161
119,563.93394
119,545.34633
119,566.09366
119,609.75676
119,657.9544
119,694.81646
119,711.12096
119,714.49836
119,712.55018
119,707.22172
119,699.90802
119,691.70972
119,682.81067
119,673.21674
119,662.93531
119,652.14276
119,641.33677
119,631.05099
119,621.8178
119,613.89039
119,606.89067
119,600.35387
119,593.8152
119,586.81286
119,579.60761
119,574.12085
119,572.15816
119,573.60996
119,577.71171
119,583.69832
119,590.80671
119,598.45238
119,606.36586
119,614.30981
119,622.04741
119,629.38919
119,636.23012
119,642.4739
119,648.02423
119,652.68474
119,655.68183
119,656.0412
119,653.47613
119,649.02148
119,643.862
119,639.18244
119,636.15548
119,635.47573
119,637.21091
119,641.55495
119,649.78049
119,663.585
119,684.66696
119,714.50367
119,749.88214
119,783.11215
119,807.8276
119,821.63225
119,822.77763
119,810.49734
119,790.15452
119,768.25493
119,744.57151
119,716.55993
119,684.02688
119,655.53684
119,637.90712
119,629.28862
119,626.62692
119,626.8676
119,626.95623
119,624.00044
119,618.48375
119,614.08137
119,613.50621
119,615.88308
119,619.59782
119,623.03763
119,625.26482
119,627.10461
119,629.66641
119,634.05963
119,641.39368
119,652.17417
119,663.35942
119,671.31223
119,675.83204
119,677.77871
119,678.01237
119,677.39316
119,676.78123
119,677.02763
119,677.51533
119,674.55244
119,664.17763
119,644.68811
119,617.47282
119,591.50829
119,575.09091
119,564.97607
119,555.8183
119,542.30169
119,523.57916
119,508.00944000000004
119,504.27362
119,519.16365
119,552.44488
119,585.09519
119,597.55696
119,592.88523
119,585.22608
119,582.12277
119,582.66266
119,585.42992
119,589.13292
119,592.4996
119,593.28361
119,587.09569
119,570.73532
119,549.9271
119,533.13604
119,522.34594
119,515.58251
119,510.81501
119,506.01271999999994
119,499.37354
119,493.2156
119,493.16874
119,500.8622700000001
119,514.63543
119,532.64987
119,551.42829
119,566.05258
119,574.19269
119,578.10431
119,580.50144
119,583.77294
119,588.5617
120,594.85685
120,601.28332
120,605.22888
120,604.72294
120,599.73494
120,590.57467
120,578.08882
120,565.64056
120,556.97861
120,552.19258
120,549.19736
120,545.93102
120,542.29793
120,540.34326
120,539.19804
120,536.51472
120,530.28781
120,521.47292
120,512.35027
120,503.47723
120,494.34766
120,484.4655
120,474.75406
120,468.27639
120,468.28107
120,478.20747
120,501.20023000000003
120,531.58987
120,556.16896
120,569.07377
120,575.48972
120,578.33891
120,569.96343
120,543.03599
120,509.59460999999993
120,487.83254
120,474.67698
120,459.71001
120,448.08151
120,446.17045
120,447.49825
120,446.23046
120,441.7324
120,434.05493
120,425.8604
120,422.51929
120,433.45494
120,459.5157
120,479.51708
120,483.12099
120,483.63889
120,487.04986
120,485.72887
120,480.16278
120,481.90127
120,493.17768
120,506.24102999999997
120,516.65777
120,523.79957
120,527.20664
120,526.41914
120,520.97727
120,510.4212
120,494.29113
120,472.18861
120,446.79186
120,425.33133
120,416.86865
120,427.83834
120,446.87045
120,462.56957
120,476.54422
120,493.52959
120,520.3141
120,553.61536
120,568.5904
120,548.11018
120,523.6185
120,531.8863
120,555.70168
120,559.9172
120,544.67231
120,535.4309
120,536.45644
120,528.37711
120,507.20457
120,494.55192
120,502.01027
120,522.79339
120,548.50108
120,568.92218
120,572.39451
120,557.10947
120,539.68241
120,533.70943
120,537.91391
120,548.28262
120,560.27862
120,566.21324
120,558.02453
120,539.36658
120,522.44653
120,511.38248
120,501.68026
120,488.54
120,470.12628
120,448.81561
120,438.15686
120,455.24436
120,483.3921
120,496.62129
120,494.28566
120,484.51518
120,475.3767
120,473.00331
120,481.21814
120,500.28795
120,527.57912
120,560.34058
120,593.22605
120,616.18698
120,620.21998
120,607.68285
120,586.04533
120,563.88721
120,549.4953
120,540.43215
120,530.38833
120,518.52271
120,507.14054
120,495.71856
120,481.68122
120,462.40878
120,439.7568
120,433.20264
120,449.7047
120,465.78414
120,468.47396
120,461.27843
120,448.45432
120,434.07639
120,422.91412
120,428.76528
120,464.2209
120,503.45639
120,514.62373
120,501.22522000000004
120,478.40132
120,458.05243
120,447.97545
120,445.92241
120,447.55325
120,450.35091
120,455.45493
120,464.38547
120,476.43225
120,488.08779
120,499.11785
120,512.8676
120,525.85471
120,526.53553
120,513.20954
120,500.35901000000007
120,496.32051
120,497.02594
120,498.83593
120,500.60885
120,501.4235499999999
120,500.35889
120,496.49372
120,488.9069
120,476.75413
120,461.1691
120,445.42105
120,433.27977
120,428.12739
120,430.06322
120,438.15498
120,451.47003
120,468.93441
120,486.52993
120,497.65234
120,499.21022
120,491.28448
120,474.15469
120,452.09238
120,434.56194
120,429.36927
120,441.8023
120,471.99409
120,511.80118
120,537.27928
120,533.03422
120,519.18875
120,517.50723
120,525.60846
120,535.33994
120,541.76888
120,541.56539
120,535.87424
120,528.30791
120,520.5078
120,512.47303
120,504.13208
120,495.39171
120,486.15777
120,476.33612
120,467.06834
120,474.96664
120,523.34912
120,597.44944
120,662.93404
120,708.54652
120,735.84442
120,746.54008
120,742.53229
120,725.8113
120,699.18411
120,669.94635
120,646.87768
120,634.30293
120,628.68386
120,626.10652
120,626.08984
120,629.80431
120,637.84098
120,649.67501
120,664.65745
120,681.95526
120,699.93126
120,716.72876
120,730.64598
120,741.51027
120,750.02017
120,756.88435
120,762.81147
120,768.50167
120,773.64442
120,775.97675
120,773.01734
121,764.08643
121,753.05362
121,744.49095
121,741.55987
121,744.03374
121,751.18766
121,762.29669
121,776.63555
121,792.77821
121,807.15365
121,815.78181
121,815.44063
121,808.09426
121,797.79111
121,787.63047
121,780.11873
121,777.67245
121,781.32947
121,790.98594
121,806.94177
121,830.06215
121,859.21193
121,887.33084
121,908.20714
121,922.11079
121,930.67855
121,935.54716
121,938.35337
121,940.73395
121,944.32563
121,950.73178
121,960.42327
121,972.48911
121,985.9344
121,999.76166
121,1012.2118
121,1019.7065000000001
121,1018.9325
121,1010.8013
121,998.23069
121,982.83694
121,963.65706
121,939.42777
121,908.99435
121,873.27666
121,835.05848
121,797.2206
121,764.89756
121,746.95758
121,746.9072
121,754.52953
121,760.96887
121,765.95413
121,770.55656
121,775.84744
121,782.89801
121,792.77956
121,806.50469
121,823.80841
121,843.18663
121,863.0841
121,881.11687
121,892.16667
121,890.55213
121,871.1204
121,839.35299
121,810.58311
121,800.34278
121,813.23136
121,836.57508
121,856.17537
121,860.3529
121,851.20159
121,835.49856
121,819.78192
121,806.68336
121,795.682
121,786.19376
121,778.55211
121,774.21583
121,774.70283
121,780.91425
121,792.77674
121,810.13096
121,832.81753
121,860.67695
121,893.05401
121,927.7047
121,962.06732
121,993.58093
121,1020.4325999999999
121,1042.9474
121,1061.8299
121,1077.7848
121,1091.5167
121,1103.6774
121,1114.7258
121,1125.0766
121,1135.1442
121,1145.3434
121,1156.0304
121,1166.3966
121,1174.5606
121,1179.0233
121,1179.4138
121,1175.5476
121,1167.2401
121,1155.0025
121,1142.179
121,1132.6927
121,1127.2656
121,1123.4518
121,1118.6698
121,1110.3382
121,1095.8757
121,1073.1369
121,1045.5962
121,1020.5703
121,1001.9173999999999
121,988.19102
121,977.50864
121,967.9877
121,957.77697
121,946.021
121,933.04279
121,919.23345
121,904.98412
121,890.68506
121,876.69231
121,863.31704
121,850.86736
121,839.65142
121,829.94534
121,821.65252
121,814.43546
121,807.95262
121,801.86246
121,795.82345
121,789.49406
121,782.59756
121,775.35678
121,768.22662
121,761.66325
121,756.12511
121,752.20517
121,750.70458
121,752.42244
121,756.91976
121,761.81153
121,764.55507
121,763.88316
121,760.86435
121,756.81278
121,752.50178
121,747.6258
121,741.75123
121,734.44447
121,725.33622
121,716.21444
121,711.48599
121,715.36614
121,726.36225
121,738.54709
121,748.99522
121,757.12547
121,762.45095
121,765.11953
121,765.80466
121,765.18542
121,763.71731
121,761.63784
121,759.17547
121,756.55867
121,754.02094
121,751.90342
121,750.65062
121,750.6947
121,752.11087
121,754.6299
121,757.96857
121,761.84361
121,765.95094
121,769.31651
121,770.1694
121,766.73232
121,759.23748
121,750.82326
121,744.81402
121,742.64945
121,743.1405
121,744.92768
121,747.62827
121,752.14024
121,759.42972
121,769.59954
121,781.5421
121,794.05949
121,805.98666
121,816.23081
121,823.70876
121,827.5403
121,827.91586
121,825.37763
121,820.51102
121,814.51204
121,809.03061
121,805.70767
121,805.35203
121,807.6531
121,812.22144
121,818.66764
121,826.60228
121,835.5812
121,844.12337
121,849.82087
121,850.23578
121,844.32157
121,834.70626
121,824.61746
121,816.8078
121,811.01092
121,805.77819
121,799.77147
121,793.14511
121,787.10701
121,782.8329
121,780.21387
121,777.83662
121,774.24873
121,768.78556
121,761.83139
121,753.85751
121,746.03184
121,740.51935
121,739.5278
121,743.99117
121,753.21571
121,766.39703
121,782.50712
121,800.19627
122,818.08992
122,834.99773
122,850.28362
122,863.41537
122,873.86762
122,881.2085
122,885.07347
122,885.09981
122,881.58452
122,876.87928
122,873.73461
122,874.72548
122,879.69107
122,886.30754
122,892.19206
122,895.40648
122,895.68056
122,893.13498
122,887.87697
122,879.63544
122,867.71819
122,851.41101
122,829.99968
122,802.76999
122,770.5189
122,740.64387
122,722.34225
122,720.51056
122,726.41736
122,728.65218
122,720.87044
122,709.30782
122,702.02737
122,702.08479
122,705.06527
122,706.13203
122,704.32876
122,702.34936
122,702.90275
122,707.45464
122,716.76614
122,731.23072
122,748.8994
122,766.88515
122,782.53744
122,795.24526
122,805.43099
122,813.54614
122,820.48998
122,827.5894
122,836.18442
122,846.50141
122,856.13586
122,862.69439
122,865.95958
122,866.46661
122,864.76548
122,861.87355
122,859.37268
122,858.87842
122,861.28062
122,864.49726
122,865.6858
122,862.10218
122,852.9508
122,839.22279
122,821.98077
122,803.10464
122,786.15847
122,774.91139
122,771.17435
122,771.34831
122,770.90793
122,767.05107
122,763.0718
122,763.61159
122,771.63187
122,783.09236
122,792.6579
122,798.13773
122,798.49873
122,792.97789
122,783.78863
122,774.99891
122,770.50436
122,771.07804
122,775.02418
122,780.63467
122,787.60513
122,797.11582
122,810.40217
122,826.79043
122,841.91881
122,851.00456
122,850.23693
122,842.02153
122,831.20398
122,821.8741
122,816.74165
122,818.37081
122,828.16528
122,842.91386
122,858.25838
122,869.97686
122,876.4059
122,878.15762
122,876.06534
122,871.53649
122,866.12373
122,861.33321
122,857.78186
122,855.28767
122,853.64024
122,852.62913
122,852.04396
122,851.67429
122,851.29469
122,850.59759
122,849.2475
122,846.90889
122,843.24625
122,837.92406
122,830.59633
122,820.6971
122,807.45138
122,790.09881
122,769.24819
122,747.6268
122,728.11937
122,712.62039
122,701.71264
122,695.82914
122,694.50488
122,696.57924
122,701.00914
122,707.72698
122,717.09199
122,729.41442
122,744.7595
122,763.11862
122,784.11374
122,805.20969
122,823.09046
122,834.55347
122,838.42546
122,835.27454
122,825.73764
122,812.03604
122,799.51796
122,793.89722
122,798.0652
122,805.70813
122,808.63863
122,800.34541
122,785.36882
122,772.72436
122,770.21068
122,774.99465
122,778.79817
122,773.88301
122,760.03865
122,742.28679
122,725.45768
122,711.21898
122,699.3289
122,689.83861
122,684.53486
122,685.78687
122,694.27178
122,706.4166
122,718.03915
122,728.65521
122,744.06867
122,770.65459
122,809.8019
122,853.16353
122,891.26649
122,915.28071
122,924.60281
122,924.31791
122,919.62466
122,914.91169
122,910.94584
122,907.48205
122,904.27541
122,901.11447
122,897.85863
122,894.37633
122,890.57325
122,886.82149
122,883.81072
122,882.23632
122,882.49408
122,884.13308
122,886.55384
122,889.16095
122,891.42798
122,892.88653
122,893.07001
122,891.56107
122,888.14285
122,882.64949
122,874.92173
122,864.96825
122,852.97538
122,839.13846
122,824.08917
122,809.6994
122,798.05989
122,790.74347
122,786.7329
122,784.2029
122,781.59227
122,779.35057
122,778.85154
122,781.2664
122,785.41676
122,788.63712
122,788.31162
122,783.37603
122,774.24819
122,761.45633
122,747.05687
122,734.85998
122,728.62944
122,729.17766
122,734.54073
122,742.79481
122,754.49177
122,772.23328
122,798.57654
122,832.5534
122,868.93777
122,902.24917
122,927.5735
122,944.25133
122,953.55751
122,956.77661
122,955.07865
122,949.19388
123,939.74701
123,927.36401
123,912.91253
123,897.792
123,883.47263
123,871.26871
123,860.81269
123,850.71082
123,839.56878
123,826.96222
123,814.04823
123,801.80314
123,789.89783
123,777.66653
123,764.34593
123,749.31493
123,734.25246
123,721.88788
123,711.53211
123,700.88717
123,688.36819
123,675.43559
123,664.33404
123,656.02428
123,649.36277
123,643.01093
123,635.6399
123,627.36181
123,621.24229
123,620.2559
123,623.55985
123,628.42302
123,633.75937
123,641.14604
123,652.40028
123,669.33847
123,692.99066
123,722.15202
123,755.22286
123,790.07211
123,823.03244
123,850.16054
123,867.88351
123,876.70881
123,879.67294
123,879.84766
123,879.38639
123,878.16208
123,875.69973
123,871.62394
123,866.72867
123,862.56751
123,860.69427
123,860.56629
123,857.22604
123,845.1573
123,820.43554
123,789.13092
123,761.18403
123,745.09432
123,739.3819
123,738.36601
123,737.16265
123,735.71249
123,735.73237
123,738.52546
123,743.31215
123,748.66309
123,753.42816
123,757.8384
123,762.55075
123,768.05478
123,773.86764
123,779.15647
123,783.21797
123,786.45833
123,789.8459
123,794.27903
123,799.49703
123,804.32283
123,807.56709
123,808.66349
123,807.9374
123,805.78338
123,802.87935
123,800.65591
123,800.66718
123,803.93262
123,808.87563
123,813.13281
123,814.60085
123,814.06388
123,814.10511
123,817.26805
123,823.75142
123,830.84838
123,835.67186
123,836.50749
123,835.37837
123,835.0505
123,837.93446
123,843.18059
123,848.18715
123,850.36466
123,848.85983
123,845.50578
123,842.36616
123,841.03849
123,841.04814
123,841.34488
123,840.89436
123,838.90015
123,834.74917
123,827.83665
123,817.88827
123,805.22213
123,790.21844
123,773.72386
123,757.92589
123,745.25014
123,737.12803
123,732.24436
123,728.82023
123,726.371
123,727.24337
123,734.13224
123,747.3487
123,762.95282
123,776.5718
123,785.56606
123,791.34574
123,795.89844
123,800.89624
123,806.74935
123,813.55248
123,821.40035
123,830.38768
123,840.59491
123,851.15902
123,859.70282
123,863.71261
123,861.39582
123,855.29993
123,849.58832
123,848.30087
123,852.16432
123,858.34728
123,863.84305
123,866.33089
123,866.09298
123,864.02881
123,860.94586
123,856.07406
123,847.31694
123,832.54932
123,811.72304
123,789.16369
123,769.74795
123,756.86179
123,749.86476
123,747.4434
123,748.32711
123,751.35777
123,755.39661
123,760.14454
123,767.63536
123,780.30481
123,799.05011
123,818.65044
123,832.36439
123,834.17588
123,826.58087
123,817.60526
123,815.2119
123,821.41354
123,830.5804
123,836.58086
123,834.97268
123,826.98531
123,815.03714
123,801.46698
123,788.04138
123,776.27654
123,767.64935
123,763.26174
123,764.00313
123,770.53858
123,780.81452
123,790.95513
123,797.19475
123,799.54075
123,802.05253
123,808.96691
123,821.72317
123,836.26881
123,847.91205
123,852.69289
123,851.27451
123,846.12043
123,839.63211
123,832.52479
123,823.7303
123,812.10302
123,797.87528
123,784.197
123,774.58792
123,771.05873
123,771.35551
123,772.47631
123,772.38523
123,772.60652
123,775.48432
123,782.53185
123,791.08206
123,797.15623
123,797.31705
123,793.1307
123,788.86662
123,788.5692
123,792.20673
123,796.44106
123,797.89394
123,795.48726
123,791.22135
123,787.3071
123,785.32483
123,785.58285
123,788.09847
123,792.51371
123,798.40747
123,805.45927
123,813.83707
123,823.85688
123,835.72953
123,848.22705
123,859.0791
123,865.99417
123,867.44248
123,863.78588
123,855.67487
124,843.90631
124,830.55104
124,818.33583
124,809.90138
124,805.7449
124,804.19817
124,803.50877
124,802.98387
124,803.82012
124,807.40942
124,814.3224
124,822.32408
124,828.58089
124,830.65205
124,829.70016
124,828.82424
124,831.047
124,836.02724
124,839.23411
124,835.87471
124,823.2236
124,805.25925
124,787.31659
124,774.00474
124,766.30298
124,764.0582
124,766.92153
124,773.38225
124,781.50192
124,789.52266
124,797.34875
124,805.77773
124,815.55128
124,825.87285
124,834.37598
124,838.62551
124,837.31681
124,832.14778
124,825.3092
124,818.70167
124,812.34717
124,805.51957
124,797.5627
124,788.77504
124,780.13245
124,772.6165
124,767.03113
124,764.014
124,764.17241
124,767.47874
124,773.22
124,780.65392
124,789.2774
124,798.93326
124,809.49058
124,820.28352
124,829.17671
124,833.78464
124,832.1075
124,825.07961
124,814.98385
124,804.11249
124,794.7991
124,789.41348
124,790.26521
124,797.197
124,806.80051
124,815.4474
124,820.64179
124,822.91253
124,823.28796
124,822.76927
124,822.1827
124,822.28522
124,823.73483
124,825.39485
124,824.56467
124,818.51416
124,806.80326
124,793.20813
124,781.95626
124,775.96986
124,774.68505
124,776.96217
124,780.97466
124,782.37924
124,776.2564
124,759.68765
124,739.70287
124,726.41759
124,726.44655
124,733.27123
124,737.29587
124,732.26576
124,722.69795
124,715.26343
124,714.17844
124,718.289
124,725.73112
124,734.66485
124,743.28944
124,749.82261
124,753.45146
124,754.9021
124,754.78032
124,753.39335
124,751.03181
124,747.98637
124,744.61389
124,741.86688
124,741.01286
124,743.16243
124,748.14732
124,755.16979
124,763.31505
124,771.61821
124,779.18544
124,785.83563
124,791.79808
124,797.30703
124,802.59671
124,807.89773
124,812.60434
124,814.20967
124,809.94403
124,798.16024
124,782.34942
124,767.47222
124,757.92601
124,754.9725
124,758.46494
124,766.29447
124,775.61802
124,783.82544
124,790.33219
124,795.59107
124,800.06334
124,804.21021
124,808.48354
124,812.40906
124,813.81647
124,810.35426
124,800.96828
124,789.35755
124,780.30935
124,778.02234
124,783.60825
124,796.8899
124,814.55596
124,831.38093
124,844.4776
124,854.3487
124,861.75804
124,867.33238
124,870.98847
124,872.41838
124,871.59368
124,868.92086
124,864.84402
124,859.86825
124,854.8549
124,850.7502
124,847.80804
124,845.73203
124,844.21053
124,842.93196
124,841.58724
124,840.01273
124,838.26636
124,836.42464
124,834.56409
124,832.76123
124,831.08617
124,829.55095
124,828.13675
124,826.82446
124,825.59497
124,824.42919
124,823.32037
124,822.2938
124,821.37991
124,820.60912
124,820.01185
124,819.6158
124,819.39699
124,819.28524
124,819.20876
124,819.09575
124,818.87442
124,818.50296
124,818.17667
124,818.20343
124,818.89181
124,820.55035
124,823.48155
124,827.50568
124,831.61871
124,834.96248
124,837.61217
124,839.88326
124,842.0912
124,844.55146
124,847.5796
124,851.61281
124,857.45227
124,865.96692
124,877.86227
124,891.557
124,903.81526
124,912.91535
124,919.47702
124,924.3139
124,928.23964
124,932.0678
124,936.40145
124,941.17278
124,946.18063
124,951.22385
124,956.10127
124,960.61255
124,964.62736
124,968.1382
124,971.15004
124,973.66785
124,975.6966
124,977.24105
124,978.30019
124,978.86658
124,978.9324
124,978.48986
124,977.53116
124,976.04412
124,973.98394
124,971.29117
124,967.90629
124,963.76979
124,958.82214
124,952.98009
124,945.01621
124,932.07378
125,911.17159
125,880.17679
125,844.38914
125,812.73457
125,789.03155
125,771.9325
125,759.89943
125,752.52401
125,750.67806
125,753.92443
125,760.17955
125,767.27706
125,773.64735
125,778.55261
125,781.69709
125,783.49415
125,784.43447
125,785.00872
125,785.70239
125,786.75408
125,788.05267
125,789.46049
125,790.8399
125,792.0789
125,793.30589
125,794.78047
125,796.7636
125,799.45922
125,802.55519
125,805.46499
125,807.7224
125,811.53676
125,821.71242
125,843.15055
125,876.77825
125,913.48732
125,942.63316
125,953.89152
125,937.17142
125,882.39023
125,790.27835
125,696.62926
125,643.44178
125,644.13548
125,678.13759
125,724.57231
125,769.76885
125,801.98882
125,810.92218
125,798.69095
125,773.84019
125,745.13985
125,721.4411
125,710.10911
125,710.52631
125,719.81236
125,736.42267
125,759.08811
125,786.05695
125,813.81953
125,838.48991
125,856.48518
125,864.46846
125,861.62635
125,851.21008
125,836.83989
125,821.61237
125,806.35028
125,791.25938
125,776.54541
125,762.41412
125,749.07125
125,737.16536
125,733.22397
125,747.94628
125,790.74807
125,848.97829
125,892.17757
125,889.37854
125,825.04932
125,741.54807
125,694.63813
125,714.19933
125,776.19241
125,849.84142
125,906.94561
125,940.8627
125,955.69835
125,955.63703
125,944.86325
125,927.56147
125,907.52852
125,885.75639
125,862.00316
125,836.10186
125,810.69953
125,791.90848
125,782.63858
125,778.67724
125,775.77225
125,772.35035
125,767.38595
125,759.96933
125,749.22969
125,735.00327
125,720.85595
125,711.57874
125,710.58296
125,716.67234
125,727.69037
125,741.48055
125,755.88676
125,769.38762
125,782.40496
125,795.73114
125,810.15854
125,826.47953
125,845.48647
125,867.62893
125,891.1371
125,913.35739
125,931.63507
125,944.16759
125,951.52021
125,954.66606
125,954.57833
125,952.23015
125,948.59469
125,944.52151
125,940.20037
125,935.60176
125,930.69603
125,925.45351
125,919.84455
125,913.82982
125,907.25319
125,899.88105
125,891.4784
125,881.81025
125,870.6416
125,857.87137
125,844.55669
125,832.34779
125,822.87033
125,816.86269
125,814.03798
125,813.55037
125,813.36767
125,811.28644
125,805.76531
125,798.47759
125,791.94269
125,787.25848
125,784.63691
125,784.29158
125,786.72088
125,792.67784
125,802.89755
125,816.65655
125,831.05534
125,843.01678
125,850.47871
125,855.76033
125,862.3628
125,873.59421
125,888.44116
125,901.63433
125,907.72442
125,902.40879
125,888.08103
125,869.54269
125,850.68193
125,833.98321
125,821.81214
125,815.79028
125,814.96764
125,817.83905
125,822.89964
125,828.64719
125,833.58072
125,836.23122
125,836.16727
125,834.19798
125,831.2051
125,827.79854
125,823.79316
125,818.85927
125,812.6672
125,804.88726
125,795.42211
125,785.97586
125,779.09423
125,777.05322
125,779.01955
125,782.22224
125,785.11864
125,787.85166
125,790.682
125,793.87034
125,797.6774
125,802.28651
125,806.84639
125,809.7678
125,809.4818
125,805.92628
125,801.05584
125,796.93582
125,795.49452
125,798.62122
125,807.74636
125,820.38366
125,832.07419
125,839.50308
125,841.47907
125,837.0378
125,825.69662
125,809.38173
125,790.77083
125,772.56568
125,757.65602
125,748.6643
125,744.74052
125,743.07686
125,741.08056
125,738.24956
125,735.16984
125,732.43674
125,730.58893
125,729.54511
125,728.84173
125,728.00961
125,726.57959
125,724.0825
125,720.04917
125,714.15045
125,707.43014
125,701.66873
125,697.54781
125,694.54709
125,692.08599
126,689.58394
126,686.58721
126,683.15528
126,679.47748
126,675.74312
126,672.12577
126,668.74156
126,665.69359
126,663.08275
126,660.91997
126,659.0964
126,657.49489
126,655.99828
126,654.4933
126,652.98387
126,651.6091
126,650.51563
126,649.85231
126,649.79033
126,650.5134
126,651.96348
126,653.38307
126,653.88474
126,652.48032
126,648.07934
126,640.34613
126,632.99865
126,631.00754
126,635.21544
