Interval_ID,RR_Interval
99,1057.9917
99,1034.8703
99,1009.096
99,984.11299
99,962.32338
99,946.12723
99,936.98285
99,933.44882
99,933.52746
99,935.23434
99,937.29417
99,939.48417
99,941.66684
99,943.7047
99,945.43413
99,946.24344
99,945.14422
99,941.13632
99,933.40972
99,922.52977
99,909.66692
99,895.96224
99,882.14162
99,868.64089
99,855.89444
99,845.25917
99,840.1322
99,844.18396
99,860.37222
99,886.68745
99,919.00588
99,953.22463
99,986.54018
99,1017.9519000000001
99,1046.5921
99,1071.593
99,1092.3608
99,1109.1202
99,1122.2485
99,1132.1228
99,1139.1204
99,1143.4693
99,1144.7419
99,1142.3306
99,1135.6279
99,1124.0945
99,1109.2121
99,1094.7698
99,1084.6827
99,1082.8618
99,1089.9338
99,1097.2951
99,1094.7333
99,1072.0355
99,1022.1909
99,958.17064
99,900.64094
99,870.05646
99,874.51997
99,903.70597
99,945.7847
99,989.09264
99,1026.371
99,1055.1157
99,1073.059
99,1077.9379
99,1069.3158
99,1051.3434
99,1028.8795
99,1006.7818
99,988.88424
99,976.15957
99,969.08481
99,968.13258
99,973.24494
99,983.33355
99,997.1917
99,1013.6126
99,1031.3897
99,1049.1204
99,1064.6381
99,1075.5892
99,1079.6204
99,1074.8001
99,1063.6845
99,1051.54
99,1043.67
99,1045.0961
99,1054.9045
99,1066.5414
99,1073.2299
99,1068.2234
99,1049.0495
99,1021.8542
99,993.82003
99,972.07652
99,960.37347
99,957.09255
99,960.13821
99,967.42767
99,976.96888
99,986.80906
99,994.99559
99,999.84476
99,1001.4902999999999
99,1000.8184
99,998.71755
99,996.07641
99,993.78652
99,992.75784
99,993.90731
99,998.15187
99,1006.277
99,1018.2719
99,1033.8277
99,1052.6352
99,1074.2098
99,1095.652
99,1112.3043
99,1119.4692
99,1112.4579
99,1089.7342
99,1057.5902
99,1023.5130000000001
99,994.98233
99,977.06577
99,968.90663
99,968.75527
99,974.86352
99,985.62335
99,999.68066
99,1015.7081999999999
99,1032.3758
99,1047.2554
99,1055.1463
99,1050.4167
99,1027.435
99,985.00697
99,937.63602
99,903.29505
99,899.47237
99,929.75294
99,982.08869
99,1043.5995
99,1101.4056
99,1145.0242
99,1171.9257
99,1181.2285
99,1172.0508
99,1143.6624
99,1100.3066
99,1052.2028
99,1009.9248999999999
99,983.79289
99,976.92931
99,984.40424
99,1000.8629
99,1020.9687999999999
99,1040.0739
99,1054.4096
99,1060.2647
99,1053.9395
99,1034.8519
99,1009.7445
99,986.4107
99,972.60143
99,972.20521
99,982.22307
99,998.94406
99,1018.6625
99,1038.5045
99,1057.3287
99,1074.2104
99,1088.2247
99,1098.1741
99,1101.2196
99,1093.9113
99,1072.798
99,1035.0171
99,985.7563
99,936.03475
99,897.00192
99,877.32684
99,876.64366
99,892.5301
99,922.47359
99,960.33718
99,995.2074
99,1015.8446000000001
99,1011.1769000000002
99,980.442
99,938.99652
99,903.60026
99,889.2226
99,894.73154
99,910.4796
99,926.74208
99,937.02124
99,946.43691
99,962.72238
99,993.60946
99,1042.0143
99,1095.3274
99,1137.8165
99,1153.7491
99,1128.1738
99,1065.3032
99,989.21067
99,924.88939
99,894.02278
99,895.36771
99,917.97652
99,950.86673
99,983.7234
99,1008.7498000000002
99,1018.7427
99,1006.4991000000001
99,969.20379
99,921.90406
99,884.19211
99,874.98415
99,897.21298
99,937.58172
99,982.06832
99,1016.9855000000001
99,1036.8636
99,1044.7489
99,1044.0824
99,1038.2854
99,1029.5364
99,1018.0393000000001
99,1003.8226999999999
99,986.9558
99,969.66227
100,957.34661
100,955.66923
100,970.00256
100,999.38859
100,1036.6982
100,1074.546
100,1105.5478
100,1123.8234
100,1127.9924
100,1117.5125
100,1091.8413
100,1051.2781
100,1003.1235
100,958.14994
100,927.15432
100,917.95729
100,928.15228
100,953.13773
100,988.31151
100,1028.5934
100,1067.5443
100,1098.4854
100,1114.7378
100,1110.2813
100,1087.1658
100,1052.8502
100,1014.8932
100,980.57962
100,953.74157
100,935.84818
100,928.32267
100,932.22886
100,946.86475
100,970.98694
100,1003.3519
100,1041.9214
100,1080.415
100,1111.1425
100,1126.4128
100,1118.762
100,1089.3413
100,1050.3676
100,1014.7847999999999
100,995.32556
100,996.6289
100,1012.8842
100,1037.589
100,1064.2425
100,1086.9838
100,1101.5404
100,1103.8823
100,1089.9794
100,1057.32
100,1013.9073000000001
100,972.1957
100,944.65547
100,939.91636
100,952.9425
100,975.65976
100,999.9941
100,1019.2847
100,1031.841
100,1037.065
100,1034.3582
100,1023.3311000000001
100,1004.6944
100,979.52054
100,948.88292
100,915.1446
100,884.50464
100,863.87213
100,859.72437
100,873.36108
100,902.66536
100,945.45985
100,998.69723
100,1053.7667
100,1099.8667
100,1126.1903
100,1122.106
100,1087.3212
100,1037.4571
100,989.49127
100,960.03062
100,955.06004
100,968.62067
100,994.11793
100,1024.9837
100,1055.6396
100,1081.7722
100,1099.1506
100,1103.5436
100,1092.2909
100,1069.1638
100,1039.5795
100,1008.9551000000001
100,982.43931
100,963.97186
100,957.15297
100,965.58044
100,990.08901
100,1023.4337
100,1056.9003
100,1081.7749
100,1090.3526
100,1083.325
100,1065.5465
100,1041.9019
100,1017.1204
100,993.88622
100,973.43953
100,956.97769
100,945.04203
100,937.21032
100,932.98461
100,931.97818
100,934.00165
100,938.88547
100,946.22765
100,955.00539
100,964.09333
100,972.50777
100,980.1989
100,987.49512
100,994.72587
100,1002.2206
100,1010.3024
100,1019.0588
100,1028.2775
100,1037.7272
100,1047.1762
100,1056.3953
100,1065.2397
100,1073.6772
100,1081.6832
100,1089.233
100,1096.3016
100,1102.8428
100,1108.7786
100,1114.0287
100,1118.5126
100,1122.1489
100,1124.8162
100,1126.3454
100,1126.5642
100,1125.3006
100,1122.3853
100,1117.7284
100,1111.3274
100,1103.184
100,1093.2995
100,1081.0508
100,1063.891
100,1038.9047
100,1003.1766
100,956.67214
100,908.85997
100,871.16601
100,854.3194
100,859.30116
100,879.92051
100,909.82041
100,943.31592
100,977.6233
100,1010.7415
100,1040.6696
100,1065.6816
100,1086.1595
100,1103.4587
100,1118.9401
100,1133.9545
100,1148.8321
100,1162.0239
100,1171.779
100,1176.3464
100,1174.0558
100,1164.6306
100,1148.9724
100,1128.0194
100,1102.7105
100,1074.1256
100,1043.72
100,1013.0105000000001
100,983.51451
100,956.91892
100,935.30604
100,920.81461
100,915.43677
100,918.02769
100,924.43088
100,930.3683
100,932.07554
100,929.69566
100,925.16764
100,920.43974
100,917.24901
100,916.7184
100,919.85987
100,927.62307
100,938.69938
100,948.93858
100,954.00951
100,949.93175
100,938.02218
100,923.70078
100,912.49453
100,908.92901
100,912.86395
100,922.80124
100,937.24261
100,954.69004
100,973.87978
100,994.21776
100,1015.2287
100,1036.4376
100,1057.3663
100,1077.2632
100,1094.8726
100,1108.8846
100,1117.9892
100,1121.1533
100,1119.4347
100,1114.8473
100,1109.41
100,1105.1046
100,1102.1624
100,1098.334
100,1091.182
100,1078.2689
100,1058.3197
100,1034.0528
100,1009.0436999999998
100,986.86753
100,970.28418
100,959.60079
100,954.66508
100,955.32593
100,961.54106
100,973.4644
100,991.27044
101,1015.112
101,1042.3091
101,1064.5604
101,1072.9016
101,1058.3685
101,1016.7589000000002
101,962.47766
101,914.4736
101,891.30922
101,898.15594
101,923.67674
101,955.5162
101,981.76635
101,998.92561
101,1010.9687
101,1022.1311
101,1036.4855
101,1052.6565
101,1062.6538
101,1058.0888
101,1030.6618
101,981.49693
101,929.34853
101,894.90551
101,896.69304
101,930.83722
101,980.22199
101,1027.559
101,1056.0859
101,1059.9967
101,1043.8448
101,1012.5896999999999
101,971.28875
101,926.85104
101,887.84083
101,862.87911
101,857.36009
101,866.6863
101,884.33207
101,903.90507
101,921.94263
101,937.83806
101,951.10322
101,961.08696
101,965.40347
101,960.61963
101,943.28782
101,912.20072
101,877.35479
101,852.24182
101,849.72283
101,870.27069
101,903.05603
101,936.83539
101,961.35751
101,974.73122
101,979.25581
101,977.26191
101,970.74307
101,959.5889
101,942.87884
101,919.6974
101,891.76767
101,867.43856
101,856.08248
101,865.65321
101,891.00543
101,919.91674
101,940.09554
101,942.61072
101,933.20861
101,921.64164
101,917.57188
101,923.70763
101,930.99485
101,929.24323
101,909.27362
101,876.71381
101,848.42707
101,841.47833
101,862.91034
101,899.98508
101,937.64714
101,961.14937
101,965.86719
101,959.33969
101,949.82679
101,945.03749
101,945.63092
101,947.39151
101,946.00638
101,938.37748
101,928.85182
101,924.59553
101,932.7731
101,956.56949
101,988.54118
101,1019.4893000000001
101,1040.215
101,1043.3742
101,1029.6292
101,1001.8023000000001
101,962.71733
101,917.1009
101,875.24287
101,848.44473
101,846.53356
101,865.35624
101,893.04401
101,917.64765
101,930.22368
101,931.91972
101,925.99875
101,915.68586
101,902.53113
101,885.78432
101,864.5283
101,839.11235
101,816.18205
101,804.33595
101,811.1287
101,833.73464
101,863.38269
101,891.23793
101,910.7938
101,921.32584
101,922.99188
101,916.03139
101,902.74563
101,887.60543
101,875.18485
101,869.60309
101,873.05005
101,887.20426
101,913.62832
101,948.50231
101,980.46018
101,997.57165
101,988.19605
101,952.74224
101,907.74588
101,870.86947
101,856.36227
101,860.78573
101,874.98922
101,889.9242
101,901.29374
101,911.39417
101,923.00747
101,938.37905
101,953.45742
101,960.10024
101,950.0957
101,918.0978
101,875.4959
101,839.73687
101,827.36749
101,838.43006
101,858.58514
101,873.01305
101,871.88572
101,861.94041
101,853.34619
101,855.36727
101,866.1827
101,876.54145
101,877.06521
101,863.5041
101,845.15187
101,833.51221
101,838.36466
101,857.09224
101,881.65435
101,904.00602
101,919.61645
101,931.60071
101,944.07891
101,961.05168
101,981.72176
101,998.96886
101,1005.2409
101,993.18669
101,963.6219
101,928.18032
101,899.2402
101,887.65956
101,893.4338
101,911.83184
101,938.10317
101,967.49052
101,994.88417
101,1014.6566000000001
101,1021.1391000000001
101,1008.7467000000001
101,978.66925
101,943.73829
101,917.93328
101,914.21171
101,932.45357
101,963.49619
101,997.99647
101,1026.8612
101,1044.7704
101,1049.3271
101,1038.2104
101,1009.4179000000001
101,968.47886
101,928.57015
101,903.21036
101,903.39658
101,925.92203
101,962.61078
101,1005.2816
101,1046.3982
101,1082.6509
101,1112.4319
101,1134.138
101,1146.1751
101,1147.9021
101,1140.4716
101,1125.234
101,1103.5398
101,1077.1186
101,1050.0102
101,1027.1238
101,1013.3704000000001
101,1012.7026999999999
101,1022.2686000000001
101,1036.2713
101,1048.9024
101,1054.5531
101,1050.5648
101,1036.5283
101,1012.0913
101,977.33838
101,938.75027
101,907.66131
101,895.52665
101,909.81846
101,943.15821
102,984.70683
102,1023.6252
102,1050.5198
102,1063.3992
102,1062.6351
102,1048.6002
102,1022.1652000000001
102,988.59042
102,955.42101
102,930.22168
102,918.83527
102,920.68447
102,933.69595
102,955.78783
102,983.499
102,1010.4795
102,1030.0161
102,1035.3971
102,1023.5852000000001
102,1003.1186999999999
102,984.80992
102,979.45726
102,992.95636
102,1019.0952
102,1049.8254
102,1077.0988
102,1093.823
102,1099.0938
102,1094.4712
102,1081.5218
102,1061.8175
102,1037.2977
102,1010.4916
102,983.98149
102,960.3155
102,940.97386
102,926.18619
102,916.11095
102,910.66209
102,907.8337
102,904.71314
102,898.38645
102,887.04675
102,871.48808
102,852.87764
102,832.65136
102,814.31529
102,802.33738
102,800.99132
102,811.39118
102,832.1272
102,861.71667
102,897.72718
102,935.35474
102,969.43123
102,994.79783
102,1008.3326
102,1011.4929999999999
102,1006.3618000000001
102,995.02157
102,979.56269
102,962.5796
102,947.47148
102,937.70953
102,936.5109
102,942.94079
102,952.67925
102,961.30758
102,964.6488
102,960.80264
102,949.11866
102,928.95933
102,901.20801
102,872.65609
102,851.52931
102,845.56119
102,855.70187
102,877.96212
102,908.24095
102,941.85201
102,971.66959
102,989.93256
102,988.87991
102,964.60538
102,927.32564
102,890.49085
102,867.03293
102,859.08497
102,858.56994
102,857.01215
102,848.88335
102,837.62642
102,828.38485
102,825.70743
102,829.50267
102,837.49937
102,847.39327
102,856.13089
102,859.71114
102,854.07212
102,837.47341
102,817.62534
102,804.64279
102,807.24049
102,823.06829
102,844.52177
102,864.0384
102,878.05443
102,888.97201
102,899.68026
102,912.43617
102,923.73648
102,926.99881
102,915.61292
102,887.48616
102,855.25969
102,834.57353
102,839.04707
102,863.88727
102,894.45881
102,916.03518
102,918.35503
102,905.38744
102,883.93012
102,860.5653
102,838.38149
102,817.63326
102,798.55591
102,784.5164
102,783.4107
102,803.46695
102,845.44899
102,891.78944
102,922.15788
102,917.0297
102,878.65904
102,833.04993
102,807.32123
102,815.2635
102,843.05238
102,873.4353
102,890.58475
102,893.12696
102,888.09896
102,882.6318
102,880.64881
102,878.32553
102,870.69107
102,853.6443
102,831.90561
102,815.32875
102,813.55532
102,828.39368
102,852.88924
102,879.62495
102,902.45526
102,921.48168
102,938.72114
102,956.18855
102,973.63554
102,984.38102
102,980.60874
102,954.58782
102,907.97845
102,860.19798
102,832.63826
102,841.43278
102,876.87946
102,921.35481
102,957.23934
102,972.41335
102,970.38857
102,957.43509
102,939.78907
102,921.63195
102,903.94924
102,887.45024
102,872.84184
102,860.81293
102,852.04424
102,847.21611
102,846.99637
102,852.03661
102,862.98736
102,879.21176
102,894.00374
102,898.87034
102,885.5234
102,855.07931
102,821.77149
102,800.79076
102,801.48413
102,818.68643
102,845.01809
102,873.39765
102,899.30498
102,919.52465
102,930.85162
102,931.16048
102,922.25829
102,906.84714
102,887.64006
102,867.67956
102,850.38815
102,839.20888
102,836.41543
102,840.6606
102,849.89845
102,862.08303
102,875.33384
102,888.43611
102,900.34244
102,910.00547
102,915.91266
102,914.82735
102,903.11343
102,877.34344
102,839.8983
102,799.59071
102,765.48009
102,742.15105
102,727.6493
102,719.4417
102,713.34811
102,703.38316
102,684.40767
102,661.98628
102,648.49223
102,651.72478
102,664.55778
102,677.07494
102,686.88892
102,701.79335
102,729.71685
102,766.97511
102,799.2347
102,811.89003
102,800.65673
102,779.27053
102,763.23603
103,761.20467
103,767.62881
103,775.20163
103,778.97652
103,780.45428
103,782.22656
103,786.01194
103,790.03656
103,791.65348
103,788.54208
103,780.54664
103,768.39295
103,753.06553
103,737.61217
103,726.07649
103,721.64128
103,722.39434
103,724.56879
103,725.11948
103,724.12818
103,722.52018
103,721.14534
103,720.61856
103,721.50546
103,723.58424
103,724.87244
103,723.17151
103,718.00473
103,711.79261
103,707.18375
103,705.47974
103,706.5133
103,710.02843
103,715.58239
103,722.60194
103,730.6134
103,740.06875
103,751.91216
103,766.93368
103,784.3677
103,802.567
103,819.92635
103,836.24751
103,852.86664
103,871.19749
103,891.66278
103,910.4819
103,922.76
103,923.64321
103,911.98597
103,893.25578
103,873.60373
103,858.55471
103,849.01733
103,843.83569
103,841.84425
103,841.88078
103,843.11754
103,845.34252
103,848.40998
103,852.17379
103,856.22827
103,859.4546
103,860.61261
103,858.55416
103,853.13108
103,844.8085
103,834.07972
103,822.58738
103,813.75258
103,811.14814
103,816.71988
103,827.43322
103,839.3038
103,848.47412
103,852.30536
103,848.83854
103,836.19863
103,816.50406
103,797.73915
103,788.33339
103,791.59852
103,799.33988
103,801.7922
103,792.73897
103,780.58077
103,777.48108
103,792.87077
103,820.31886
103,847.68544
103,863.14087
103,864.54915
103,861.013
103,862.26408
103,874.42607
103,888.93492
103,893.4895
103,876.29059
103,840.69168
103,807.5246
103,798.47786
103,822.28551
103,862.92339
103,901.57796
103,920.48687
103,917.16338
103,900.65238
103,880.28175
103,863.4937
103,851.78957
103,845.50373
103,845.07807
103,852.0599
103,868.64663
103,897.03825
103,935.76306
103,973.37569
103,996.7535
103,992.79111
103,956.32846
103,902.72269
103,850.59836
103,816.6754
103,802.81283
103,803.88895
103,814.74168
103,830.14871
103,844.38998
103,851.49993
103,845.67472
103,828.89308
103,814.15823
103,815.30345
103,839.74675
103,876.46423
103,911.13845
103,929.68768
103,926.57106
103,906.99492
103,876.84996
103,842.57373
103,813.42093
103,799.55085
103,809.72642
103,839.10718
103,875.18393
103,905.36402
103,920.18329
103,919.32584
103,904.13917
103,876.26027
103,843.00194
103,816.85525
103,810.39827
103,828.05697
103,860.32179
103,896.31853
103,925.66936
103,943.73973
103,949.58754
103,942.33169
103,922.28789
103,896.16105
103,872.77945
103,860.78066
103,863.06216
103,875.93404
103,895.34382
103,917.22793
103,936.85127
103,948.43423
103,946.10697
103,924.62272
103,889.08162
103,853.1067
103,830.52447
103,828.26415
103,839.42021
103,855.43456
103,868.53398
103,876.6596
103,880.28024
103,879.88107
103,876.40299
103,871.59524
103,867.29011
103,865.05998
103,864.65481
103,865.04452
103,865.20882
103,864.78116
103,864.35035
103,864.58092
103,866.13744
103,869.68671
103,875.9015
103,885.45552
103,898.88978
103,914.5938
103,929.21195
103,939.33821
103,942.43975
103,942.06962
103,944.37124
103,955.49758
103,978.12003
103,1000.8195
103,1008.6125999999999
103,986.51685
103,927.96852
103,856.01504
103,800.21034
103,784.53622
103,799.03085
103,820.95143
103,828.45724
103,816.51869
103,794.75516
103,773.14198
103,757.14911
103,746.77706
103,741.66847
103,740.91309
103,743.09879
103,746.8024
103,750.72729
103,753.6855
103,754.58601
103,754.12375
103,754.59823
103,758.36936
103,767.86696
103,785.58766
103,813.9655
103,850.41756
103,883.87468
103,902.44794
103,895.88657
103,871.61252
103,847.83052
104,842.72146
104,862.90061
104,896.51791
104,930.07019
104,950.55212
104,953.8542
104,943.5398
104,923.42383
104,897.67417
104,872.52
104,854.93654
104,851.65445
104,862.89436
104,881.84976
104,901.36485
104,915.00846
104,920.84461
104,918.65862
104,908.25004
104,891.40225
104,874.19146
104,863.25461
104,864.42476
104,876.80517
104,896.144
104,918.16515
104,939.12053
104,956.84169
104,969.45435
104,975.08961
104,973.03178
104,965.14377
104,953.63827
104,940.72795
104,928.7096
104,920.31834
104,918.43167
104,925.91483
104,943.54739
104,967.6929
104,994.15251
104,1018.7283999999999
104,1037.6288
104,1048.081
104,1047.4698
104,1033.1803
104,1004.3599999999999
104,966.73021
104,927.54348
104,893.95977
104,869.49676
104,852.92136
104,842.68097
104,837.22328
104,835.3698
104,837.05408
104,842.41551
104,851.59347
104,864.64322
104,880.97581
104,899.70461
104,919.94022
104,939.82474
104,954.77867
104,959.74803
104,949.74206
104,924.63512
104,892.53077
104,862.32753
104,841.35136
104,827.46369
104,815.00213
104,799.03578
104,784.57041
104,783.73614
104,808.42676
104,859.18595
104,923.72994
104,989.08644
104,1042.3994
104,1077.035
104,1095.5941
104,1101.4263
104,1097.881
104,1088.3008
104,1075.5757
104,1061.8648
104,1049.2611
104,1039.856
104,1035.123
104,1034.9663
104,1039.0445
104,1047.0164
104,1057.4176
104,1063.7914
104,1058.2941
104,1033.082
104,983.27671
104,922.39331
104,870.99066
104,849.11107
104,860.26593
104,888.60388
104,917.17197
104,930.55023
104,926.66115
104,910.29717
104,886.3111
104,860.48582
104,840.76527
104,835.39961
104,850.73608
104,880.72707
104,914.36147
104,940.6164
104,951.49134
104,948.39866
104,934.57796
104,913.31452
104,889.72857
104,871.35854
104,865.908
104,878.8063
104,904.24294
104,932.94115
104,955.62629
104,965.8047
104,964.88694
104,955.67833
104,940.9842
104,923.67221
104,907.30105
104,895.86004
104,893.34328
104,901.85965
104,918.03648
104,937.5104
104,955.91314
104,968.51198
104,969.96425
104,954.86911
104,918.4721
104,868.37006
104,823.25725
104,802.0347
104,811.19457
104,837.31335
104,865.1721
104,881.76101
104,888.19805
104,891.16477
104,897.31213
104,908.70709
104,918.88678
104,920.4584
104,906.79207
104,882.77977
104,862.23797
104,859.19166
104,879.38437
104,908.22129
104,928.04202
104,921.72346
104,887.87232
104,842.96353
104,804.40425
104,782.82454
104,774.02859
104,771.86117
104,771.63385
104,772.77999
104,775.45162
104,779.40602
104,782.90246
104,783.84496
104,781.00571
104,778.1061
104,780.61881
104,793.12292
104,812.45294
104,831.47709
104,843.16088
104,845.72937
104,844.37486
104,844.76906
104,850.55406
104,857.57959
104,859.82558
104,851.84635
104,837.43333
104,827.83247
104,834.43686
104,861.42255
104,899.31927
104,937.13938
104,964.05966
104,974.27325
104,967.7892
104,944.94202
104,906.85736
104,862.73926
104,826.51762
104,811.79066
104,820.22431
104,839.6502
104,857.12583
104,862.81617
104,858.74714
104,849.77406
104,840.51986
104,832.52194
104,825.12825
104,817.68824
104,812.12481
104,814.18036
104,829.90674
104,862.54253
104,905.13878
104,948.4413
104,983.19872
104,1002.8291
104,1008.3811000000001
104,1002.2576999999999
104,986.86341
104,965.14489
104,941.42586
104,920.24534
104,906.01222
104,900.22274
104,901.50471
104,908.36459
104,919.30887
104,932.87372
104,948.05406
104,964.20568
104,980.6941
104,996.8846
104,1011.9180000000001
104,1024.3008
104,1032.4282
105,1034.6954
105,1030.2426
105,1021.3875000000002
105,1011.2953
105,1003.1308999999999
105,998.80549
105,994.68793
105,985.6167
105,966.4326
105,935.95298
105,905.09861
105,887.08462
105,894.46885
105,927.45947
105,975.28137
105,1026.7766
105,1070.8483
105,1100.7471
105,1116.8866
105,1120.3491
105,1112.2168
105,1094.0433
105,1070.186
105,1046.0342
105,1026.9789
105,1017.7886999999998
105,1018.2185999999999
105,1025.6038
105,1037.2637
105,1050.5162
105,1062.4327
105,1069.5764
105,1068.4478
105,1055.5474
105,1029.9059
105,1000.4982
105,978.74163
105,976.04862
105,997.86018
105,1032.1559
105,1063.7406
105,1077.419
105,1060.7411
105,1021.6228000000001
105,977.1384
105,944.40559
105,935.37921
105,942.53656
105,953.76274
105,956.96434
105,945.27909
105,923.86714
105,899.57119
105,878.83982
105,862.77117
105,848.60738
105,833.51891
105,815.97866
105,796.83206
105,777.1765
105,758.19293
105,741.31377
105,728.01859
105,719.82379
105,718.39081
105,725.41669
105,742.16614
105,768.05955
105,802.02551
105,842.83032
105,887.72161
105,933.11775
105,975.42869
105,1011.4138000000002
105,1040.4571
105,1063.1359
105,1080.0336
105,1091.7234
105,1098.3145
105,1099.2649
105,1093.984
105,1081.8814
105,1063.2591
105,1041.5764
105,1020.9906
105,1005.6590000000001
105,998.16885
105,995.15063
105,991.82191
105,983.40091
105,966.61839
105,942.97024
105,914.88837
105,884.86364
105,856.86066
105,836.38691
105,829.0121
105,836.68203
105,852.44282
105,867.9991
105,875.79842
105,876.52896
105,876.01336
105,880.14161
105,891.13031
105,902.12434
105,904.8928
105,891.84734
105,866.78698
105,843.28256
105,835.18409
105,849.94455
105,881.4723
105,921.95077
105,963.61126
105,1000.2082000000001
105,1027.2983
105,1040.5425
105,1035.6534
105,1013.0874000000001
105,981.80623
105,951.65651
105,932.11288
105,924.75993
105,923.64589
105,922.51768
105,916.55939
105,910.60762
105,913.47324
105,933.97419
105,975.20033
105,1023.5863
105,1062.5567
105,1075.536
105,1049.5652
105,997.36791
105,942.78101
105,909.65941
105,912.21849
105,940.7354
105,981.83457
105,1022.1416999999999
105,1050.8387
105,1065.0234
105,1063.3208
105,1044.3563
105,1008.6272
105,966.21815
105,930.27468
105,913.88181
105,923.07118
105,950.39415
105,986.88332
105,1023.5794000000001
105,1053.5411
105,1074.4907
105,1084.8074
105,1082.8703
105,1067.9488
105,1044.7364
105,1019.9688
105,1000.3856
105,991.78652
105,994.34969
105,1006.172
105,1025.3469
105,1049.9018
105,1077.2724
105,1104.5833
105,1128.9562
105,1147.5135
105,1157.571
105,1156.9249
105,1143.4448
105,1115.0002
105,1070.6309
105,1019.8326
105,977.60104
105,958.98111
105,975.4176
105,1019.2511
105,1076.5095
105,1133.2167
105,1175.4325
105,1194.249
105,1190.9059
105,1167.8629
105,1127.5798
105,1073.2888
105,1014.4862000000002
105,963.7076
105,933.5087
105,932.35822
105,954.01145
105,988.91381
105,1027.5107
105,1061.3055
105,1087.3169
105,1104.3551
105,1111.2309
105,1106.8692
105,1093.2117
105,1075.4565
105,1058.9633
105,1049.0647
105,1048.2837
105,1053.9437
105,1062.8048
105,1071.6271
105,1077.6963
105,1080.527
105,1080.2246
105,1076.8945
105,1070.6421
105,1061.5505
105,1049.659
105,1035.0015
105,1017.6153999999999
105,998.92304
105,983.84359
105,977.83987
105,986.34154
105,1009.5386
105,1036.7062
105,1055.7557
105,1054.5985
105,1025.6581
105,979.0925
105,929.41565
105,890.97508
105,871.26783
105,868.66947
105,880.92307
105,905.53832
105,938.57716
105,975.54712
105,1011.9545999999999
105,1043.1975
105,1063.8101
105,1067.9147
106,1049.6308
106,1004.3252999999999
106,943.80316
106,891.47327
106,870.96164
106,893.65551
106,939.33774
106,982.75813
106,998.69446
106,973.91773
106,925.82463
106,876.63001
106,846.85309
106,839.09522
106,845.19633
106,856.88221
106,868.87894
106,881.29136
106,894.78405
106,909.66546
106,922.32085
106,926.70388
106,916.73192
106,889.9679
106,857.9711
106,835.65927
106,836.47979
106,857.68342
106,886.48208
106,909.93816
106,918.60461
106,915.23998
106,905.26907
106,894.01949
106,883.94516
106,874.21887
106,863.8343
106,852.63536
106,843.92704
106,841.89492
106,850.20434
106,865.29687
106,878.32679
106,880.32967
106,865.94091
106,840.62774
106,811.88645
106,787.1384
106,773.3514
106,777.32344
106,804.23856
106,844.47952
106,880.4748
106,894.60153
106,879.2759
106,852.26472
106,835.27476
106,846.61901
106,880.80903
106,922.1697
106,954.98726
106,967.75296
106,965.97616
106,959.4709
106,958.03631
106,966.35566
106,976.54846
106,978.84044
106,963.55755
106,929.79712
106,892.13357
106,866.71984
106,867.13349
106,889.44043
106,922.41605
106,954.81174
106,977.6194
106,990.58535
106,995.59379
106,994.52895
106,989.25992
106,981.60038
106,973.35134
106,966.31227
106,961.70196
106,959.28925
106,958.62033
106,959.2414
106,960.70853
106,962.69362
106,964.94379
106,967.20747
106,969.23266
106,970.69768
106,971.13165
106,970.04445
106,966.97135
106,962.88329
106,960.92674
106,964.42966
106,976.54746
106,995.68005
106,1014.9881999999999
106,1027.3633
106,1025.8026
106,1008.9801999999999
106,983.99571
106,958.63147
106,940.3439
106,930.66687
106,925.97349
106,922.46414
106,917.3622
106,914.04778
106,918.19326
106,935.4668
106,966.91862
106,1001.2655
106,1025.1872
106,1025.3637
106,994.29565
106,945.56157
106,897.50948
106,867.94681
106,863.01022
106,877.57459
106,906.05601
106,942.87053
106,982.29866
106,1017.1979
106,1039.5757
106,1041.4279
106,1015.5342
106,968.44804
106,918.48233
106,884.32755
106,879.44083
106,897.65197
106,928.19029
106,960.29673
106,985.52368
106,1000.5078000000001
106,1002.5627
106,989.03001
106,961.44925
106,929.96309
106,905.76871
106,899.29566
106,910.62938
106,932.43892
106,957.23164
106,978.22438
106,994.2767
106,1006.9421999999998
106,1017.7913000000001
106,1028.0044
106,1034.6418
106,1032.2895
106,1015.4995
106,979.8805
106,933.17858
106,890.90261
106,868.65843
106,874.69831
106,900.28102
106,934.27224
106,965.60978
106,986.66664
106,994.68195
106,987.26411
106,962.29334
106,925.14312
106,889.44219
106,869.24398
106,874.32773
106,896.66001
106,923.56782
106,942.42007
106,946.92979
106,943.88342
106,941.68005
106,948.48448
106,965.67133
106,986.94126
106,1005.5831
106,1014.9767
106,1011.9998000000002
106,998.04575
106,974.80674
106,944.14091
106,910.89397
106,882.5017
106,866.48445
106,867.83745
106,883.73694
106,909.85027
106,941.81777
106,973.99215
106,998.90221
106,1008.9383
106,996.66997
106,964.12842
106,927.31528
106,903.35617
106,907.21412
106,934.78224
106,972.02882
106,1004.8368999999999
106,1020.1606
106,1016.0399
106,997.0693
106,967.92814
106,933.62325
106,901.24177
106,878.68551
106,873.72063
106,887.03705
106,908.98441
106,929.09241
106,937.64182
106,935.34212
106,930.53587
106,931.74044
106,945.33823
106,965.7571
106,983.26632
106,988.13099
106,973.52107
106,946.62835
106,918.86982
106,901.56729
106,899.50971
