Interval_ID,RR_Interval
76,867.62238
76,879.37362
76,894.35289
76,912.08708
76,932.02759
76,953.57837
76,975.21238
76,994.55317
76,1009.1932000000002
76,1016.7957999999999
76,1016.8314
76,1010.6813999999999
76,999.81901
76,985.72152
76,969.95319
76,954.16424
76,940.00847
76,929.13411
76,923.14173
76,923.53905
76,930.20544
76,941.36701
76,955.18704
76,970.2727
76,985.81611
76,1001.0495
76,1015.3831
76,1028.7632
76,1041.2364
76,1052.8492
76,1063.6272
76,1073.4759
76,1082.2574
76,1089.8339
76,1096.0672
76,1100.7986
76,1103.8286
76,1104.9536
76,1103.9696
76,1100.6704
76,1094.7174
76,1085.5708
76,1072.6744
76,1055.4728
76,1034.4623
76,1013.1624999999999
76,995.63262
76,985.92629
76,986.02313
76,992.78137
76,1002.2824999999999
76,1010.6096
76,1014.9126
76,1015.2901
76,1012.3452
76,1006.6812000000001
76,999.12437
76,991.17108
76,984.44333
76,980.55713
76,979.25643
76,975.76364
76,964.63205
76,940.55577
76,904.93342
76,868.6609
76,843.35479
76,837.18581
76,844.29678
76,855.26135
76,861.09411
76,860.6242
76,859.38661
76,863.13198
76,875.59728
76,894.69783
76,917.30299
76,940.3135
76,961.98209
76,982.39915
76,1001.7865000000002
76,1020.3658
76,1038.3294
76,1055.5683
76,1071.7973
76,1086.7289
76,1100.0757
76,1111.5524
76,1120.8896
76,1127.8243
76,1132.0935
76,1133.4344
76,1131.4808
76,1125.4953
76,1114.6569
76,1098.1445
76,1075.2951
76,1047.2612
76,1016.3564999999999
76,984.91346
76,955.2462
76,929.51267
76,909.79264
76,898.16182
76,895.43375
76,899.2876
76,906.92428
76,915.57321
76,923.06905
76,927.82459
76,928.2757
76,923.27456
76,914.68527
76,905.69692
76,899.49893
76,898.19992
76,901.53122
76,908.90771
76,919.74699
76,933.62262
76,950.34577
76,969.74758
76,991.63743
76,1015.3598
76,1039.8127
76,1063.8762
76,1086.5228
76,1107.551
76,1127.1938
76,1145.6881
76,1163.2707
76,1179.8861
76,1194.6002
76,1206.3143
76,1213.9296
77,1216.3529
77,1213.2987
77,1206.137
77,1196.4407
77,1185.7829
77,1175.7205
77,1167.454
77,1161.8348
77,1159.6996
77,1161.8854
77,1168.9628
77,1179.8628
77,1192.8917
77,1206.3547
77,1218.557
77,1228.0474
77,1234.4019
77,1237.4674
77,1237.0908
77,1233.1187
77,1225.676
77,1215.8478
77,1204.9266
77,1194.2048
77,1184.9717
77,1178.2654
77,1174.6966
77,1174.8345
77,1179.2483
77,1188.4307
77,1201.5733
77,1216.7794
77,1232.1189
77,1245.6614
77,1255.5434
77,1261.042
77,1262.3936
77,1259.8643
77,1253.7203
77,1244.2829
77,1232.817
77,1221.3811
77,1212.0582
77,1206.9314
77,1207.8589
77,1214.6753
77,1226.1452
77,1241.0234
77,1258.0647
77,1276.023
77,1293.6436
77,1309.6661
77,1322.8301
77,1331.8753
77,1335.5562
77,1333.4474
77,1326.3535
77,1315.18
77,1300.8326
77,1284.219
77,1266.7013
77,1250.6689
77,1238.6526
77,1233.1829
77,1236.7656
77,1249.0568
77,1264.2665
77,1275.9913
77,1277.8278
77,1263.3875
77,1230.1854
77,1184.8059
77,1135.1184
77,1088.9926
77,1053.2771
77,1028.4481
77,1012.5280000000001
77,1003.5341
77,999.48363
77,998.39378
77,998.80544
77,1001.4289000000001
77,1007.536
77,1018.399
77,1035.2898
77,1059.4797
77,1091.1784
77,1127.3444
77,1164.3164
77,1198.5776
77,1228.431
77,1253.4252
77,1273.1333
77,1287.1356
77,1295.0706
77,1296.6033
77,1291.399
77,1279.1229
77,1259.6784
77,1235.4698
77,1210.395
77,1188.3723
77,1173.3198
77,1168.1224
77,1171.5564
77,1181.3767
77,1195.3384
77,1211.1964
77,1226.677
77,1239.4371
77,1247.123
77,1247.381
77,1237.8662
77,1217.9583
77,1190.8317
77,1160.1653
77,1129.6385
77,1102.8539
77,1082.6747
77,1071.5493
77,1071.9218
77,1086.1091
77,1111.6263
77,1139.8201
77,1161.632
77,1168.0034
77,1150.9991
77,1112.786
77,1060.8736
77,1002.1735000000001
77,940.6035
77,879.21485
77,821.09702
77,770.06217
77,730.55651
77,705.15308
77,692.47544
77,690.65371
77,697.81802
77,712.09848
77,731.62521
77,754.6639
77,780.90286
77,810.88039
77,845.10622
77,882.18644
77,918.03051
77,948.34329
77,968.94052
77,977.86925
77,975.2436
77,961.2557
77,936.71517
77,908.61039
77,887.48742
77,883.91568
77,902.91149
77,936.29954
77,973.98833
77,1006.2205
77,1024.4003
77,1020.1841000000001
77,985.23248
77,918.66117
77,842.54001
77,783.34209
77,761.14132
77,767.22945
77,784.80966
77,798.67994
77,805.10812
77,805.38023
77,800.80347
77,792.68505
77,782.33217
77,771.30902
77,764.42078
77,768.69052
77,790.72242
77,828.21599
77,870.82914
77,908.7637
77,938.36087
77,958.7075
77,968.90324
77,968.83606
77,962.35953
77,954.57157
77,950.56539
77,951.36921
77,946.65288
77,924.11764
77,872.46051
77,802.2641
77,745.44607
77,732.97639
77,765.62619
77,819.41826
77,869.65411
77,898.9541
77,910.62224
77,911.59063
77,908.66816
77,905.49199
77,902.32751
77,899.27684
77,896.43215
77,893.8284
77,891.48018
77,889.40206
77,887.60753
77,886.0575
77,884.63804
77,883.2295
77,881.71221
77,879.97236
77,878.05989
77,876.20704
77,874.63244
77,873.34348
77,872.23466
77,871.19752
77,870.11536
77,868.87107
77,867.49916
77,866.29743
77,865.55407
77,865.18778
77,864.89996
77,864.38922
77,863.35419
77,861.49351
77,858.72679
77,855.73744
77,853.24466
77,850.94765
77,848.06125
77,843.82003
77,838.35888
77,832.99297
78,828.78144
78,825.62861
78,823.19099
78,821.12507
78,819.12963
78,817.13896
78,815.16874
78,813.23477
78,811.40951
78,810.34419
78,811.02863
78,814.39564
78,819.60249
78,823.8016
78,825.19918
78,825.1564
78,825.56502
78,828.3168
78,835.30351
78,848.39386
78,866.37624
78,882.14937
78,892.80902
78,899.89991
78,905.12657
78,910.19352
78,916.61167
78,924.81432
78,934.86201
78,946.81494
78,960.71272
78,976.2716
78,992.9509
78,1010.2411
78,1027.9548
78,1046.0655
78,1064.2034
78,1081.1146
78,1095.4416
78,1106.8718
78,1116.2668
78,1124.5511
78,1132.649
78,1141.2583
78,1149.9305
78,1157.8552
78,1164.2219
78,1168.2256
78,1169.705
78,1169.7273
78,1168.7684
78,1166.2711
78,1161.6006
78,1154.1217
78,1143.4956
78,1131.86
78,1122.2702
78,1114.9885
78,1108.8189
78,1102.553
78,1094.9824
78,1085.0078
78,1072.2025
78,1056.3959
78,1037.418
78,1015.3704000000001
78,992.87892
78,973.94074
78,962.56655
78,961.81365
78,969.30395
78,980.73607
78,991.83162
78,1001.4254
78,1014.4310999999999
78,1036.4652
78,1073.1444
78,1125.2638
78,1171.4274
78,1198.7189
78,1211.1076
78,1213.4464
78,1210.588
78,1207.3854
78,1208.0716
78,1212.8435
78,1220.2814
78,1228.9614
78,1237.4596
78,1244.4144
78,1249.3939
78,1252.6784
78,1254.5665
78,1255.3568
78,1255.3477
78,1254.8379
78,1254.126
78,1253.5104
78,1253.1902
78,1253.0606
78,1252.9585
78,1252.7209
78,1252.1849
78,1251.1874
78,1249.5655
78,1247.1562
78,1243.8372
78,1239.6078
78,1234.4899
78,1228.5054
78,1221.6745
78,1213.663
78,1203.3581
78,1189.543
78,1171.1545
78,1149.2784
78,1126.5587
78,1104.6453
78,1083.7449
78,1064.5032
78,1048.7956
78,1037.9507
78,1031.4004
78,1028.2651
78,1027.665
78,1028.7206
78,1030.5522
78,1032.2801
78,1033.0977
78,1033.1371
78,1033.1835
78,1034.0349
78,1036.4895
78,1041.3457
78,1049.2559
78,1059.6768
78,1071.4782
78,1083.526
78,1094.7025
78,1104.5042
78,1113.2127
78,1121.1608
78,1128.681
78,1136.1061
78,1143.7688
78,1152.0018
78,1161.1379
78,1171.5096
78,1183.1533
78,1195.1994
78,1206.6052
78,1216.3282
78,1223.3258
78,1226.56
78,1225.0445
78,1217.8254
78,1203.9496
78,1182.4638
78,1153.4986
78,1122.2332
78,1095.3164
78,1079.397
78,1080.5696
78,1097.7844
78,1125.0253
78,1156.176
78,1185.1202
78,1206.2089
78,1216.4239
78,1213.6679
78,1195.848
78,1163.3796
78,1123.5692
78,1084.8422
78,1052.3199
78,1025.9567
78,1005.2575000000002
78,989.73767
78,979.46881
78,975.34403
78,978.3225
78,988.86538
78,1004.8836000000001
78,1023.4741
78,1041.7844
78,1058.8793
78,1076.2732
78,1095.6405
78,1118.6554
78,1146.1997
78,1175.1689
78,1201.2078
78,1220.7965
78,1234.5465
78,1244.3433
78,1252.0727
78,1259.6204
78,1268.8725
78,1281.5609
78,1297.1828
78,1313.5484
78,1328.4263
78,1339.8626
78,1348.0136
78,1354.0056
78,1358.9703
78,1364.039
78,1370.3433
78,1378.9704
78,1389.5552
78,1399.9874
78,1408.1556
78,1413.4458
78,1416.3807
78,1417.511
78,1417.3875
78,1416.5612
78,1415.5757
78,1414.6366
78,1413.4676
78,1411.7558
78,1409.2084
78,1405.8597
78,1402.008
78,1397.959
78,1394.0184
78,1390.4921
78,1387.6857
78,1385.8492
78,1384.6815
78,1383.5673
78,1381.8881
78,1379.0249
78,1374.3591
78,1367.2719
78,1357.1445
78,1343.3582
78,1325.6818
78,1305.3899
78,1284.1226
79,1263.4069
79,1243.8103
79,1225.4167
79,1208.3061
79,1192.5589
79,1178.1974
79,1165.0043
79,1152.7001
79,1141.0055
79,1129.641
79,1118.3274
79,1106.7851
79,1094.7397
79,1082.6824
79,1072.6994
79,1067.0765
79,1068.0993
79,1077.3024
79,1092.7419
79,1111.4675
79,1130.5288
79,1147.0101
79,1159.4665
79,1168.4309
79,1174.5757
79,1178.5732
79,1181.0958
79,1182.7776
79,1183.8332
79,1184.2168
79,1183.8788
79,1182.7696
79,1180.8397
79,1178.0393
79,1174.319
79,1169.6291
79,1163.9336
79,1157.3107
79,1149.896
79,1141.8254
79,1133.2349
79,1124.2605
79,1115.0363
79,1105.671
79,1096.2534
79,1086.8719
79,1077.6149
79,1068.5709
79,1059.8281
79,1051.4545
79,1043.3592
79,1035.3769
79,1027.3422
79,1019.0894
79,1010.4530000000001
79,1001.2674
79,991.48781
79,981.77889
79,973.06361
79,966.26529
79,962.0787
79,960.30553
79,960.52938
79,962.33384
79,965.3025
79,969.01928
79,973.11353
79,977.30564
79,981.3269
79,984.9076
79,987.70418
79,989.24874
79,989.07201
79,987.04668
79,983.45433
79,978.59103
79,972.62989
79,965.65861
79,957.76402
79,949.04037
79,939.5856
79,929.50502
79,918.95026
79,908.09106
79,897.08859
79,886.06048
79,875.11052
79,864.33296
79,853.7673
79,843.43357
79,833.36145
79,823.67481
79,814.55068
79,806.21945
79,800.27129
79,799.74185
79,807.70991
79,824.24008
79,843.66716
79,859.68461
79,866.77582
79,865.06848
79,857.1462
79,845.60127
79,832.97456
79,821.74145
79,813.72222
79,808.48762
79,805.12273
79,802.71263
79,800.34725
79,797.51914
79,794.42016
79,791.31202
79,788.45645
79,786.10204
79,784.40455
79,783.47984
79,783.44358
79,784.40104
79,786.30005
79,788.96653
79,792.22062
79,795.87094
79,799.7229
79,803.58189
79,807.28243
79,811.01812
79,815.22453
79,820.34175
79,826.80986
79,835.0626
79,845.18938
79,856.7659
79,869.32594
79,882.35508
79,895.04724
79,906.48713
79,915.7613
79,922.34974
79,926.59321
79,928.94633
79,929.8637
79,929.79994
79,929.31331
79,929.54242
79,931.80584
79,936.28052
79,941.46619
79,946.13663
79,952.45928
79,964.28437
79,985.47427
79,1018.6402999999999
79,1057.1134
79,1090.1365
79,1111.6205
79,1122.5063
79,1123.7363
79,1112.1567
79,1082.8408
79,1030.8553
79,953.03735
79,861.33885
79,775.36981
79,713.22459
79,678.45165
79,666.74072
79,673.70466
79,695.04289
79,728.1803
79,772.13222
79,824.22002
79,874.45807
79,911.34151
79,929.03213
79,926.01371
79,900.87891
79,854.62322
79,797.85347
79,743.57925
79,701.93001
79,672.2332
79,651.28437
79,635.8791
79,622.81296
79,609.67106
79,596.99969
79,586.03917
79,578.02985
79,574.22359
79,576.07961
79,585.21422
79,601.0807
79,619.20235
79,635.3952
79,649.25052
79,661.6142
79,673.33268
79,684.95617
79,696.18817
79,706.5819
79,715.69032
79,722.92229
79,727.29059
79,727.75607
79,726.01085
79,729.59327
79,746.74872
79,780.14686
79,821.68637
79,862.03645
79,892.71447
79,912.11384
79,921.96471
79,924.01928
79,920.02902
79,911.07642
79,896.33173
79,874.62571
79,845.15659
79,811.62389
79,780.74427
79,759.02726
79,748.58431
79,747.88548
79,755.29114
79,769.18526
79,788.72812
79,814.01273
79,845.18709
79,880.39384
79,911.00387
79,926.96013
79,918.36817
79,883.58842
79,832.98161
79,777.91439
79,730.23456
79,702.01713
80,700.50505
80,712.0768
80,717.48916
80,705.89002
80,691.10563
80,691.29039
80,714.65393
80,754.64588
80,803.52086
80,853.89876
80,899.28663
80,933.69747
80,956.25716
80,969.79548
80,977.22498
80,981.45821
80,985.28257
80,989.60982
80,993.90638
80,997.60138
80,1000.124
80,1000.9033000000001
80,999.36847
80,994.94867
80,987.07304
80,974.99079
80,957.1791
80,931.90804
80,897.52022
80,856.62829
80,818.41764
80,792.62546
80,785.54905
80,794.75075
80,816.427
80,845.93215
80,873.70519
80,891.946
80,903.50644
80,913.15653
80,922.9741
80,931.71807
80,938.09243
80,942.10489
80,944.43448
80,945.76574
80,946.68247
80,947.32301
80,947.70271
80,947.83691
80,947.74097
80,947.43028
80,946.92795
80,946.2728
80,945.50557
80,944.66699
80,943.79788
80,942.94345
80,942.15542
80,941.48785
80,941.02959
80,940.90131
80,941.22482
80,942.12196
80,943.71454
80,946.12437
80,949.46257
80,953.73572
80,958.89153
80,964.87704
80,971.49751
80,977.67343
80,981.98454
80,983.00988
80,979.70844
80,972.96194
80,964.25892
80,955.08815
80,946.93839
80,941.343
80,940.44974
80,946.85377
80,963.16038
80,991.34312
80,1027.7685
80,1065.8693
80,1099.0524
80,1120.7519
80,1126.8904
80,1117.8516
80,1094.5324
80,1059.0137
80,1014.5975000000001
80,964.64153
80,913.02079
80,869.07189
80,845.41192
80,854.57515
80,899.44627
80,966.67343
80,1041.347
80,1108.5573
80,1155.1501
80,1179.7604
80,1185.8773
80,1177.0051
80,1156.6507
80,1129.035
80,1100.0369
80,1075.7708
80,1062.3508
80,1064.2652
80,1078.1547
80,1098.2952
80,1118.9622
80,1134.5135
80,1142.1364
80,1142.4878
80,1136.4373
80,1124.8543
80,1108.6324
80,1088.9776
80,1067.3144
80,1045.0718
80,1023.693
80,1004.9524999999999
80,990.95591
80,983.82329
80,985.55316
80,996.06041
80,1013.5080999999999
80,1036.0049
80,1061.6225
80,1086.5698
80,1104.3468
80,1108.2405
80,1091.5379
80,1051.2125
80,999.33432
80,951.837
80,924.55563
80,923.93881
80,939.42747
80,958.66888
80,969.5481
80,968.762
80,964.21002
80,964.51621
80,977.83925
80,1003.1351
80,1030.921
80,1051.4017
80,1054.8818
80,1038.8688
80,1012.8004999999999
80,987.23586
80,972.57258
80,973.02351
80,984.81659
80,1003.6511000000002
80,1025.2419
80,1046.2654
80,1064.9017
80,1079.4615
80,1088.2556
80,1090.1528
80,1086.4164
80,1078.9523
80,1069.6659
80,1060.284
80,1050.741
80,1039.94
80,1026.7712
80,1010.227
80,990.67943
80,969.49555
80,948.06423
80,927.57891
80,907.98337
80,888.72918
80,869.27409
80,849.48881
80,829.86988
80,810.96606
80,793.29375
80,777.25153
80,763.21115
80,751.63079
80,743.58236
80,740.40337
80,743.36443
80,752.74903
80,768.09546
80,788.92684
80,814.77942
80,845.19286
80,879.64553
80,916.474
80,953.00451
80,986.52847
80,1014.4384
80,1036.0112
80,1052.1912
80,1063.9801
80,1072.3798
80,1078.2966
80,1082.1274
80,1084.0999
80,1084.4416
80,1083.38
80,1081.2292
80,1078.5442
80,1075.9222
80,1073.9601
80,1073.0412
80,1072.096
80,1069.4502
80,1063.4272
80,1052.5105
80,1037.691
80,1021.9524
80,1008.3334
80,999.65005
80,994.98722
80,990.3409
80,981.614
80,965.22154
80,943.58843
80,923.04404
80,909.98401
80,908.97526
80,917.76625
80,932.51663
80,949.38951
80,965.00603
80,976.89616
80,982.69703
80,980.07522
80,968.72974
80,951.67322
81,932.22334
81,913.71389
81,899.70553
81,893.92675
81,900.10993
81,920.33277
81,950.35714
81,984.43823
81,1016.8312999999999
81,1042.6969
81,1061.5148
81,1074.0515
81,1081.0733
81,1083.3467
81,1081.2474
81,1073.623
81,1058.9481
81,1035.6974
81,1003.3406999999999
81,967.09002
81,934.21232
81,911.95762
81,904.18727
81,907.5487
81,917.76478
81,930.6531
81,944.00475
81,957.47672
81,970.79919
81,983.70233
81,995.91633
81,1007.1999000000001
81,1018.1897
81,1030.5459
81,1045.9864
81,1066.2289
81,1092.9913
81,1127.5767
81,1166.0952
81,1201.1218
81,1226.3988
81,1243.1929
81,1255.6043
81,1267.7382
81,1283.6856
81,1302.5365
81,1311.0303
81,1294.7097
81,1258.5275
81,1224.6698
81,1194.8428
81,1164.3807
81,1128.617
81,1083.1678
81,1029.7523
81,975.97926
81,929.69717
81,897.83598
81,881.00173
81,877.13837
81,884.18057
81,900.06299
81,922.7203
81,950.08718
81,980.08545
81,1009.5328
81,1033.3091
81,1046.0976
81,1042.5853
81,1020.9427
81,989.35431
81,957.79304
81,936.14974
81,929.73992
81,936.98164
81,955.7218
81,983.7441
81,1017.1084999999999
81,1049.9857
81,1076.4497
81,1090.5776
81,1089.4861
81,1079.182
81,1067.2881
81,1061.4275
81,1067.8539
81,1084.43
81,1105.8407
81,1126.7652
81,1141.9138
81,1148.2857
81,1146.691
81,1138.3005
81,1124.285
81,1105.8435
81,1084.615
81,1062.5889
81,1041.7641
81,1024.1019
81,1010.5192000000001
81,1000.7759999999998
81,994.57255
81,991.61965
81,991.8898
81,995.6237
81,1003.0743
81,1014.4309000000001
81,1028.0574
81,1040.2655
81,1047.2576
81,1045.256
81,1032.542
81,1011.2071999999998
81,983.7559
81,952.69229
81,920.74317
81,893.3807
81,877.92673
81,881.72952
81,906.88132
81,941.19747
81,970.09228
81,979.02295
81,961.20588
81,926.55652
81,887.15781
81,854.27093
81,830.87916
81,815.17408
81,805.28881
81,799.3565
81,795.51026
81,792.00768
81,788.84744
81,787.30912
81,788.34656
81,791.74096
81,797.03204
81,803.75948
81,811.46299
81,819.65042
81,827.33695
81,833.1503
81,835.71163
81,834.11677
81,828.38338
81,818.63501
81,805.35514
81,790.57181
81,776.72706
81,766.06225
81,760.25158
81,760.86976
81,769.21061
81,785.53284
81,809.85678
81,841.75726
81,877.05545
81,909.69104
81,933.58968
81,944.46567
81,944.62494
81,937.8915
81,928.0766
81,918.02669
81,908.96481
81,901.95046
81,897.39451
81,894.58133
81,892.68271
81,890.87042
81,888.31624
81,884.29148
81,879.74667
81,876.81716
81,875.86582
81,876.33588
81,877.66339
81,879.32761
81,881.47532
81,884.77217
81,889.22365
81,893.56705
81,896.68415
81,898.65683
81,899.88324
81,900.76154
81,901.68986
81,903.06636
81,905.28918
81,908.72702
81,913.35182
81,918.851
81,924.88005
81,930.83309
81,935.95581
81,939.8284
81,942.63409
81,944.61888
81,946.02876
81,947.10971
81,948.06722
81,948.96264
81,949.82527
81,950.68443
81,951.56942
81,952.50954
81,953.5341
81,954.67241
81,955.95378
81,957.3913
81,958.84348
81,960.08301
81,960.88167
81,961.05951
81,960.71509
81,960.04664
81,959.22864
81,958.32052
81,957.34697
81,956.33271
81,955.30244
81,954.26815
81,953.18072
81,951.97274
81,950.57682
81,948.92555
81,947.02102
81,945.10002
81,943.44856
81,942.29275
81,941.72026
81,941.79754
81,942.48048
81,943.54942
81,944.76906
81,945.91776
81,947.03192
81,948.37864
81,950.23315
82,952.87067
82,956.56643
82,961.47901
82,967.18713
82,973.08964
82,978.58534
82,983.31863
82,987.87691
82,993.07383
82,999.72304
82,1008.6382000000001
82,1020.3981
82,1033.7952
82,1046.8005
82,1057.6288
82,1066.2119
82,1073.2082
82,1079.2788
82,1085.0846
82,1091.2233
82,1097.8036
82,1104.707
82,1111.8138
82,1119.0024
82,1126.0346
82,1132.4842
82,1137.9157
82,1142.0327
82,1144.6892
82,1145.9993
82,1146.229
82,1145.6462
82,1144.5189
82,1143.1151
82,1141.6163
82,1139.8733
82,1137.6607
82,1135.009
82,1132.3581
82,1130.1458
82,1128.4688
82,1127.2493
82,1126.408
82,1125.8657
82,1125.5554
82,1125.4334
82,1125.4591
82,1125.5915
82,1125.7979
82,1126.442
82,1128.4548
82,1132.811
82,1140.4852
82,1152.1972
82,1166.7404
82,1182.0272
82,1196.209
82,1208.6466
82,1219.076
82,1227.2335
82,1233.0512
82,1237.0371
82,1239.8043
82,1241.9661
82,1244.1357
82,1246.7979
82,1248.4959
82,1246.2691
82,1237.1176
82,1218.0416
82,1186.665
82,1146.0036
82,1101.8291
82,1059.4255
82,1023.1814000000002
82,997.16739
82,981.8585
82,974.85738
82,973.68656
82,976.01314
82,981.05362
82,988.96483
82,999.91683
82,1014.0796999999999
82,1031.6234
82,1052.7172
82,1077.1179
82,1103.5365
82,1130.5199
82,1156.6155
82,1180.3941
82,1201.0412
82,1218.3949
82,1232.3251
82,1242.7017
82,1249.3907
82,1252.1625
82,1250.6897
82,1244.6406
82,1233.6833
82,1217.5071
82,1196.1422
82,1169.8954
82,1139.0815
82,1104.293
82,1070.9199
82,1048.4071
82,1046.3268
82,1074.0323
82,1126.2032
82,1175.4861
82,1211.6426
82,1236.9496
82,1253.8965
82,1264.973
82,1272.6683
82,1279.4719
82,1287.8734
82,1300.3182
82,1317.3574
82,1336.9668
82,1356.9383
82,1375.0637
82,1389.1349
82,1396.9572
82,1396.4108
82,1385.4019
82,1361.8364
82,1323.6205
82,1269.1744
82,1202.9543
82,1133.3377
82,1068.7686
82,1017.4495
82,982.02824
82,959.59803
82,947.01056
82,941.51134
82,942.19164
82,948.68298
82,960.61696
82,977.62518
82,999.33924
82,1025.3907
82,1055.3139
82,1087.9294
82,1121.7409
82,1155.2502
82,1186.9594
82,1215.7088
82,1241.4603
82,1264.4087
82,1284.7483
82,1302.6738
82,1318.3787
82,1332.0036
82,1343.6116
82,1353.2594
82,1361.0038
82,1366.9016
82,1371.0096
82,1373.3846
82,1374.0832
82,1373.0498
82,1369.9291
82,1364.3165
82,1355.8072
82,1343.9966
82,1328.5226
82,1309.3672
82,1286.6785
82,1260.6053
82,1231.297
82,1198.9086
82,1164.1251
82,1128.5554
82,1093.9017
82,1061.8661
82,1033.9852
82,1011.2035
82,994.33288
82,984.09424
82,980.09816
82,981.21508
82,986.30194
82,994.24764
82,1004.0864
82,1014.8936
82,1025.745
82,1035.8353
82,1045.1188
82,1053.8468
82,1062.2715
82,1070.645
82,1079.2194
82,1088.2468
82,1097.9054
82,1108.0875
82,1118.6167
82,1129.3164
82,1140.01
82,1150.521
82,1160.6926
82,1170.4296
82,1179.6491
82,1188.268
82,1196.198
82,1202.9653
82,1207.4551
82,1208.9538
82,1207.8876
82,1204.8554
82,1200.4564
82,1195.2897
82,1189.9404
82,1184.6542
82,1179.3243
82,1173.828
82,1168.0424
82,1161.8445
82,1155.0996
82,1147.415
82,1138.1511
82,1126.6581
82,1112.2865
82,1094.7859
82,1075.2317
82,1054.9535
82,1034.5332
82,1013.6019999999999
82,992.03399
82,971.51421
82,954.39074
82,942.00841
82,933.3263
82,926.95695
82,921.51292
82,915.60675
82,907.85097
82,896.93085
83,882.9697
83,867.40953
83,851.74113
83,837.12315
83,822.94105
83,807.991
83,791.11653
83,772.38983
83,753.18929
83,734.93147
83,718.90829
83,706.36934
83,697.7516
83,691.66515
83,686.47068
83,680.52889
83,672.20047
83,660.3329
83,646.84908
83,634.82679
83,625.72699
83,618.93045
83,613.68802
83,609.49574
83,606.15819
83,603.49958
83,601.34411
83,599.53034
83,598.01756
83,596.82561
83,595.97478
83,595.48536
83,595.37764
83,595.67191
83,596.38565
83,597.4699
83,598.80824
83,600.28125
83,601.7695
83,603.17642
83,604.60055
83,606.23932
83,608.29091
83,610.95351
83,614.4253
83,618.90447
83,624.54938
83,631.11994
83,638.14664
83,645.15721
83,651.67939
83,657.34266
83,662.25617
83,666.67033
83,670.83555
83,675.00224
83,679.42083
83,684.34173
83,690.01535
83,696.69211
83,704.56966
83,713.48242
83,723.11192
83,733.13912
83,743.24502
83,753.1106
83,762.42288
83,771.26793
83,780.37227
83,790.52013
83,802.49576
83,817.08341
83,835.06734
83,857.01277
83,882.19062
83,909.39792
83,937.43008
83,964.54539
83,987.56766
83,1003.0838
83,1007.6819000000002
83,999.44976
83,980.86038
83,955.184
83,925.69593
83,895.92575
83,869.77073
83,851.15687
83,842.64842
83,840.6124
83,839.65382
83,834.69588
83,825.35929
83,814.84762
83,806.41444
83,801.39674
83,798.41663
83,795.89222
83,792.79667
83,789.40709
83,786.18769
83,783.64418
83,782.40702
83,783.13003
83,786.59872
83,794.18727
83,807.43436
83,827.64645
83,853.83772
83,883.71637
83,914.97535
83,944.9532
83,969.80551
83,985.44131
83,987.77219
83,975.47184
83,955.24509
83,935.24829
83,923.49987
83,922.66763
83,928.47588
83,936.1856
83,941.26524
83,941.78064
83,937.56597
83,928.48929
83,915.09679
83,901.22724
83,891.71732
83,891.29901
83,899.95043
83,911.05347
83,917.50411
83,912.90087
83,897.96748
83,877.57396
83,856.62912
83,838.63179
83,824.40034
83,814.45313
83,809.21784
83,808.75941
83,813.0521
83,821.91986
83,833.83502
83,846.55506
83,857.84513
83,866.39186
83,872.35312
83,876.01846
83,877.78784
83,878.83538
83,880.66652
83,884.77995
83,891.95989
83,901.72321
83,913.45667
83,926.54701
83,940.38109
83,954.38176
83,968.05723
83,980.92815
83,992.51515
83,1002.3386999999999
83,1009.7172999999999
83,1013.3717
83,1011.9128
83,1003.9523000000002
83,989.88831
83,975.71526
83,968.52021
83,975.37425
83,999.54628
83,1035.6148
83,1076.9497
83,1116.9207
83,1149.2998
83,1172.3486
83,1187.141
83,1194.7942
83,1196.4254
83,1193.2426
83,1186.9571
83,1179.4531
83,1172.615
83,1168.3202
83,1167.1991
83,1167.2289
83,1166.0463
83,1161.2883
83,1150.8209
83,1136.1357
83,1121.6204
83,1111.7437
83,1110.9693
83,1121.3253
83,1138.4798
83,1157.0751
83,1171.7542
83,1177.3117
83,1173.2836
83,1164.759
83,1157.1431
83,1155.8408
83,1165.3456
83,1183.677
83,1206.0531
83,1227.6809
83,1243.7674
83,1250.3109
83,1248.6251
83,1242.2123
83,1234.5816
83,1229.242
83,1229.0386
83,1233.3754
83,1240.5449
83,1248.8392
83,1256.5505
83,1262.2047
83,1265.6538
83,1267.2159
83,1267.21
83,1265.9547
83,1263.7323
83,1260.574
83,1256.4053
83,1251.151
83,1244.7362
83,1237.2677
83,1230.0072
83,1224.669
83,1222.9682
83,1226.62
83,1236.7708
83,1251.837
83,1269.4174
83,1287.1103
83,1302.5144
83,1313.4077
84,1319.3302
84,1320.8202
84,1318.4275
84,1312.7018
84,1304.1969
84,1293.5695
84,1281.5844
84,1269.0115
84,1256.6208
84,1245.1882
84,1235.6417
84,1229.0696
84,1226.5684
84,1229.2343
84,1238.0624
84,1252.1767
84,1269.0546
84,1286.1168
84,1300.7844
84,1310.4922
84,1313.6235
84,1310.0998
84,1299.9832
84,1283.3357
84,1260.2316
84,1232.2094
84,1203.652
84,1179.2689
84,1163.7697
84,1161.5092
84,1171.6462
84,1189.3972
84,1209.8804
84,1228.2139
84,1239.8999
84,1244.7896
84,1245.4868
84,1244.6389
84,1244.8931
84,1248.5953
84,1254.8818
84,1260.9514
84,1263.9759
84,1261.1274
84,1249.8082
84,1230.184
84,1204.2442
84,1174.0105
