Interval_ID,RR_Interval
100,1046.7639
100,1051.8905
100,1058.9469
100,1066.9074
100,1074.9983
100,1082.4486
100,1088.49
100,1092.4714
100,1093.9038
100,1092.3098
100,1087.2122
100,1078.8619
100,1070.193
100,1064.7575
100,1066.1074
100,1077.1492
100,1095.277
100,1115.0925
100,1131.1757
100,1138.1206
100,1133.367
100,1120.6138
100,1104.3931
100,1089.2369
100,1079.01
100,1073.4372
100,1070.658
100,1068.8086
100,1066.12
100,1062.3311
100,1058.3921
100,1055.287
100,1053.992
100,1055.0952
100,1058.6347
100,1064.6073
100,1073.0091
100,1082.9009
100,1090.3792
100,1090.9546
100,1080.1378
100,1054.58
100,1020.0618
100,986.74638
100,964.82438
100,962.32372
100,976.26168
100,1000.1606
100,1027.5415
100,1052.2352
100,1070.4609
100,1079.5477
100,1076.8306
100,1059.9019
100,1032.1129
100,1002.4862999999999
100,980.28463
100,974.16842
100,983.91514
100,1002.5269999999999
100,1022.8356000000001
100,1037.8461
100,1045.034
100,1046.6269
100,1045.0826
100,1042.8427
100,1041.1281
100,1039.1052
100,1035.7435
100,1030.0171
100,1022.2131
100,1015.7379
100,1014.4511
100,1022.2109000000002
100,1040.8223
100,1065.8756
100,1091.7902
100,1112.9855
100,1124.1994
100,1124.5921
100,1116.5607
100,1102.5761
100,1085.1085
100,1066.5024
100,1048.8655
100,1034.279
100,1024.8215
100,1021.4942
100,1022.5778000000001
100,1025.9301
100,1029.4089
100,1031.3196
100,1031.5603
100,1030.3829
100,1028.0398
100,1024.6621
100,1019.7805
100,1012.7396
100,1002.8838
100,990.01585
100,976.27295
100,964.53297
100,957.67371
100,957.6964
100,963.90363
100,975.08031
100,990.01021
100,1006.8323000000001
100,1021.9632999999999
100,1031.5357
100,1031.6817
100,1020.4033999999999
100,1002.9658
100,986.3968
100,977.72296
100,981.42747
100,994.38495
100,1012.0532
100,1029.8901
100,1043.829
100,1051.8444
100,1052.4581
100,1044.192
100,1026.3119
100,1003.4000000000001
100,982.35176
100,970.07197
101,971.78009
101,984.41441
101,1002.3740999999999
101,1020.0578
101,1032.5332
101,1039.2002
101,1041.1842
101,1039.6148
101,1035.5416
101,1029.1517
101,1020.1054
101,1008.0559
101,992.81847
101,976.04684
101,960.55832
101,949.18864
101,944.37428
101,946.26189
101,954.1833
101,967.46935
101,984.67459
101,1001.3558
101,1012.346
101,1012.4786000000001
101,998.73024
101,977.6635
101,958.5189
101,950.52669
101,958.99117
101,979.4127
101,1005.7865000000002
101,1032.1078
101,1053.441
101,1068.6997
101,1077.6632
101,1080.111
101,1075.9995
101,1067.0079
101,1055.787
101,1044.9984
101,1037.2201
101,1033.5127
101,1033.6142
101,1037.2184
101,1044.003
101,1052.9763
101,1062.2508
101,1069.8762
101,1073.9027
101,1072.8496
101,1066.6566
101,1055.5313
101,1039.681
101,1019.6703999999999
101,997.77847
101,976.79779
101,959.52052
101,947.94859
101,941.70614
101,939.97188
101,941.92753
101,946.93655
101,954.6451
101,964.72378
101,976.81213
101,989.62214
101,1000.8013
101,1007.9386
101,1008.6938000000001
101,1003.3274999999999
101,995.38887
101,988.63865
101,986.75767
101,991.23174
101,1001.1283
101,1015.3903
101,1032.9424
101,1051.7774
101,1068.5336
101,1079.7422
101,1081.9349
101,1073.1362
101,1056.8405
101,1037.7947
101,1020.7455000000001
101,1009.8024000000001
101,1006.1054
101,1009.93
101,1021.552
101,1040.7872
101,1064.5821
101,1088.7785
101,1109.2156
101,1121.7819
101,1124.5063
101,1118.3426
101,1104.4551
101,1084.0083
101,1058.8295
101,1033.0917
101,1011.4861
101,998.70399
101,997.83718
101,1006.3855
101,1020.6271
101,1036.8401
101,1051.655
101,1063.6634
101,1072.1351
101,1076.3404
101,1075.593
101,1069.8968
101,1059.8096
101,1045.9049
101,1028.7958
101,1010.3459000000001
101,993.89103
101,982.85123
101,980.5011
101,987.0002
101,999.51755
101,1015.1014999999999
101,1030.8051
101,1043.8502
101,1051.6672
101,1051.6995
101,1041.413
101,1021.3019999999999
101,997.936
101,978.61008
101,970.52549
101,975.92386
101,989.72394
101,1006.2553
101,1019.8803
101,1027.8252
101,1032.37
101,1036.3103
101,1042.4395
101,1052.0694
101,1062.3476
101,1069.6953
101,1070.534
101,1062.2081
101,1048.0744
101,1033.8976
101,1025.4486
101,1027.779
101,1039.4708
101,1055.6845
101,1071.5497
101,1082.2767
101,1085.7939
101,1083.329
101,1076.3082
101,1066.1588
101,1054.6434
101,1044.3759
101,1038.1038
101,1038.5742
101,1047.4747
101,1062.2534
101,1079.2986
101,1094.9987
101,1105.9335
101,1111.5505
101,1113.5076
101,1113.5195
101,1113.2996
101,1113.8652
101,1114.4262
101,1113.9032
101,1111.2165
101,1105.4836
101,1097.8069
101,1090.4374
101,1085.6405
101,1085.6432
101,1090.8652
101,1099.1651
101,1108.2074
101,1115.6564
101,1119.4271
101,1118.7789
101,1113.4209
101,1103.0626
101,1087.4892
101,1068.1001
101,1047.8359
101,1029.699
101,1016.6383999999999
101,1009.8756
101,1008.5666
101,1011.7459
101,1018.4474000000001
101,1027.6695
101,1038.3605
101,1049.4652
101,1059.9275
101,1068.3226
101,1072.2341
101,1069.0812
101,1056.283
101,1032.674
101,1004.3796999999998
101,979.86703
101,967.60347
101,973.16791
101,992.03818
101,1017.4855999999999
101,1042.7813
101,1061.8921
101,1073.02
101,1075.9623
101,1070.519
101,1056.6941
101,1037.5754
101,1018.6388
101,1005.4226
101,1003.1489
101,1012.033
101,1028.2915
101,1048.0289
101,1067.3715
101,1083.6561
101,1096.0539
101,1103.8894
101,1106.487
101,1103.5488
101,1096.7248
101,1088.2897
101,1080.5189
101,1075.5483
101,1073.4569
101,1072.7554
101,1071.9434
101,1070.2325
101,1067.5713
101,1063.9424
101,1059.3286
102,1053.709
102,1047.0552
102,1039.338
102,1030.5282
102,1020.5966
102,1009.514
102,997.26428
102,984.77148
102,974.51712
102,969.12905
102,971.15389
102,980.49917
102,993.91742
102,1007.9757000000001
102,1019.2947000000001
102,1027.021
102,1033.8605
102,1042.7872
102,1056.7714
102,1077.1107
102,1100.8326
102,1124.2927
102,1143.8466
102,1156.0082
102,1160.1914
102,1158.3499
102,1152.5234
102,1144.7517
102,1136.8559
102,1129.7082
102,1123.9232
102,1120.1156
102,1118.8719
102,1120.117
102,1123.1072
102,1127.0694
102,1131.2306
102,1135.0236
102,1138.7811
102,1143.0813
102,1148.5025
102,1155.6037
102,1163.9779
102,1171.8213
102,1177.2207
102,1178.2631
102,1173.2282
102,1162.7768
102,1149.1732
102,1134.712
102,1121.6857
102,1111.533
102,1103.5374
102,1096.6475
102,1089.8119
102,1082.2251
102,1074.8854
102,1069.5929
102,1068.1517
102,1072.2173
102,1080.4138
102,1088.5271
102,1092.2343
102,1087.2207
102,1071.908
102,1051.3628
102,1031.6414
102,1018.7984000000001
102,1016.5166000000002
102,1021.2589
102,1028.1196
102,1032.1931
102,1030.1038
102,1025.3173
102,1023.2106999999999
102,1029.1614
102,1047.1747
102,1072.2669
102,1095.8341
102,1109.2625
102,1104.1625
102,1080.7373
102,1050.284
102,1024.8341
102,1016.2861
102,1028.7004
102,1054.0723
102,1083.3691
102,1107.558
102,1119.0562
102,1118.1602
102,1107.8304
102,1091.0292
102,1070.7118
102,1049.708
102,1030.743
102,1016.5383999999999
102,1009.7054
102,1010.5276000000001
102,1017.0768000000002
102,1027.3372
102,1039.2932
102,1050.9325
102,1060.2476
102,1065.2313
102,1063.8779
102,1055.075
102,1040.1936
102,1021.0323999999999
102,999.39056
102,977.25559
102,957.15131
102,941.69611
102,933.47153
102,933.368
102,939.91729
102,951.47614
102,966.32558
102,981.30014
102,991.93461
102,993.71759
102,982.55261
102,961.12304
102,937.64012
102,920.4763
102,916.45442
102,924.02588
102,938.82789
102,956.49588
102,973.38907
102,988.14711
102,999.85759
102,1007.6081000000001
102,1010.7511000000001
102,1009.5487
102,1004.4585999999999
102,995.93846
102,984.90605
102,973.79782
102,965.36291
102,962.34336
102,966.22683
102,975.81596
102,989.56709
102,1005.9328999999999
102,1022.6299000000001
102,1035.7558
102,1041.1927
102,1034.8231
102,1014.9282
102,987.7492
102,961.17621
102,943.06567
102,938.05392
102,944.94282
102,961.91893
102,987.14927
102,1017.8712999999999
102,1050.0058
102,1079.3734
102,1101.795
102,1113.9442
102,1116.3756
102,1110.7473
102,1098.7175
102,1081.9493
102,1062.1843
102,1041.2261
102,1020.8802999999999
102,1002.9117000000001
102,988.30114
102,977.32186
102,970.22156
102,967.06839
102,965.82367
102,963.07993
102,955.40646
102,940.24067
102,920.50437
102,901.25515
102,887.53703
102,882.81172
102,887.76372
102,902.79618
102,928.07262
102,960.73439
102,995.85469
102,1028.4665
102,1053.7206
102,1069.8602
102,1078.4495
102,1081.2164
102,1079.8887
102,1076.1628
102,1071.4434
102,1066.978
102,1064.0126
102,1063.7462
102,1066.1877
102,1070.0869
102,1074.1332
102,1077.0174
102,1077.8576
102,1076.805
102,1074.1635
102,1070.2368
102,1065.3288
102,1059.7433
102,1053.785
102,1048.035
102,1043.7733
102,1042.3885
102,1045.2693
102,1053.1329
102,1063.799
102,1074.3055
102,1081.6903
102,1083.2311
102,1079.2523
102,1072.1739
102,1064.4572
102,1058.5283
102,1055.4515
102,1054.523
102,1054.9214
102,1055.8249
102,1056.354
102,1055.4916
102,1052.2008
102,1045.4447
102,1034.5912
102,1020.6468
102,1005.0326
102,989.16958
102,974.24145
102,960.58257
102,948.33739
102,937.65675
102,929.30521
102,925.15928
103,927.21274
103,937.21707
103,952.52137
103,966.6386
103,972.95334
103,965.68695
103,948.88095
103,932.95663
103,928.44362
103,943.13132
103,972.0416
103,1006.4807
103,1037.7546
103,1058.0288
103,1066.3504
103,1065.0697
103,1056.558
103,1043.1894
103,1027.3825
103,1011.5935000000001
103,998.27949
103,989.77764
103,986.583
103,987.7491
103,992.28674
103,999.13242
103,1007.1596000000001
103,1015.2395999999999
103,1022.2694000000001
103,1027.7743
103,1031.9302
103,1034.9433
103,1037.0199
103,1038.3662
103,1039.1884
103,1039.576
103,1039.0908
103,1037.1449
103,1033.151
103,1026.6696
103,1018.2567
103,1008.8782000000001
103,999.50118
103,991.06291
103,984.30498
103,979.89015
103,978.48098
103,980.40777
103,984.32927
103,988.37974
103,990.69327
103,990.08666
103,988.44745
103,988.52617
103,993.07335
103,1003.6035999999999
103,1016.5108
103,1026.8626
103,1029.7271
103,1021.4155000000001
103,1005.5892
103,988.60012
103,976.80424
103,975.0207
103,981.23701
103,991.54307
103,1002.0286999999998
103,1009.4485
103,1013.6002
103,1015.1518
103,1014.7713999999999
103,1012.8631000000001
103,1008.3884
103,999.81806
103,985.62263
103,965.49524
103,944.69361
103,930.05757
103,928.39453
103,942.49762
103,967.3217
103,996.91519
103,1025.3293
103,1047.6192
103,1061.3185
103,1064.3372
103,1054.585
103,1031.3082
103,999.98041
103,967.88738
103,942.30681
103,927.65664
103,921.3317
103,919.66825
103,919.08746
103,918.07543
103,917.24734
103,917.3161
103,918.62462
103,918.9371
103,914.92009
103,903.25103
103,884.04598
103,865.23758
103,855.83879
103,863.76482
103,887.97425
103,923.05569
103,963.56827
103,1004.4819999999999
103,1042.9998
103,1077.0795
103,1104.6795
103,1123.8068
103,1134.045
103,1136.8628
103,1133.8396
103,1126.5546
103,1116.6273
103,1105.9366
103,1096.4656
103,1090.1977
103,1089.0374
103,1092.941
103,1099.8344
103,1107.5492
103,1113.9167
103,1117.0225
103,1115.8838
103,1109.7311
103,1097.795
103,1079.5532
103,1057.4297
103,1035.7817
103,1019.0007
103,1011.1608000000001
103,1011.6231
103,1016.1352000000002
103,1020.3525
103,1020.1147
103,1015.1687000000001
103,1008.9935999999999
103,1005.2174999999999
103,1007.2612999999999
103,1013.6923
103,1018.1741
103,1014.1533000000001
103,995.39336
103,964.05844
103,931.38074
103,909.04313
103,906.72496
103,921.13518
103,943.81766
103,966.30296
103,981.61456
103,989.22048
103,990.32726
103,986.14151
103,977.86759
103,966.70177
103,953.83845
103,940.47557
103,928.22283
103,919.48106
103,916.7408
103,922.2828
103,935.01391
103,951.11815
103,966.70184
103,977.99303
103,982.47958
103,978.39418
103,963.9792
103,938.17464
103,904.2483
103,867.12524
103,831.74157
103,803.24325
103,787.0062
103,785.92183
103,793.84222
103,802.69578
103,808.7259
103,813.55029
103,819.12348
103,827.4
103,840.33441
103,859.8724
103,885.91687
103,913.72724
103,938.03927
103,956.69035
103,970.84885
103,981.84724
103,990.97606
103,998.67396
103,1004.5864
103,1008.3287
103,1009.549
103,1008.6930000000001
103,1007.0238
103,1005.8417
103,1006.4165
103,1009.1897999999999
103,1013.6997000000001
103,1019.4388999999999
103,1025.884
103,1031.7729
103,1034.8138
103,1032.6384
103,1022.8913
103,1004.535
103,978.97231
103,947.86997
103,913.00382
103,878.25076
103,849.38514
103,832.23379
103,829.35636
103,836.04689
103,846.62002
103,856.11023
103,864.76007
103,875.10326
103,889.66126
103,908.64431
103,927.96199
103,943.055
103,949.52959
103,947.29507
103,940.85851
103,934.95157
103,933.71135
103,935.89287
103,937.38951
103,934.06817
103,922.84363
103,904.7978
103,882.04825
104,856.78748
104,832.76874
104,815.221
104,809.38584
104,816.47646
104,830.56023
104,844.97078
104,854.32333
104,860.19776
104,866.52867
104,877.17335
104,893.09004
104,911.57015
104,929.66976
104,944.66784
104,956.404
104,966.35552
104,976.02635
104,986.49593
104,995.22014
104,997.81895
104,989.898
104,968.23897
104,938.07912
104,908.35515
104,887.98309
104,881.12903
104,882.53356
104,885.82583
104,885.22671
104,881.1244
104,877.57246
104,878.66424
104,886.28108
104,897.16434
104,907.32702
104,912.94761
104,913.3405
104,910.62326
104,907.01217
104,904.85708
104,907.19606
104,917.28814
104,938.38172
104,970.81707
104,1008.1019
104,1042.7636
104,1067.3296
104,1075.9093
104,1071.0071
104,1057.9015
104,1041.8726
104,1027.8361
104,1017.5748
104,1011.2759
104,1009.1138
104,1011.1696
104,1016.6129
104,1024.1
104,1032.2815
104,1039.8393
104,1045.9801
104,1050.3426
104,1052.5785
104,1052.3308
104,1048.832
104,1040.7261
104,1026.612
104,1005.1184
104,976.95323
104,946.23318
104,917.39072
104,894.62675
104,879.53716
104,872.07765
104,872.17362
104,878.6005
104,887.49075
104,894.60697
104,896.0101
104,892.12991
104,886.71125
104,883.5745
104,885.47901
104,892.99768
104,906.4337
104,926.02818
104,950.98319
104,979.64047
104,1010.3159000000002
104,1041.3252
104,1070.8998
104,1096.1219
104,1113.2462
104,1118.5089
104,1108.1606
104,1082.4781
104,1051.2491
104,1025.6346
104,1016.7899999999998
104,1030.8729
104,1059.7542
104,1092.7684
104,1119.2502
104,1129.1382
104,1121.0154
104,1099.9234
104,1071.0592
104,1039.6164
104,1010.6592999999999
104,989.086
104,979.78331
104,987.41002
104,1010.7527999999999
104,1042.3561
104,1074.462
104,1099.3137
104,1111.5683
104,1113.3571
104,1108.2535
104,1099.8312
104,1091.4719
104,1084.5585
104,1079.2857
104,1075.8327
104,1074.3648
104,1074.5018
104,1075.152
104,1075.1762
104,1073.4351
104,1069.0077
104,1061.6154
104,1051.0967
104,1037.2905
104,1020.0707
104,999.47274
104,975.57796
104,948.47122
104,919.96163
104,896.33573
104,884.59747
104,891.10174
104,912.77128
104,939.40846
104,960.64045
104,967.33759
104,961.12034
104,949.11469
104,938.49128
104,934.58269
104,935.32621
104,936.79942
104,935.10342
104,929.07726
104,922.8208
104,921.0305
104,928.12321
104,943.6409
104,962.98491
104,981.425
104,994.40395
104,999.82233
104,997.40765
104,986.93079
104,968.50736
104,945.99758
104,925.55843
104,913.38013
104,913.82779
104,924.61881
104,941.95745
104,962.04891
104,981.29521
104,996.53853
104,1004.6807
104,1002.6310999999998
104,989.26551
104,968.05472
104,943.1246
104,918.58279
104,898.03819
104,884.55312
104,881.16198
104,889.90848
104,908.08218
104,931.54839
104,956.17288
104,978.33857
104,995.84906
104,1006.7498000000002
104,1009.0869
104,1002.1691
104,989.16989
104,973.99979
104,960.5595
104,951.37794
104,946.2177
104,944.50878
104,945.6833
104,949.23387
104,954.72078
104,961.70786
104,969.72408
104,977.77178
104,984.44533
104,988.32849
104,988.06793
104,983.10969
104,973.44967
104,959.09458
104,940.05117
104,916.35268
104,889.36127
104,862.36103
104,838.78621
104,821.34922
104,809.90868
104,803.61805
104,801.63081
104,803.10044
104,807.18041
104,813.0242
104,819.80981
104,826.88413
104,833.66515
104,839.59363
104,844.69596
104,849.62429
104,855.06135
104,861.68983
104,870.19245
104,881.18297
104,894.40558
104,909.0094
104,924.12775
104,938.82048
104,952.08499
104,962.93422
104,971.15549
104,977.59961
105,983.19456
105,988.8683
105,995.54882
105,1004.1536
105,1014.8423
105,1026.5193
105,1037.9713
105,1048.1819
105,1057.0872
105,1064.9101
105,1071.863
105,1077.9543
105,1083.0101
105,1086.8503
105,1089.376
105,1090.7576
105,1091.2204
105,1090.9901
105,1090.3437
105,1090.0876
105,1091.3396
105,1095.2215
105,1102.8408
105,1114.2175
105,1127.5312
105,1140.7839
105,1151.9776
105,1159.2497
105,1162.2274
105,1161.4617
105,1157.5173
105,1150.959
105,1142.3514
105,1132.2592
105,1121.2473
105,1110.0292
105,1100.4799
105,1095.0203
105,1096.0743
105,1105.9913
105,1123.8242
105,1144.0993
105,1161.0145
105,1168.7676
105,1162.2495
105,1143.3839
105,1118.1863
105,1092.7232
105,1072.9883
105,1061.9228
105,1058.3613
105,1060.8492
105,1067.9314
105,1077.9839
105,1088.9072
105,1098.5188
105,1104.6362
105,1105.1509
105,1098.7264
105,1084.4849
105,1061.5545
105,1029.3225
105,992.86946
105,962.82629
105,950.0542
105,964.07938
105,1000.8877
105,1048.5856
105,1095.5126
105,1135.6313
105,1167.6078
105,1190.2533
105,1202.3788
105,1203.0499
105,1193.5202
105,1176.1576
105,1153.3391
105,1127.4425
105,1101.0009
105,1076.875
105,1057.9666
105,1047.1778
105,1046.0145
105,1050.898
105,1057.092
105,1059.8605
105,1055.0511
105,1042.9244
105,1025.7586
105,1005.8421
105,985.40701
105,966.2523
105,949.97557
105,938.1733
105,932.3501
105,933.67778
105,943.25285
105,962.1617
105,989.42556
105,1019.4981999999999
105,1046.2217
105,1063.4378
105,1066.6645
105,1059.274
105,1046.9377
105,1035.3272
105,1029.4951
105,1030.0988
105,1035.8935
105,1045.6701
105,1058.4355
105,1073.2631
105,1089.2266
105,1105.4058
105,1120.9986
105,1135.3087
105,1147.6438
105,1157.3114
105,1163.4827
105,1164.5462
105,1158.6116
105,1143.7886
105,1118.2606
105,1083.7776
105,1047.1673
105,1015.6460000000001
105,996.3311
105,991.3974
105,995.87159
105,1004.2218
105,1010.9658
105,1013.8631
105,1015.8483
105,1020.3195000000001
105,1030.6602
105,1047.5903
105,1066.065
105,1080.2869
105,1084.4584
105,1074.0226
105,1051.6679
105,1022.7024
105,990.63298
105,954.00789
105,910.53151
105,857.94645
105,797.52339
105,736.858
105,684.27373
105,650.11062
105,646.98779
105,683.40309
105,741.36885
105,792.6982
105,811.35095
105,799.44097
105,778.75254
105,770.44346
105,776.4978
105,781.9341
105,771.64713
105,745.52801
105,721.3961
105,717.02842
105,731.40047
105,747.68031
105,749.44371
105,735.94753
105,719.76814
105,712.74666
105,714.6495
105,718.06693
105,716.50564
105,710.39094
105,703.04456
105,697.3371
105,694.35917
105,694.77039
105,699.03835
105,707.24129
105,719.36115
105,733.1789
105,743.43726
105,744.78956
105,737.22054
105,727.74108
105,723.63689
105,727.39271
105,736.64311
105,748.78857
105,760.83796
105,769.4355
105,771.32169
105,766.63305
105,759.46361
105,754.03498
105,751.21416
105,747.71141
105,740.07593
105,727.85982
105,714.11458
105,701.93147
105,692.09283
105,683.62897
105,675.64189
105,667.90693
105,660.44835
105,654.10027
105,651.37394
105,654.64333
105,661.4854
105,665.96599
105,664.11403
105,661.31309
105,665.57447
105,681.31139
105,706.88253
105,740.05674
105,778.2508
105,818.42228
105,857.49789
105,892.93517
105,924.56521
105,952.88228
105,978.38064
105,1001.4947000000001
105,1022.4554000000002
105,1041.4507
105,1058.6684
105,1074.2904
105,1088.2093
105,1099.9038
105,1108.8206
105,1114.4064
105,1116.3158
105,1115.3127
105,1112.53
105,1109.1006
105,1106.1333
105,1104.1058
106,1102.8221
106,1102.053
106,1101.5693
106,1101.1454
106,1100.577
106,1099.6678
106,1098.2218
106,1096.0507
106,1093.1785
106,1089.8593
106,1086.3589
106,1082.9431
106,1079.8637
106,1077.3073
106,1075.4417
106,1074.4344
106,1074.4561
106,1075.8498
106,1079.2166
106,1085.179
106,1094.3593
106,1106.3219
106,1115.9553
106,1116.8564
106,1102.6226
106,1067.6753
106,1018.6967
106,971.76876
106,943.21267
106,946.20412
106,973.17678
106,1008.1652999999999
106,1035.1805
106,1039.7438
106,1024.2481
106,1001.654
106,985.08459
106,986.16557
106,1003.2349
106,1027.6775
106,1050.8176
106,1064.2838
106,1066.4507
106,1062.3039
106,1057.1057
106,1056.0805
106,1061.1448
106,1068.3782
106,1073.2649
106,1071.2891
106,1059.303
106,1039.6314
106,1015.9674999999999
106,992.00394
106,970.59144
106,951.49418
106,933.76977
106,916.48554
106,899.26493
106,882.57859
106,866.96831
106,853.01826
106,841.69856
106,834.18568
106,831.65351
106,834.94887
106,844.37699
106,860.19213
106,882.57011
106,911.24189
106,945.78193
106,985.76452
106,1030.0263
106,1073.7586
106,1111.0283
106,1135.9021
106,1142.5627
106,1131.0084
106,1109.648
106,1087.5477
106,1073.7727
106,1074.5009
106,1086.3265
106,1103.8582
106,1121.7049
106,1134.6466
106,1140.6247
106,1140.3638
106,1134.6836
106,1124.4036
106,1110.4851
106,1094.3779
106,1077.6374
106,1061.819
106,1048.3093
106,1037.2951
106,1028.4439
106,1021.4215
106,1015.8943
106,1011.5866
106,1008.3124000000001
106,1005.8939
106,1004.1530999999999
106,1002.9082000000001
106,1001.9574
106,1001.0921999999999
106,1000.1040999999999
106,998.62577
106,995.45062
106,989.0966
106,978.08145
106,961.42467
106,940.1764
106,915.90043
106,890.19354
106,865.97766
106,847.92109
106,840.81133
106,847.34862
106,862.63051
106,880.02411
106,893.08769
106,900.20843
106,904.85482
106,910.7371
106,920.71133
106,931.93181
106,939.21818
106,937.38428
106,924.17368
106,906.55997
106,893.32985
106,892.86938
106,904.99204
106,921.28116
106,932.98796
106,932.53612
106,921.61498
106,906.31376
106,892.73698
106,884.56078
106,880.03135
106,876.65832
106,872.24725
106,867.68797
106,865.70333
106,869.02954
106,878.7269
106,892.38325
106,907.15539
106,920.23683
106,929.43103
106,933.04387
106,929.39621
106,917.66039
106,902.19564
106,889.31423
106,885.27426
106,892.51941
106,907.37146
106,925.60029
106,943.10913
106,957.89536
106,969.62065
106,977.99256
106,982.7363
106,983.78096
106,981.18676
106,975.01605
106,965.56132
106,954.95707
106,946.222
106,942.38041
106,945.39678
106,953.07014
106,962.17631
106,969.49299
106,973.00598
106,973.9827
106,974.24243
106,975.59603
106,978.6035
106,981.26113
106,981.25094
106,976.28846
106,966.36472
106,955.16138
106,946.69745
106,944.81962
106,950.02429
106,959.76684
106,971.39233
106,982.32693
106,991.05808
106,996.81853
106,998.85646
106,996.60237
106,991.81908
106,987.88223
106,988.19962
106,995.69236
106,1007.9208
106,1019.1223999999999
106,1023.4853000000002
106,1015.6532000000001
106,997.26211
106,975.41957
106,957.37922
106,949.32957
106,948.93429
106,949.76474
106,945.3664
106,931.45152
106,912.55322
106,895.44892
106,886.7479
106,887.76693
106,893.59198
106,898.95157
106,899.47228
106,896.63004
106,894.24311
106,896.109
106,903.05182
106,910.27354
106,912.35096
106,904.44244
106,889.84233
106,877.83076
106,877.82258
106,895.03261
106,922.53304
106,951.21448
106,971.99321
106,979.35622
106,974.99148
106,961.45267
106,941.33856
106,918.69692
106,899.29899
107,889.01648
107,892.46064
107,906.96996
107,927.28015
107,948.12417
107,965.12632
107,976.60832
107,981.40018
107,978.33544
107,967.28905
107,950.62362
107,931.06538
107,911.33505
107,894.02268
107,881.58497
107,876.47258
107,880.00521
107,888.78914
107,898.20301
107,903.68118
107,903.15218
107,897.98756
107,889.81059
107,880.33607
107,871.9052
107,867.12134
107,868.54182
107,876.30768
107,887.02911
107,897.03634
107,902.88513
107,903.03148
107,896.88387
107,883.86718
107,865.11611
107,845.46537
107,830.23296
107,823.61656
107,823.65221
107,826.26886
107,827.65212
107,828.0795
107,831.09708
107,840.31846
107,856.0637
107,872.01078
107,881.03916
107,876.95921
107,862.83312
107,847.02214
107,837.84763
107,838.22003
107,843.06041
107,846.64704
107,844.90455
107,841.07604
107,840.43746
107,847.80434
107,860.98361
107,872.32561
107,874.03944
107,862.14826
107,844.08634
107,829.41278
107,826.59516
107,835.69137
107,852.85174
107,874.21228
107,896.39702
107,916.81731
107,932.95599
107,942.41704
107,944.88197
107,941.77899
107,934.59066
107,924.87343
107,914.67408
107,906.23901
107,901.80689
107,902.29956
107,905.89568
107,910.4312
107,913.82938
107,915.45164
107,915.83798
107,915.56316
107,915.03232
107,913.77151
107,911.02287
107,906.04937
107,899.97797
107,897.24217
107,902.61496
107,920.25963
107,946.92357
107,974.40932
107,994.42948
107,999.46173
107,991.02644
107,976.54939
107,963.55801
107,958.34368
107,958.47458
107,957.7649
107,950.0142
107,931.33545
107,906.7236
107,883.30479
107,867.9726
107,862.6439
107,864.45769
107,870.36012
107,877.40192
107,883.0102
107,884.69673
107,880.13516
107,870.68806
107,861.38817
107,857.42573
107,862.06689
107,872.37441
107,884.16328
107,893.3909
107,899.06089
107,903.10149
107,907.55895
107,913.62622
107,917.63163
107,914.18215
107,897.93397
107,868.77921
107,836.30131
107,811.13324
107,801.23784
107,804.56369
107,816.71215
107,833.33987
107,850.60424
107,864.92892
107,872.75706
107,872.55652
107,866.70643
107,858.03234
107,849.1424
107,841.16638
107,834.61855
107,830.00658
107,827.73182
107,828.08872
107,831.36645
107,837.66981
107,846.66324
107,857.9468
107,870.98362
107,883.96398
107,894.38675
107,899.74723
107,899.55085
107,898.73263
107,903.13521
107,918.34936
107,944.06548
107,974.01316
107,1001.6579999999999
107,1020.599
107,1028.5443
107,1027.9906
107,1021.7046999999999
107,1012.4308
107,1001.8902
107,990.39281
107,978.14524
107,965.37332
107,952.76554
107,941.48503
107,932.71647
107,927.44951
107,925.06156
107,924.13491
107,923.24625
107,921.02431
107,916.2655
107,907.79996
107,894.57595
107,878.73394
107,865.89557
107,861.85846
107,870.45592
107,888.11081
107,909.49884
107,929.33631
107,944.90459
107,957.53785
107,968.928
107,980.7371
107,993.61489
107,1006.9757999999999
107,1020.1592000000002
107,1032.5046
107,1043.28
107,1051.4815
107,1056.04
107,1055.8866
107,1050.285
107,1040.9992
107,1030.9293
107,1022.9817000000002
107,1019.6891000000002
107,1019.8499
107,1020.1123999999999
107,1017.0989
107,1007.7186
107,992.41969
107,974.03488
107,955.44147
107,939.36473
107,927.53985
107,921.30555
107,921.99802
107,930.33065
107,945.43538
107,966.19686
107,991.49553
107,1019.4277000000001
107,1046.3928
107,1068.5686
107,1082.1332
107,1083.9896
107,1075.2264
107,1058.4298
107,1036.1882
107,1011.0041999999999
107,984.6561
107,958.55717
107,934.11779
107,912.78054
107,896.10946
107,885.69723
107,883.05258
107,887.62406
108,896.72515
108,907.57048
108,917.71155
108,926.82826
108,935.42937
108,944.02529
108,952.50677
108,958.78982
108,960.39787
108,954.87792
108,942.68198
108,929.9344
108,923.41549
108,929.5106
108,947.36875
108,969.80109
108,989.40446
108,999.11344
108,997.56126
108,988.1236
108,974.32057
108,959.55699
108,946.01116
108,935.12084
108,928.31355
108,926.49298
108,928.32808
108,931.89194
108,935.26091
108,936.94992
108,936.34888
108,932.95152
108,926.34064
108,917.9711
108,911.07677
108,908.96199
108,914.0611
108,923.84869
