Interval_ID,RR_Interval
112,948.54172
112,944.759
112,941.46191
112,936.17045
112,926.69065
112,913.48732
112,898.4694
112,883.55804
112,870.11168
112,858.18127
112,847.6325
112,838.25659
112,829.29935
112,819.76398
112,808.72924
112,796.72653
112,785.58573
112,777.15953
112,772.51387
112,771.74979
112,774.88866
112,780.66731
112,785.80358
112,786.84651
112,782.62518
112,777.35509
112,776.02866
113,781.64749
113,790.86857
113,799.0877
113,802.71325
113,804.03097
113,807.44199
113,816.71546
113,827.37722
113,829.19382
113,812.02709
113,776.85061
113,740.95977
113,722.48322
113,725.201
113,736.2574
113,742.26936
113,740.04572
113,737.12007
113,741.1864
113,752.90029
113,766.39693
113,775.66537
113,777.8049
113,773.57462
113,764.32524
113,751.79189
113,737.74509
113,724.34827
113,714.13832
113,709.38985
113,709.217
113,710.7231
113,711.28347
113,710.32959
113,708.14427
113,705.01301
113,701.22133
113,697.11745
113,693.33662
113,690.59621
113,689.61358
113,691.10608
113,695.55112
113,702.30816
113,710.4116
113,719.23062
113,729.09676
113,740.51343
113,753.98405
113,770.01194
113,788.42905
113,806.80037
113,822.21282
113,832.04897
113,836.21459
113,835.91731
113,833.20298
113,831.14913
113,832.89711
113,839.96761
113,848.86285
113,855.75131
113,860.53044
113,864.4551
113,868.78207
113,874.76815
113,883.66858
113,895.66452
113,907.98639
113,917.46944
113,922.96137
113,925.09957
113,924.58385
113,922.17991
113,919.07224
113,916.60933
113,916.13659
113,918.0752
113,920.68694
113,921.92571
113,919.85009
113,914.94902
113,910.15416
113,908.50439
113,912.06815
113,917.03824
113,917.40746
113,907.19285
113,885.05368
113,859.42505
113,839.97918
113,834.76888
113,842.15962
113,856.93036
113,873.89596
113,889.50823
113,902.35424
113,911.16462
113,914.74023
113,912.49703
113,904.1694
113,889.49913
113,869.59033
113,848.7833
113,831.88846
113,823.08613
113,822.67163
113,829.46092
113,842.18113
113,857.73675
113,871.29139
113,877.93902
113,874.50553
113,864.62351
113,853.59763
113,846.44681
113,844.00616
113,843.93696
113,844.4891
113,845.76751
113,848.19667
113,852.20107
113,858.20523
113,866.63361
113,877.75301
113,890.17495
113,901.52213
113,909.74432
113,913.92753
113,913.39448
113,907.50682
113,896.98871
113,884.25269
113,871.52631
113,859.32341
113,847.53048
113,836.07394
113,825.80366
113,818.48287
113,815.64108
113,818.11127
113,826.61684
113,841.33037
113,858.81464
113,874.24156
113,885.15663
113,892.15919
113,896.04925
113,897.62679
113,897.69181
113,896.56659
113,891.44275
113,878.25121
113,853.09713
113,819.84235
113,792.94637
113,787.56202
113,809.11389
113,843.40797
113,874.67712
113,892.02719
113,886.43006
113,849.18024
113,785.16059
113,717.62859
113,670.17816
113,652.13176
113,661.92687
113,695.441
113,737.9642
113,771.72319
113,781.88147
113,772.04544
113,752.96351
113,735.12617
113,727.30676
113,734.29662
113,747.05271
113,757.79737
113,766.7138
113,774.71044
113,782.29406
113,789.13486
113,794.79848
113,798.86617
113,801.00759
113,800.91171
113,797.98606
113,791.35089
113,780.12353
113,763.9452
113,743.22663
113,719.12461
113,695.51833
113,676.51854
113,661.90086
113,648.99705
113,635.15258
113,620.64004
113,610.55485
113,609.35568
113,615.07751
113,623.45793
113,632.4572
113,642.99977
113,656.21566
113,673.23486
113,695.18706
113,722.8861
113,756.24315
113,795.0091
113,838.21593
113,881.23576
113,918.4122
113,946.35397
113,963.56561
113,969.45921
113,965.9302
113,955.11479
113,936.39288
113,907.20856
113,864.97311
113,810.56474
113,753.86472
113,706.15207
113,674.43752
113,657.99804
113,655.29498
113,664.78968
113,684.94348
113,713.52345
113,745.79721
113,776.84307
113,805.49575
113,832.76439
113,859.66365
113,885.59204
113,907.21432
113,921.54971
113,929.10148
114,931.59179
114,930.7441
114,928.28187
114,925.91618
114,924.52768
114,923.6573
114,922.72431
114,921.14802
114,918.3477
114,913.84253
114,907.94604
114,901.35102
114,894.74938
114,888.0865
114,879.6108
114,867.33616
114,849.68044
114,828.69472
114,808.35153
114,792.59885
114,784.57476
114,786.68595
114,801.21964
114,825.85052
114,851.61715
114,869.04332
114,870.60714
114,859.99555
114,844.88423
114,832.74529
114,826.8212
114,826.41603
114,830.68162
114,838.75149
114,849.74994
114,862.7861
114,876.00145
114,886.00067
114,889.25177
114,882.87297
114,869.28723
114,853.47772
114,839.12958
114,828.07409
114,822.00271
114,822.09762
114,827.93663
114,838.78239
114,853.73624
114,870.28519
114,884.98675
114,894.39054
114,896.96485
114,896.33133
114,896.96791
114,903.09356
114,913.93626
114,924.21675
114,928.49389
114,922.28635
114,907.63949
114,889.31511
114,871.52386
114,856.91122
114,847.85142
114,846.38562
114,851.49979
114,860.53806
114,870.83812
114,880.7459
114,890.50363
114,900.56299
114,911.2329
114,921.02212
114,927.20745
114,927.04175
114,918.9713
114,907.20301
114,897.67965
114,896.26493
114,904.73709
114,918.90443
114,934.10184
114,945.83653
114,952.21809
114,953.37184
114,949.5985
114,942.24758
114,933.19993
114,924.34046
114,917.07256
114,911.17348
114,906.07761
114,901.21931
114,896.03296
114,889.95294
114,882.49619
114,874.30892
114,866.85543
114,861.61455
114,858.9343
114,856.4464
114,851.3831
114,841.61159
114,830.08103
114,822.18015
114,823.10388
114,833.00692
114,846.8737
114,859.45351
114,866.34646
114,866.0424
114,857.64411
114,840.69828
114,820.34947
114,805.27461
114,799.14792
114,801.39664
114,811.31084
114,827.8092
114,849.24468
114,873.9227
114,899.68171
114,921.18482
114,931.77315
114,924.78942
114,898.48056
114,864.8748
114,838.40327
114,831.55174
114,841.43281
114,857.85894
114,870.66615
114,874.58707
114,872.46449
114,867.90338
114,864.12356
114,861.83591
114,860.74663
114,860.55926
114,860.97731
114,861.70432
114,862.37616
114,862.37199
114,861.01011
114,857.6696
114,852.72345
114,847.35487
114,842.56438
114,838.69489
114,835.95862
114,834.62701
114,835.51489
114,839.7291
114,848.34729
114,860.80145
114,874.11878
114,885.13579
114,890.9714
114,890.77491
114,884.58398
114,872.43999
114,854.22636
114,829.22349
114,796.56792
114,756.76436
114,718.90859
114,695.42189
114,692.9133
114,698.90184
114,697.09706
114,681.16189
114,663.08424
114,655.94314
114,661.30119
114,672.63304
114,684.82367
114,700.28592
114,723.67447
114,756.81844
114,791.89263
114,819.01193
114,829.35892
114,823.11207
114,804.95896
114,779.61613
114,751.72251
114,725.85399
114,706.29217
114,694.33162
114,689.51951
114,690.52409
114,691.97367
114,687.32324
114,673.9554
114,658.27964
114,647.6185
114,643.57059
114,643.06758
114,643.28799
114,642.9154
114,641.06837
114,638.92047
114,640.06465
114,646.99473
114,654.97591
114,656.69178
114,649.20778
114,638.1986
114,630.02315
114,627.81654
114,632.83276
114,644.86941
114,660.33838
114,675.33459
114,689.76218
114,707.25773
114,731.17019
114,759.32986
114,785.8294
114,804.85287
114,815.14404
114,820.52156
114,825.06622
114,831.6136
114,839.90694
114,849.21765
114,858.76435
114,867.31542
114,873.41112
114,875.59236
114,872.68508
114,864.06284
114,849.16134
114,828.2608
114,806.69376
114,791.66323
114,789.56475
114,798.68402
114,812.63711
115,825.09778
115,833.514
115,839.89224
115,846.5113
115,855.0891
115,865.37096
115,876.66874
115,888.19133
115,896.9246
115,897.70925
115,885.29862
115,857.51743
115,825.44879
115,803.75255
115,805.14164
115,826.34161
115,856.23545
115,883.68751
115,901.53267
115,910.15363
115,910.7779
115,904.68371
115,893.84796
115,880.75633
115,867.90601
115,857.81063
115,853.02684
115,856.11832
115,869.09802
115,888.43138
115,907.37265
115,919.13698
115,919.42617
115,912.99949
115,906.67783
115,907.10917
115,914.5345
115,921.04943
115,918.22276
115,898.94977
115,867.74706
115,835.14711
115,811.49039
115,800.49351
115,798.61271
115,801.94878
115,808.20536
115,818.10066
115,832.68594
115,852.60476
115,876.46179
115,902.22564
115,927.86051
115,950.75665
115,967.15313
115,973.15148
115,964.96506
115,944.411
115,921.4106
115,906.51846
115,908.99201
115,926.3459
115,949.85114
115,970.72097
115,981.60439
115,984.33235
115,984.35167
115,987.11788
115,996.59023
115,1008.4986
115,1015.7586000000001
115,1011.2835
115,989.91523
115,958.38802
115,927.96465
115,909.88837
115,910.02329
115,922.52978
115,940.02982
115,955.24101
115,964.3854
115,968.11748
115,967.37618
115,963.02404
115,954.49991
115,939.98295
115,917.60886
115,886.95426
115,855.66423
115,834.19054
115,832.41816
115,850.46165
115,880.22111
115,913.34106
115,942.50918
115,966.0485
115,984.17649
115,997.11199
115,1005.0964
115,1008.4902
115,1007.6929000000001
115,1003.1039
115,995.29779
115,985.7997
115,976.45628
115,969.11438
115,965.01869
115,963.15534
115,961.98112
115,959.95554
115,956.304
115,952.06126
115,948.52327
115,946.93353
115,946.3783
115,943.07149
115,933.02782
115,912.92387
115,886.77764
115,863.18134
115,850.75143
115,853.57952
115,867.42665
115,887.15757
115,907.71493
115,924.85855
115,934.83648
115,933.9033
115,920.29827
115,901.18726
115,886.24474
115,884.89665
115,898.3158
115,917.70687
115,933.679
115,937.50394
115,927.75216
115,907.51796
115,879.96436
115,848.85586
115,819.52767
115,797.56818
115,787.28957
115,787.19597
115,794.14016
115,805.44
115,822.18457
115,847.29304
115,883.65233
115,930.20519
115,978.89781
115,1020.9580000000001
115,1047.6157
115,1052.9542
115,1039.5444
115,1011.5285999999999
115,973.05557
115,930.21624
115,893.71462
115,874.92483
115,883.92988
115,916.49147
115,959.44812
115,999.50321
115,1024.1483
115,1031.1089
115,1025.2612
115,1011.6275000000002
115,995.0582
115,977.97957
115,961.02524
115,944.78678
115,929.9882
115,918.20068
115,911.32901
115,911.27255
115,918.66235
115,931.32432
115,946.70862
115,962.28607
115,976.45162
115,988.87595
115,999.323
115,1007.5407
115,1012.4629999999999
115,1011.8408999999999
115,1003.3322000000001
115,984.68672
115,957.5856
115,929.02553
115,906.38032
115,896.10939
115,897.30674
115,905.51141
115,916.24072
115,926.21135
115,935.56811
115,945.06439
115,955.44161
115,966.54975
115,976.7467
115,984.24814
115,987.28923
115,985.09319
115,978.31954
115,967.74086
115,954.20456
115,940.18718
115,929.74537
115,927.00077
115,935.30004
115,952.27677
115,973.00948
115,992.5648
115,1006.5196000000001
115,1014.0069999999998
115,1015.6738999999999
115,1012.1728
115,1004.1609
115,992.33417
115,977.40687
115,960.0935
115,941.49684
115,924.583
115,912.87631
115,909.87172
115,916.79669
115,931.04328
115,949.63303
115,969.55623
115,986.9243
115,996.87048
115,994.47683
115,975.20542
115,942.87016
115,909.42674
115,887.16884
115,885.26725
115,898.92896
115,919.4596
116,938.1864
116,949.88497
116,956.51426
116,960.93072
116,965.93502
116,971.70323
116,974.71285
116,971.16274
116,957.47596
116,935.09217
116,910.39159
116,889.96337
116,879.22298
116,878.1175
116,885.00256
116,898.22712
116,915.85318
116,935.54865
116,954.95284
116,971.72293
116,983.88232
116,989.79711
116,987.84658
116,976.68204
116,959.22656
116,941.79806
116,930.80814
116,931.46542
116,941.78228
116,957.10683
116,972.78285
116,984.99378
116,993.54751
116,999.22971
116,1002.8261
116,1004.6958
116,1003.2908999999999
116,996.53031
116,982.33331
116,960.25031
116,935.77377
116,915.74863
116,906.90455
116,911.39554
116,925.37638
116,944.59532
116,964.75312
116,980.79282
116,987.04912
116,977.83954
116,948.68096
116,907.50585
116,869.58669
116,850.19189
116,856.02163
116,878.7373
116,908.47681
116,935.7749
116,956.93339
116,972.60767
116,983.56027
116,990.49534
116,993.427
116,991.91873
116,985.52626
116,974.1492
116,960.88343
116,950.56091
116,948.03088
116,956.48186
116,971.08601
116,984.59996
116,989.77982
116,981.68381
116,965.19184
116,947.8026
116,936.99247
116,936.70585
116,943.52951
116,953.13096
116,961.22851
116,965.63024
116,966.92675
116,965.90156
116,963.32965
116,959.81516
116,955.80475
116,951.73923
116,948.09073
116,945.62466
116,945.26657
116,947.94364
116,953.72777
116,958.53817
116,957.0354
116,943.88642
116,916.80452
116,881.36966
116,844.41461
116,812.25055
116,787.31934
116,770.32291
116,761.81714
116,761.42147
116,768.36549
116,781.86138
116,801.06229
116,825.08789
116,852.48504
116,881.15652
116,909.01755
116,934.1792
116,954.81987
116,970.14592
116,980.9964
116,988.35548
116,993.20073
116,996.17385
116,997.42832
116,997.07916
116,995.24143
116,992.03187
116,987.56952
116,981.97357
116,975.37679
116,968.29267
116,961.65848
116,956.43365
116,953.4695
116,952.22362
116,951.18485
116,948.82246
116,943.90913
116,937.15806
116,930.0466
116,924.0521
116,919.782
116,915.58476
116,909.44685
116,899.45891
116,885.84395
116,870.82067
116,856.68395
116,844.79502
116,833.68966
116,821.3712
116,806.21895
116,789.23271
116,772.52763
116,758.20562
116,748.21428
116,744.42051
116,748.24763
116,757.45885
116,768.01223
116,776.21721
116,782.39404
116,789.34884
116,799.77089
116,812.90341
116,824.59586
116,830.5631
116,828.81548
116,822.69734
116,816.30884
116,812.8004
116,810.5161
116,806.28321
116,797.24105
116,783.69995
116,767.81547
116,751.82489
116,738.67588
116,731.7873
116,734.12879
116,744.41561
116,759.05218
116,774.6355
116,790.20392
116,806.34105
116,823.62334
116,841.4565
116,857.75789
116,870.34859
116,877.55623
116,880.25687
116,880.12617
116,878.83185
116,877.73239
116,877.79114
116,879.94567
116,884.58837
116,889.02198
116,889.46218
116,882.19338
116,867.45103
116,851.45802
116,840.93661
116,840.64665
116,846.97553
116,854.07826
116,856.35532
116,852.63079
116,845.56369
116,837.93745
116,831.95748
116,828.52958
116,828.38216
116,831.89745
116,837.48398
116,842.85194
116,845.7953
116,846.01874
116,845.11828
116,844.7704
116,846.46939
116,851.20609
116,859.88513
116,873.2369
116,889.98978
116,907.59178
116,923.47002
116,935.55669
116,943.96415
116,949.39289
116,952.54285
116,953.92319
116,953.57452
116,951.46683
116,947.58234
116,942.47881
116,937.52509
116,934.15112
116,933.5475
116,933.77433
116,930.69307
116,920.11965
116,899.56686
116,874.26998
116,851.66
117,838.80088
117,836.75748
117,841.70336
117,849.67484
117,858.09924
117,867.63604
117,879.40273
117,894.27861
117,910.18238
117,923.0276
117,928.68985
117,924.46574
117,914.59237
117,905.42261
117,903.2431
117,909.99807
117,920.69871
117,929.73556
117,931.86493
117,927.41053
117,921.03058
117,917.49764
117,920.16131
117,925.25464
117,926.79053
117,918.81329
117,899.74819
117,876.80794
117,858.25491
117,851.18397
117,854.45085
117,863.36557
117,873.25
117,880.95904
117,885.71971
117,886.96256
117,884.13102
117,876.76753
117,864.46056
117,846.85035
117,825.96951
117,807.20471
117,796.18437
117,796.08484
117,804.32153
117,817.48329
117,832.37847
117,846.98012
117,859.64615
117,868.76105
117,873.50474
117,873.97461
117,870.31894
117,862.96381
117,853.56988
117,844.14076
117,836.66597
117,832.92506
117,834.53661
117,843.10088
117,858.31567
117,876.08333
117,891.85577
117,901.21874
117,901.37444
117,890.59734
117,867.1897
117,832.30769
117,794.07732
117,761.66609
117,741.43847
117,731.65513
117,729.11394
117,730.16979
117,730.47407
117,725.75205
117,716.72753
117,710.44649
117,713.98533
117,728.03561
117,747.94824
117,769.02672
117,788.84951
117,807.06004
117,823.38189
117,838.11803
117,852.66697
117,868.54899
117,886.7083
117,903.38868
117,912.54053
117,908.10445
117,887.64309
117,858.55782
117,829.9046
117,809.39856
117,795.6934
117,783.69116
117,768.96233
117,753.8856
117,744.75982
117,747.27537
117,761.06963
117,782.50972
117,807.94227
117,833.91755
117,857.16053
117,874.40217
117,883.72595
117,887.67786
117,889.72296
117,893.1581
117,897.41178
117,898.04407
117,890.44688
117,871.73062
117,847.20366
117,824.6162
117,811.13771
117,807.16568
117,808.72102
117,811.85633
117,816.18439
117,825.66228
117,844.51046
117,873.86073
117,904.2316
117,923.86369
117,921.19234
117,895.07501
117,859.83768
117,831.05984
117,820.46301
117,825.3839
117,839.80724
117,857.67344
117,872.35141
117,876.81283
117,864.03857
117,832.72558
117,795.53098
117,767.20042
117,757.75051
117,762.80423
117,775.25602
117,789.47047
117,805.86755
117,826.42609
117,852.72842
117,881.46454
117,906.02812
117,919.75128
117,917.93323
117,904.46483
117,885.58198
117,867.43643
117,853.92687
117,846.50745
117,846.50898
117,853.50492
117,861.59574
117,863.81949
117,853.72396
117,831.47659
117,801.86973
117,769.83875
117,741.46173
117,723.97708
117,724.05643
117,739.38146
117,760.84734
117,779.48218
117,792.4558
117,802.68602
117,813.28766
117,825.26381
117,835.89137
117,842.06724
117,841.88907
117,839.64024
117,841.59026
117,853.6685
117,875.05974
117,898.76392
117,917.55212
117,925.64321
117,926.23731
117,925.97373
117,931.49171
117,945.24243
117,958.42845
117,960.38328
117,940.62351
117,899.59652
117,854.6631
117,824.63529
117,822.08631
117,836.99726
117,854.23706
117,859.60827
117,852.90542
117,844.70518
117,845.8224
117,860.64065
117,880.0733
117,893.33998
117,890.74328
117,876.24272
117,863.14377
117,864.90346
117,888.02229
117,923.18779
117,958.90191
117,983.72728
117,991.81866
117,987.35629
117,975.56365
117,961.60309
117,948.39703
117,936.03472
117,924.42362
117,913.47981
117,903.39112
117,894.66529
117,887.82841
117,883.05858
117,878.58529
117,871.96017
117,860.7906
117,844.59757
117,825.23712
117,804.70599
117,784.74778
117,766.52424
117,751.11052
117,739.28197
117,731.35478
117,727.60228
117,728.21249
117,733.29235
118,742.92622
118,756.97093
118,775.13546
118,797.05084
118,820.78945
118,842.95753
118,860.10519
118,870.40414
118,877.01851
118,884.07017
118,895.36609
118,908.48624
118,915.30041
118,907.46709
118,879.3251
118,839.26884
118,800.28421
118,774.08576
118,761.00612
118,755.39053
118,751.97984
118,749.77261
118,750.1172
118,754.32521
118,763.25004
118,777.53785
118,797.66144
118,822.0564
118,847.82791
118,872.06284
118,892.94089
118,911.13954
118,927.68369
118,943.52695
118,957.47183
118,965.8395
118,964.81343
118,950.96328
118,926.60145
118,898.44299
118,873.31398
118,856.45796
118,848.41079
118,848.83688
118,857.24645
118,871.54223
118,888.67157
118,905.56955
118,919.97593
118,932.1656
118,942.91142
118,952.9821
118,962.76193
118,971.94607
118,980.15793
118,987.00367
118,991.09954
118,989.55386
118,979.34829
118,957.66496
118,927.21203
118,896.78568
118,875.49524
118,870.30914
118,878.62273
118,895.1567
118,914.65604
118,933.36648
118,949.88014
118,962.9934
118,971.54875
118,975.69812
118,977.05829
118,977.3234
118,978.05339
118,978.30914
118,974.94022
118,964.71992
118,945.04481
118,919.59028
118,895.66621
118,880.61617
118,878.71538
118,886.95026
118,901.24842
118,917.63577
118,934.00068
118,949.8964
118,964.9348
118,978.75986
118,991.39261
118,1003.0991
118,1014.1493000000002
118,1024.7225
118,1033.5789
118,1038.3566
118,1036.6635
118,1026.1876
118,1006.8569000000001
118,981.07911
118,951.39085
118,920.45752
118,892.3063
118,871.78229
118,863.72054
118,870.00932
118,886.59422
118,908.70637
118,931.72557
118,953.64501
118,974.68906
118,995.15373
118,1015.2702
118,1034.0425
118,1049.3771
118,1059.1423
118,1061.2302
118,1055.4571
118,1044.9275
118,1033.0681
118,1023.2955
118,1016.812
118,1009.8414
118,997.92811
118,976.66117
118,946.37063
118,916.25587
118,896.48958
118,896.19728
118,913.20737
118,938.45537
118,962.77849
118,978.26882
118,985.65752
118,989.31241
118,993.61396
118,1002.1108
118,1012.9986
118,1022.3533
118,1026.2458
118,1021.2506999999999
118,1008.4747999999998
118,991.42212
118,973.61829
118,958.30754
118,946.98827
118,940.49038
118,939.64208
118,944.82091
118,955.05617
118,969.12611
118,985.80535
118,1002.6354
118,1014.1296
118,1014.3448
118,997.3498
118,961.77772
118,917.65899
118,876.77389
118,850.0879
118,839.95648
118,843.56392
118,858.02202
118,880.25918
118,906.87672
118,934.44221
118,959.54593
118,979.32654
118,991.48521
118,993.74871
118,984.0192
118,963.75923
118,937.74649
118,910.88501
118,887.8498
118,872.05642
118,866.48971
118,874.0267
118,893.77924
118,920.19361
118,947.42598
118,969.86961
118,985.64136
118,995.81722
118,1001.5548000000001
118,1003.9806
118,1003.7061
118,1000.9204999999998
118,995.80091
118,988.57137
118,980.15061
118,971.98722
118,965.54313
118,961.8668
118,958.36066
118,950.52956
118,933.86207
118,906.31556
118,875.43758
118,851.10397
118,842.49487
118,849.41565
118,864.9502
118,882.03771
118,895.72118
118,907.19574
118,918.77509
118,932.68373
118,947.64563
118,957.81873
118,957.05392
118,939.74926
118,908.82836
118,873.95547
118,844.96604
118,828.67491
118,824.99285
118,832.87039
118,851.02169
118,876.67659
118,906.49014
118,937.11638
118,965.42811
118,988.91639
118,1005.1806999999999
118,1011.821
118,1007.9953000000002
118,997.91409
118,986.80993
118,979.91049
118,980.12353
118,984.36623
118,988.60173
118,988.8026
118,983.17535
118,975.03245
118,968.39649
118,967.23215
118,971.7887
118,976.41444
119,974.93306
119,961.40092
119,936.82582
119,910.19312
119,890.92725
119,886.65906
119,894.97648
119,909.97383
119,925.75027
119,938.23171
119,947.4513
119,954.00282
119,958.46059
119,960.48485
119,958.44765
119,950.62397
119,935.53921
119,915.65083
119,896.54107
119,883.87825
119,881.38914
119,886.12905
119,893.72144
119,899.82512
119,901.08304
119,895.22788
119,880.04891
119,854.93498
119,826.81639
119,804.84379
119,797.26852
119,804.25151
119,821.67496
119,845.41244
119,872.52437
119,901.61924
119,931.40967
119,960.56549
119,987.18418
119,1008.955
119,1023.5585000000001
119,1028.749
119,1023.8348
119,1009.6011999999998
119,986.89151
119,956.82143
119,924.34027
119,897.2326
119,883.34811
119,887.15216
119,902.44792
119,920.94413
119,934.4367
119,939.14844
119,937.73761
119,933.36907
119,928.95769
119,924.09967
119,916.03626
119,901.95863
119,881.11843
119,860.49492
119,848.87862
119,854.03461
119,869.90962
119,880.54308
119,869.77413
119,830.79192
119,781.8985
119,745.55287
119,735.58606
119,742.91494
119,754.70157
119,762.98418
119,773.27279
119,793.38434
119,828.26432
119,869.32063
119,903.97546
119,919.72957
119,911.76233
119,889.24032
119,862.81507
119,841.69366
119,825.6168
119,810.51329
119,792.49414
119,770.3257
119,744.70787
119,716.51897
119,688.14165
119,662.90077
119,644.22454
119,636.03576
119,642.42359
119,665.69835
119,703.72781
119,753.69331
119,811.64747
119,871.02023
119,924.86986
119,966.34059
119,992.46909
119,1005.6931
119,1008.8482000000001
119,1004.7696
119,996.26975
119,986.12648
119,977.1149
119,971.93969
119,971.20373
119,973.09781
119,975.67993
119,977.07553
119,976.6981
119,975.11842
119,972.94847
119,970.64117
119,966.70166
119,958.32943
119,942.69994
119,917.94439
119,887.5137
119,856.69883
119,830.66764
119,811.94031
119,800.50798
119,796.23526
119,797.42416
119,799.93347
119,799.41316
119,793.96517
119,788.35184
119,788.45563
119,798.6032
119,816.44456
119,837.83906
119,858.77185
119,877.18816
119,892.58295
119,904.49347
119,912.629
119,917.45009
119,919.62236
119,919.81617
119,919.09766
119,919.22032
119,922.00634
119,929.07202
119,938.87589
119,947.40525
119,950.58149
119,945.16011
119,934.2023
119,923.65167
119,919.46338
119,924.61665
119,933.63253
119,939.5395
119,935.46016
119,919.17262
119,895.15308
119,868.39733
119,843.67369
119,824.51419
119,814.03294
119,815.06028
119,826.87883
119,846.35588
119,870.31468
119,896.18715
119,922.82736
119,949.29215
119,974.63596
119,997.74975
119,1017.2593999999999
119,1031.7665
119,1039.8745
119,1040.9048
119,1035.9713
119,1026.463
119,1013.7691
119,999.58388
119,986.50858
119,977.31237
119,974.75468
119,979.56434
119,987.95441
119,995.52928
119,997.90755
119,993.40642
119,986.21459
119,981.29257
119,983.55212
119,993.49374
119,1003.7513
119,1006.1454000000001
119,992.56917
119,961.14694
119,920.94002
119,882.1177
119,853.75503
119,836.49677
119,827.07052
119,822.29606
119,821.73507
119,827.76184
119,842.87598
119,867.78168
119,898.27872
119,929.33706
119,955.94423
119,974.10704
119,981.39313
119,975.50219
119,954.37986
119,922.42712
119,890.97767
119,871.70681
119,873.301
119,891.99088
119,920.7628
119,952.60784
119,981.51611
119,1003.6992
119,1015.6682
119,1013.9401000000001
119,998.13303
119,976.05571
119,956.85312
119,949.56153
119,956.98886
119,972.45541
119,988.48442
119,997.6598
119,995.64431
119,982.57644
119,958.94706
119,925.60406
119,889.32425
120,861.76819
120,854.7236
120,872.82839
120,902.76613
120,928.447
120,934.18425
120,918.41711
120,897.08877
120,887.23083
120,902.69522
120,938.31242
120,981.87069
120,1021.1467999999999
120,1045.1756
120,1053.8688
120,1052.7088
120,1047.2232
120,1042.6586
120,1039.5582
120,1034.5709
120,1024.2283
120,1005.3065999999999
120,980.00224
120,955.82286
120,940.49867
120,940.77534
120,954.88512
120,976.70021
120,1000.0575
120,1019.1266999999999
120,1031.1922
120,1035.2392
120,1030.2703
120,1015.5915
120,994.63221
120,973.79324
120,959.54106
120,957.22799
120,963.78376
120,972.28803
120,975.80064
120,968.63638
120,952.09514
120,929.89287
120,905.74774
120,883.36256
120,866.40987
120,858.55868
120,862.89738
120,878.36589
120,902.09904
120,931.224
120,962.54376
120,991.89132
120,1014.9191
120,1027.2794
120,1026.2902
120,1016.1693999999999
120,1002.9220000000001
120,992.55261
120,989.76501
120,994.32534
120,1004.8288999999999
120,1019.8708
120,1037.8994
120,1056.6451
120,1073.6194
120,1086.3339
120,1092.4076
120,1091.244
120,1083.717
120,1070.744
120,1053.2596
120,1033.2031
120,1014.0598999999999
120,999.44752
120,992.92078
120,994.90851
120,1001.3184
120,1007.7049000000001
120,1009.6715
120,1006.0664000000002
120,1000.9454
120,998.83357
120,1004.1908999999999
120,1016.9743
120,1029.7987
120,1034.6034
120,1023.3562000000001
120,993.7474
120,956.05374
120,922.22754
120,903.67402
120,902.1024
120,910.90158
120,923.19047
120,933.11909
120,941.15684
120,950.16597
120,963.01325
120,981.1578
120,1000.5586
120,1015.8313999999999
120,1021.5920000000001
120,1014.0107
120,997.12435
120,977.45272
120,961.51579
120,953.97908
120,953.52924
120,957.6503
120,963.83149
120,970.39876
120,977.43057
120,985.22575
120,994.06615
120,1002.2955000000001
120,1004.5534999999999
120,995.06237
120,968.17845
120,926.03913
120,882.69668
120,853.21146
120,849.22397
120,865.4727
120,891.48378
120,916.8207
120,934.33772
120,942.63456
120,940.88904
120,928.41083
120,907.0077
120,880.72054
120,853.66914
120,829.98552
120,813.8179
120,809.31156
120,818.99272
120,841.29909
120,874.03294
120,914.84675
120,959.13022
120,1000.5204000000001
120,1032.6087
120,1049.1227
120,1048.5159
120,1035.0672
120,1013.4151
120,988.17551
120,963.20073
120,941.41112
120,925.67048
120,918.46312
120,918.76922
120,923.67577
120,930.25125
120,935.43706
120,935.68374
120,927.32339
120,906.79539
120,876.28303
120,846.49467
120,828.82944
120,831.01357
120,847.47303
120,869.62415
120,889.05918
120,901.16854
120,905.00767
120,899.78133
120,885.84219
120,869.42135
120,858.62659
120,861.29065
120,878.47571
120,904.22749
120,932.26671
120,956.77102
120,976.19376
120,991.32302
120,1002.9705
120,1011.6817999999998
120,1015.3014000000001
120,1010.1024999999998
120,992.3387
120,959.39923
120,918.18093
120,880.32061
120,857.38815
120,853.82745
120,862.40313
120,874.7972
120,883.62738
120,888.32354
120,891.32892
120,895.08514
120,899.76618
120,900.87298
120,893.33007
120,872.86021
120,844.16509
120,817.59977
120,803.38004
120,804.85585
120,817.45752
120,836.17643
120,856.59964
120,876.0365
120,892.10578
120,902.5304
120,907.24196
120,908.28172
120,907.77529
120,907.63928
120,908.61292
120,911.02357
120,915.1989
120,921.58137
120,930.8487
120,943.70741
120,960.75962
120,978.94822
120,990.68181
120,988.08708
120,963.72948
120,920.17519
120,869.9402
120,825.95518
120,796.77054
120,780.35695
120,773.11972
120,771.78596
120,774.10268
120,778.01838
120,781.5732
120,783.11484
120,781.05546
120,774.42607
120,765.26238
120,756.51081
121,751.13026
121,752.14374
121,762.5951
121,784.78119
121,816.30823
121,852.96599
121,890.56258
121,926.18297
121,958.8572
121,987.77868
121,1012.1343
121,1030.6772
121,1041.4649
121,1042.4918
