Interval_ID,RR_Interval
127,771.6181
127,783.41141
127,794.69227
127,808.35434
127,826.90937
127,849.19928
127,872.01895
127,892.14306
127,907.06844
127,916.07522
127,918.71401
127,914.58033
127,904.33221
127,889.70659
127,872.4886
127,854.61837
127,838.64878
127,827.28414
127,822.91065
127,824.66635
127,829.78912
127,835.52265
127,840.51034
127,845.36803
127,850.86016
127,857.31073
127,863.08591
127,866.00806
127,864.02609
127,857.9737
127,851.55475
127,848.59547
127,851.53639
127,858.78904
127,868.03674
127,877.07332
127,885.21537
127,892.88835
127,900.54279
127,908.45702
127,916.25971
127,923.42636
127,929.42188
127,932.94612
127,931.43176
127,922.19236
127,902.89924
127,875.76808
127,846.14064
127,819.38764
127,798.90691
127,785.02763
127,777.81187
127,776.99614
127,781.62388
127,790.64966
127,802.80486
127,816.06713
127,828.2552
127,837.40861
127,843.60559
127,848.02587
127,851.85382
127,855.89809
127,860.37991
127,865.46934
127,871.2911
127,877.69681
127,884.4364
127,891.25031
127,897.20493
127,900.25021
127,898.23116
127,889.26538
127,874.07233
127,854.81506
127,833.69076
127,813.84711
127,799.81352
127,796.21744
127,804.41838
127,817.92643
127,829.0973
127,831.62615
127,827.56814
127,822.19771
127,820.46559
127,821.7454
127,820.76955
127,812.19667
127,795.64377
127,778.98358
127,770.84386
127,775.52082
127,788.18891
127,802.86827
127,814.68472
127,823.05893
127,828.45432
127,831.24471
127,830.8509
127,826.11826
127,815.9709
127,802.54564
127,792.06365
127,790.97965
127,801.96604
127,820.30995
127,840.44444
127,857.46527
127,870.31512
127,879.32117
127,884.81533
127,887.28937
127,887.47605
127,886.12812
127,883.79994
127,879.58356
127,871.91703
127,859.27988
127,842.63307
127,826.6784
127,816.42676
127,814.91784
127,818.90911
127,823.90931
127,825.93108
127,824.99488
127,823.03467
127,821.95055
127,822.53199
127,824.42325
127,827.21422
127,829.99551
127,830.68481
127,827.0315
127,817.55229
127,805.21799
127,794.6025
127,789.94835
127,792.13866
127,800.112
127,812.76532
127,828.54935
127,845.44757
127,861.42149
127,874.8395
127,885.51799
127,893.59525
127,899.18976
127,901.83878
127,900.41941
127,893.77302
127,881.053
127,863.20242
127,841.8012
127,818.47223
127,795.59889
127,776.22386
127,763.29768
127,756.89269
127,754.05256
127,751.78158
127,749.88627
127,751.21347
127,758.62854
127,771.07769
127,783.05509
127,788.84984
127,785.55307
127,775.02064
127,759.58214
127,742.89225
127,731.22099
127,731.04742
127,742.69915
127,756.78459
127,763.11384
127,757.18506
127,744.80265
127,732.82132
127,725.84475
127,724.95703
127,730.85971
127,741.61208
127,752.0161
127,756.75045
127,753.57627
127,744.29614
127,731.03298
127,717.29808
127,708.19604
127,708.50123
127,717.18518
127,728.97213
127,738.81387
127,745.14202
127,748.5003
127,749.41651
127,747.93681
127,743.81811
127,736.88317
127,727.61681
127,716.86925
127,705.54582
127,694.86239
128,686.1511
128,680.76031
128,680.08381
128,685.48279
128,696.58832
128,710.69192
128,724.98637
128,738.1171
128,750.13117
128,761.0973
128,770.22934
128,775.86429
128,776.35366
128,772.39695
128,767.88505
128,766.90017
128,771.0189
128,777.75417
128,784.2521
128,788.90348
128,793.00724
128,798.27697
128,805.56567
128,812.18151
128,814.52015
128,809.50111
128,798.84937
128,786.87236
128,777.62696
128,771.10671
128,764.20601
128,754.00035
128,742.08354
128,733.88726
128,734.45474
128,742.0534
128,750.14255
128,752.55852
128,749.69288
128,746.68595
128,748.50046
128,756.41486
128,769.13349
128,785.28785
128,803.10743
128,820.45117
128,835.16748
128,845.79602
128,852.41365
128,855.30445
128,854.75763
128,851.10313
128,844.6902
128,835.86644
128,824.91831
128,812.05682
128,797.49424
128,782.46156
128,770.35844
128,764.85711
128,767.47011
128,774.25624
128,780.42678
128,782.50143
128,781.71037
128,780.34348
128,780.13555
128,779.9449
128,777.70095
128,771.55617
128,761.28032
128,747.35464
128,730.52255
128,713.27855
128,698.84209
128,689.65289
128,685.30219
128,684.73571
128,687.13383
128,692.0823
128,699.22215
128,708.522
128,720.26827
128,734.70644
128,751.30351
128,768.94179
128,786.42064
128,800.94339
128,808.10923
128,803.49595
128,787.43562
128,768.92063
128,757.82589
128,758.8867
128,766.47351
128,773.71499
128,775.84822
128,773.61627
128,768.64972
128,762.17873
128,754.12762
128,744.15528
128,732.56412
128,721.63787
128,714.03177
128,711.07706
128,711.36179
128,713.14407
128,715.15742
128,716.7916
128,717.50196
128,717.13467
128,715.91884
128,714.03126
128,710.79297
128,704.94244
128,695.80486
128,686.69657
128,682.56655
128,686.31255
128,694.75073
128,703.6069
128,710.88334
128,718.47382
128,728.60016
128,741.42758
128,754.45241
128,765.02728
128,772.29675
128,778.03756
128,784.22916
128,791.64175
128,798.51272
128,802.76099
128,802.5026
128,796.61503
128,784.1595
128,765.11125
128,744.65631
128,729.8245
128,725.61791
128,728.01531
128,730.48918
128,728.27281
128,722.79283
128,716.83444
128,712.46359
128,710.009
128,709.53622
128,710.74739
128,712.78222
128,714.79037
128,717.40426
128,722.82465
128,733.18609
128,748.25489
128,765.8366
128,783.70597
128,800.38709
128,815.21297
128,827.55662
128,836.73825
128,841.94898
128,842.36065
128,837.26704
128,826.86119
128,811.73831
128,792.61228
128,772.06051
128,754.15658
128,742.79999
128,738.51926
128,739.17773
128,742.64392
128,747.82888
128,754.38719
128,761.87727
128,768.17584
128,769.86369
128,763.70931
128,750.96822
128,737.07399
128,727.39405
128,723.89296
128,725.8995
128,732.55163
128,741.67029
128,750.27286
128,755.69491
128,758.95433
128,763.37539
128,772.03314
128,783.95905
128,795.17889
128,801.71456
128,802.00647
128,797.52275
128,789.92562
128,781.2307
128,774.14745
128,771.46293
128,774.79047
128,782.81224
128,793.76045
128,806.02449
128,818.65281
128,830.86655
128,841.8907
128,850.99934
128,857.50009
128,860.70006
128,859.67202
128,852.97033
128,839.07993
128,817.38172
128,792.78111
128,772.28718
128,761.94387
128,760.18413
128,761.84632
128,762.16573
128,760.23931
128,757.25033
128,754.32534
128,751.81385
128,749.61556
128,747.83085
128,748.60877
128,755.27174
128,770.75761
128,793.49021
128,819.03642
128,842.94698
128,862.53427
128,877.85076
128,889.18571
128,896.78708
128,900.40391
128,899.45433
128,893.35059
129,881.76355
129,865.1787
129,844.24156
129,819.82551
129,794.93611
129,773.74322
129,760.07962
129,753.56566
129,751.02738
129,749.51497
129,749.41444
129,753.3361
129,763.52971
129,776.88103
129,786.44985
129,785.46236
129,773.48903
129,756.81034
129,741.92639
129,732.79901
129,730.74612
129,736.81248
129,749.34641
129,764.35867
129,777.82818
129,786.96633
129,790.32855
129,786.56345
129,776.08782
129,762.21642
129,748.51734
129,737.40254
129,729.33859
129,724.58334
129,722.52746
129,721.43051
129,719.51153
129,715.75001
129,709.8555
129,701.72575
129,692.98252
129,686.30501
129,683.83739
129,685.09847
129,688.82795
129,694.46872
129,703.08
129,715.89849
129,731.48017
129,744.36071
129,748.81408
129,742.74957
129,729.44407
129,712.61487
129,696.20792
129,684.41724
129,680.89944
129,684.33337
129,690.75126
129,696.55709
129,699.86547
129,699.25611
129,694.37647
129,687.42462
129,680.94778
129,676.76572
129,675.85045
129,678.99677
129,685.82062
129,695.3078
129,706.43321
129,718.14902
129,729.40086
129,739.62092
129,749.98274
129,762.04931
129,775.9915
129,786.21243
129,785.62171
129,769.24691
129,745.41491
129,727.60282
129,726.24527
129,737.2954
129,752.4179
129,764.49081
129,772.3924
129,776.85128
129,778.40928
129,776.31055
129,769.24997
129,756.35159
129,740.44367
129,726.24132
129,718.06415
129,717.68498
129,725.90142
129,742.63002
129,763.69153
129,783.71476
129,798.13083
129,808.28682
129,818.17554
129,831.61324
129,848.15
129,863.11293
129,871.6489
129,870.26622
129,860.63926
129,845.6676
129,828.24655
129,811.22079
129,797.40158
129,789.49001
129,787.52287
129,788.78999
129,790.47788
129,791.19637
129,791.79229
129,793.30712
129,796.19239
129,799.40997
129,801.69019
129,801.94688
129,799.94883
129,795.7136
129,789.29837
129,781.08112
129,771.5955
129,761.414
129,751.50342
129,743.0649
129,737.49298
129,737.93965
129,748.50639
129,772.60046
129,806.77736
129,843.73001
129,876.12815
129,899.3428
129,914.13418
129,921.90209
129,924.03393
129,921.43626
129,914.39159
129,903.1408
129,888.21143
129,872.25755
129,858.8895
129,851.6515
129,851.0761
129,853.62326
129,855.46406
129,853.56601
129,848.45786
129,841.66334
129,834.64819
129,828.03451
129,821.8075
129,815.92167
129,809.44436
129,800.07743
129,785.41586
129,765.632
129,746.95353
129,736.45032
129,737.2489
129,744.39357
129,751.95769
129,756.9886
129,762.66222
129,772.90504
129,788.99416
129,805.28788
129,815.0292
129,813.20783
129,804.7713
129,798.19071
129,801.23221
129,814.11809
129,832.51592
129,852.05224
129,869.96891
129,886.19737
129,900.92356
129,914.26797
129,925.63994
129,934.0127
129,938.35311
129,937.79835
129,932.32224
129,922.15512
129,907.53195
129,889.09386
129,868.2024
129,846.2931
129,824.99417
129,806.95636
129,795.16827
129,792.17465
129,796.41997
129,804.13338
129,811.61627
129,817.32909
129,821.89134
129,826.01465
129,830.04058
129,833.48308
129,835.74386
129,836.15429
129,833.60934
129,826.83686
129,814.75448
129,799.54032
129,786.11377
129,779.35414
129,780.27607
129,785.39063
129,790.97676
129,795.26938
129,799.9731
129,807.14854
129,817.36315
129,826.14213
129,827.94745
129,818.3241
129,802.24351
129,789.53067
129,789.38186
129,800.96957
129,815.74206
129,825.01512
129,824.99803
129,820.04765
129,815.29176
129,813.9114
129,812.28052
129,805.28607
129,789.1258
129,768.74734
130,752.68099
130,748.28484
130,754.92238
130,768.64711
130,785.72885
130,804.50464
130,824.41653
130,844.88923
130,864.1914
130,879.04446
130,886.06173
130,882.60084
130,870.80868
130,854.72868
130,838.35836
130,824.28486
130,813.53357
130,807.04521
130,805.20904
130,807.27782
130,812.36417
130,819.30699
130,825.77748
130,829.13549
130,826.90639
130,818.57211
130,804.89228
130,786.74348
130,767.42281
130,752.78743
130,748.59857
130,755.14353
130,766.97883
130,778.46335
130,787.04981
130,794.37454
130,802.36613
130,811.72636
130,820.27459
130,825.41663
130,825.03262
130,819.73926
130,811.13264
130,800.81579
130,790.46228
130,781.79353
130,776.48093
130,775.18906
130,777.65926
130,783.58911
130,792.32473
130,802.76776
130,813.79159
130,824.38724
130,833.83768
130,841.47048
130,846.72756
130,849.92112
130,851.7633
130,852.9415
130,852.97078
130,849.76446
130,841.12052
130,826.36469
130,810.65402
130,800.53662
130,801.14736
130,807.70939
130,811.2038
130,803.24306
130,786.01938
130,770.35095
130,766.79563
130,774.76123
130,782.84114
130,779.39582
130,762.03249
130,740.99173
130,727.20331
130,725.20108
130,732.29048
130,745.39697
130,761.62988
130,778.28247
130,792.67911
130,803.3986
130,810.89126
130,815.76023
130,818.73281
130,820.92069
130,823.50976
130,827.4066
130,831.37959
130,833.209
130,830.72907
130,823.44256
130,812.70922
130,799.98757
130,786.93822
130,775.61842
130,768.12739
130,765.20378
130,764.28179
130,762.30528
130,757.59334
130,752.32958
130,749.37066
130,750.96445
130,757.65771
130,769.70227
130,786.22537
130,802.42184
130,812.62745
130,812.05759
130,802.61913
130,789.29443
130,776.96555
130,769.08703
130,768.15653
130,776.4344
130,792.47351
130,811.74139
130,829.62962
130,843.34058
130,853.41047
130,860.73417
130,865.92682
130,867.67792
130,863.86637
130,852.4522
130,834.84735
130,817.06008
130,805.40975
130,803.53104
130,808.42868
130,816.10192
130,823.05779
130,828.57932
130,832.89349
130,836.20314
130,838.26988
130,838.47667
130,836.19402
130,830.75579
130,821.4167
130,807.42111
130,789.10747
130,771.42761
130,760.54913
130,761.13751
130,770.69248
130,784.5794
130,798.66869
130,812.67593
130,828.08397
130,846.31439
130,866.59037
130,885.56004
130,899.72507
130,906.14977
130,905.63131
130,900.48683
130,893.02435
130,883.97157
130,871.01975
130,851.5158
130,823.97617
130,794.04166
130,770.03567
130,759.25185
130,761.21142
130,771.90212
130,787.38353
130,804.67559
130,821.38112
130,835.14618
130,845.28588
130,853.47964
130,861.5863
130,870.6652
130,877.68154
130,878.29351
130,868.33132
130,849.54373
130,830.93854
130,821.96077
130,827.72533
130,841.65132
130,855.20269
130,860.56145
130,857.29219
130,849.30106
130,840.50853
130,832.26456
130,821.8789
130,806.30823
130,784.09595
130,758.55993
130,733.91134
130,713.83388
130,700.64157
130,696.3504
130,699.0376
130,701.08423
130,694.88732
130,680.94948
130,666.69345
130,658.95914
130,660.21159
130,671.42277
130,691.40622
130,714.50581
130,734.54072
130,747.47652
130,752.81527
130,750.42218
130,742.66845
130,736.14179
130,737.73186
130,749.18463
130,764.80737
130,778.34553
130,785.7332
130,787.06507
130,782.90147
130,773.77072
130,760.11218
130,742.35289
130,722.45602
130,706.41878
130,700.77745
130,705.37862
130,709.82531
130,703.32751
130,685.79227
130,667.71527
130,658.51567
130,657.71748
130,660.91211
130,665.318
131,671.79446
131,681.62358
131,694.49423
131,708.4858
131,721.77263
131,734.64072
131,748.82869
131,765.85535
131,783.84181
131,798.44785
131,805.36995
131,803.70303
131,796.8625
131,788.52757
131,780.40672
131,770.33964
131,755.72914
131,736.52681
131,718.22961
131,706.98724
131,705.36467
131,710.87515
131,720.68067
131,732.59252
131,745.05812
131,756.6143
131,767.21518
131,778.21777
131,790.9951
131,804.721
131,815.38887
131,818.74446
131,812.46199
131,800.22177
131,786.87004
131,776.41106
131,768.80903
131,762.81777
131,757.62776
131,754.8612
131,756.98141
131,765.61885
131,777.29465
131,786.59523
131,788.6374
131,783.91738
131,776.04529
131,768.43044
131,761.11605
131,751.65614
131,737.88166
131,722.14289
131,710.03032
131,706.43684
131,710.44745
131,718.49231
131,727.63512
131,738.27354
131,751.87574
131,768.96434
131,784.98136
131,793.67068
131,789.78266
131,777.55954
131,766.45431
131,765.27636
131,774.76708
131,790.48077
131,807.95957
131,824.71272
131,840.38364
131,854.72274
131,867.33629
131,877.33816
131,883.73719
131,885.56487
131,882.34661
131,874.08689
131,860.81006
131,843.44066
131,825.87324
131,812.61404
131,807.36059
131,808.20853
131,810.88228
131,811.28139
131,808.3547
131,803.56281
131,798.43483
131,794.20878
131,791.71669
131,791.75445
131,793.95023
131,795.37767
131,792.77257
131,784.45899
131,774.47895
131,768.16078
131,769.44148
131,776.03688
131,783.92466
131,789.79074
131,795.1974
131,803.75963
131,818.81419
131,839.18016
131,860.06802
131,876.58814
131,885.24592
131,886.89142
131,883.21806
131,875.85628
131,865.33829
131,851.26349
131,833.20995
131,812.26343
131,792.75446
131,779.43354
131,775.07957
131,776.47049
131,779.24667
131,780.21134
131,781.18753
131,785.35246
131,795.0275
131,806.74986
131,814.66198
131,813.28832
131,803.83603
131,793.13079
131,788.07525
131,791.98819
131,803.65545
131,821.5714
131,843.89185
131,867.86334
131,890.5813
131,909.20846
131,922.22634
131,929.31969
131,930.21731
131,924.74088
131,913.36312
131,896.83547
131,875.92565
131,852.71744
131,831.60446
131,817.21431
131,812.50075
131,814.06598
131,817.00588
131,816.98005
131,814.58645
131,812.97947
131,815.2173
131,821.57419
131,829.49754
131,836.31061
131,840.25661
131,841.92797
131,842.28674
131,842.0626
131,840.17231
131,834.68105
131,823.78515
131,809.39517
131,797.49275
131,794.22196
131,801.89651
131,816.14258
131,831.91343
131,844.94149
131,854.48426
131,860.79568
131,864.124
131,864.58942
131,862.18671
131,856.90532
131,848.61683
131,836.8192
131,820.93658
131,801.00251
131,781.43206
131,768.55729
131,767.86915
131,777.22168
131,790.43
131,801.51797
131,808.89502
131,814.75325
131,821.39079
131,829.45288
131,836.6214
131,840.26986
131,838.12065
131,829.68272
131,815.03535
131,794.61077
131,772.72621
131,756.10685
131,750.92741
131,756.6258
131,768.33119
131,781.2517
131,793.07024
131,803.50833
131,812.36369
131,820.3443
131,829.55931
131,842.23721
131,859.34073
131,876.20572
131,886.6051
131,884.48922
131,870.09776
131,851.5038
131,837.27082
131,833.40952
131,837.50783
131,845.41905
131,853.1966
131,859.17748
131,863.15156
131,864.93388
131,864.67565
131,863.25152
131,861.63003
131,860.58681
131,859.31311
131,856.22301
131,849.74008
131,839.04115
131,824.3982
131,806.17095
131,785.91761
131,768.52621
131,759.4573
131,761.76791
131,771.02944
131,781.36017
132,788.34365
132,794.23165
132,803.17189
132,818.67167
132,838.28444
132,856.32972
132,867.12427
132,867.94001
132,861.48956
132,851.07086
132,840.08103
132,832.50336
132,832.53567
132,844.08203
132,865.02487
132,887.61099
132,903.87039
132,907.53734
132,901.39024
132,891.19599
132,882.63158
132,876.9462
132,869.08431
132,853.5084
132,826.68759
132,794.27699
132,764.55873
132,744.42508
132,733.39176
132,728.53693
132,727.27882
132,728.43432
132,731.17845
132,735.37861
132,743.16026
132,757.10836
132,778.36759
132,803.01701
132,826.02257
132,842.6854
132,851.571
132,853.08507
132,847.66668
132,836.61585
132,822.62892
132,808.52988
132,796.9862
132,790.16954
132,790.15356
132,798.18302
132,811.2326
132,824.90587
132,835.05102
132,841.21992
132,845.83317
132,851.37857
132,858.66565
132,864.73073
132,866.09507
132,859.67935
132,846.04378
132,827.69405
132,807.17191
132,787.49345
132,772.18941
132,764.72617
132,765.11377
132,768.89988
132,771.37986
132,770.74028
132,769.83229
132,771.91787
132,778.46406
132,787.2985
132,795.80848
132,801.56014
132,802.73051
132,797.62701
132,785.3369
132,769.61283
132,755.93466
132,749.12869
132,749.87443
132,757.23657
132,770.06406
132,785.69986
132,800.83522
132,812.32895
132,819.71186
132,824.63818
132,828.80816
132,832.74117
132,834.82814
132,833.23708
132,826.98989
132,819.13426
132,813.90318
132,815.14662
132,822.63779
132,833.68843
132,845.58613
132,856.25191
132,864.61285
132,869.68548
132,870.6895
132,868.15196
132,863.1176
132,856.6285
132,849.57798
132,842.66931
132,836.5932
132,831.19129
132,823.45459
132,809.77656
132,787.58792
132,761.24362
132,737.93377
132,723.38115
132,715.04468
132,707.50885
132,697.22557
132,686.96248
132,680.79277
132,681.15483
132,687.91761
132,700.60457
132,716.59073
132,731.39796
132,740.83414
132,745.6321
132,750.18556
132,758.62032
132,769.78539
132,778.48433
132,779.62291
132,773.29244
132,765.04083
132,760.56446
132,761.9879
132,767.18739
132,773.82927
132,781.62921
132,793.36036
132,812.04305
132,838.16932
132,864.92176
132,884.16976
132,888.21315
132,877.04383
132,857.28834
132,835.78411
132,817.92394
132,805.85256
132,801.27135
132,804.8974
132,813.41718
132,822.48564
132,828.14748
132,830.56603
132,832.37826
132,836.21495
132,842.65356
132,849.27116
132,853.4069
132,852.74886
132,846.64984
132,834.95848
132,817.775
132,798.61424
132,783.45184
132,778.08359
132,783.11086
132,794.04543
132,806.21068
132,816.90134
132,826.78206
132,836.84753
132,847.87048
132,859.58356
132,871.41499
132,882.76184
132,892.0335
132,896.47047
132,893.24569
132,880.37715
132,860.93818
132,839.87373
132,821.98943
132,809.39359
132,801.7833
132,798.76793
132,799.80051
132,804.09962
132,810.86454
132,819.28055
132,828.49205
132,837.63601
132,845.75896
132,851.11008
132,851.52358
132,844.87824
132,831.56192
132,815.648
132,801.50221
132,792.42195
132,788.88319
132,790.90154
132,798.14331
132,808.77571
132,820.56393
132,831.41805
132,840.85554
132,849.39534
132,857.56152
132,864.74985
132,868.21117
132,864.95629
132,852.85726
132,836.05667
132,821.4708
132,815.70688
132,819.07092
132,826.1201
132,831.213
132,830.87802
132,826.31348
132,819.32384
132,811.30164
132,801.65122
132,789.17777
132,773.25705
132,757.57897
132,747.80545
132,748.58458
132,757.10905
132,767.27372
132,773.63945
132,777.17847
132,782.38266
132,793.37805
133,807.82337
133,818.1582
133,816.76197
133,802.53004
133,785.20676
133,775.53971
133,779.37401
133,791.65275
133,805.8494
133,816.48981
133,822.61593
133,824.48097
133,822.44605
133,818.06925
133,813.65445
133,811.45419
133,811.68637
133,812.13645
133,810.44951
133,804.92598
133,795.38071
133,781.84195
133,765.40776
133,750.78868
133,743.45614
133,746.86621
133,758.16212
133,773.25439
133,788.69204
133,803.66965
133,818.06683
133,831.79964
133,845.16141
133,858.66854
133,872.83358
133,887.05827
133,898.40508
133,903.64048
133,899.79136
133,887.66956
133,870.94416
133,853.35185
133,837.89748
133,825.8664
133,818.29726
133,815.87354
133,817.41601
133,821.13701
133,825.33249
133,829.46442
133,833.84822
133,838.81565
133,844.37303
133,849.92766
133,854.82238
133,858.34705
133,859.45486
133,856.96713
133,849.739
133,837.72214
133,822.17245
133,804.4245
133,786.35886
133,771.07042
133,761.81477
133,760.52597
133,765.74454
133,775.47388
133,787.94164
133,802.14597
133,817.25041
133,832.22433
133,844.44276
133,850.4986
133,847.07481
133,835.34117
133,822.79058
133,817.39002
133,824.1875
133,839.54788
133,858.2287
133,875.21966
133,888.48101
133,898.02709
133,903.91321
133,906.37877
133,906.34553
133,904.89336
133,903.07188
133,900.82346
133,896.68993
133,889.1233
133,876.94201
133,861.21071
133,843.84451
133,826.74178
133,811.41079
133,798.98724
133,790.57287
133,786.2204
133,784.40931
133,783.49351
133,782.52312
133,782.05477
133,782.8417
133,785.21279
133,788.15996
133,790.41253
133,790.76754
133,788.3689
133,782.47125
133,772.76009
133,762.15715
133,755.05543
133,755.33246
133,762.70721
133,774.91322
133,789.74987
133,805.95367
133,822.87953
133,839.88753
133,855.95698
133,869.45608
133,878.69793
133,882.12464
133,879.12952
133,869.53127
133,853.19618
133,832.24676
133,812.05157
133,798.22427
133,793.91559
133,796.16008
133,801.05904
133,805.15339
133,806.98492
133,805.66428
133,800.40215
133,791.31412
133,778.99695
133,764.20649
133,749.66323
133,739.43914
133,737.21254
133,742.19027
133,750.87945
133,759.97292
133,768.67309
133,777.76249
133,788.00904
133,799.44987
133,811.4755
133,823.44665
133,833.94736
133,840.11631
133,838.93463
133,828.20302
133,809.99466
133,787.77044
133,764.9734
133,744.90087
133,730.78135
133,725.08705
133,725.71336
133,728.84204
133,731.63721
133,735.88141
133,744.70903
133,760.2761
133,780.41428
133,801.76106
133,821.16024
133,837.32371
133,849.95663
133,858.77943
133,863.94042
133,866.28914
133,866.74014
133,865.95273
133,862.95393
133,856.12797
133,843.94969
133,827.67541
133,811.76987
133,800.85448
133,796.50549
133,794.12495
133,788.3687
133,776.18913
133,761.81566
133,750.91496
133,746.87336
133,745.72532
133,742.02854
133,732.84536
133,722.64647
133,717.23816
133,718.33873
133,719.28776
133,712.52597
133,696.66906
133,679.12541
133,667.76973
133,668.09561
133,684.06578
133,717.56756
133,760.17469
133,800.22472
133,826.95311
133,839.49843
133,843.1374
133,843.19782
133,842.08307
133,837.35282
133,826.11155
133,807.12515
133,785.72793
133,768.87714
133,761.81918
133,761.39461
133,761.86668
133,758.52794
133,752.50787
133,746.98959
133,744.2205
133,741.3503
133,733.80523
133,718.79682
133,701.47862
133,689.19464
133,686.02509
133,688.79203
133,693.42512
133,698.58968
133,706.18826
133,718.14218
133,733.78972
133,750.44769
133,765.34495
133,775.12169
134,775.92068
134,764.13478
134,742.93239
134,722.64811
134,713.33926
134,716.10433
134,725.3135
134,735.51463
134,744.83781
134,753.55329
134,761.89354
134,769.32683
134,774.8327
134,777.4799
134,778.0176
134,778.61508
134,781.36812
134,784.80731
134,783.35072
134,771.29765
134,749.30247
134,727.75085
134,717.5304
134,720.40114
134,727.91216
134,731.40936
134,728.8201
134,724.07626
134,720.9943
134,719.16087
134,715.26801
134,706.70516
134,696.63153
134,690.87267
134,693.58103
134,702.65373
134,714.54156
134,726.51487
134,737.80175
134,747.91788
134,756.73598
134,764.94469
134,773.34536
134,781.72088
134,786.84171
134,784.92402
134,773.98531
134,760.0976
134,751.58329
134,754.44779
134,764.15145
134,773.15646
134,775.15338
134,771.31693
134,765.63989
134,761.72829
134,760.3172
134,760.86479
134,762.59901
134,762.84479
134,757.96809
134,745.08083
134,728.15959
134,714.85035
134,711.38131
134,715.65059
134,722.59203
134,728.52852
134,735.51915
134,747.0997
134,765.25063
134,785.76741
134,802.9083
134,811.71114
134,813.37429
134,812.02155
134,811.58237
134,811.79325
134,808.54573
134,797.6607
134,779.55171
134,761.92669
134,753.07209
134,756.14639
134,765.76992
134,775.7684
134,782.44749
134,787.47917
134,793.23633
134,801.32526
134,810.62442
134,819.40579
134,825.9413
134,828.50262
134,825.36129
134,814.92047
134,799.07219
134,783.4745
134,773.91132
134,773.20993
134,779.98763
134,792.53372
134,807.94389
134,820.70253
134,824.94862
134,816.502
134,800.04944
134,783.19093
134,772.51523
134,766.80669
134,761.22337
134,751.47681
134,738.27033
134,724.87755
134,714.24204
134,707.14156
134,703.52915
134,703.62175
134,708.57018
134,719.72634
134,737.1959
134,758.0911
134,779.08412
134,797.54928
134,813.19104
134,826.19662
134,836.68281
134,844.14543
134,847.75712
134,846.69903
134,840.73277
134,830.46815
134,816.58255
134,800.42646
134,785.44679
134,775.49735
134,773.16856
134,775.72341
134,779.02099
134,779.67951
134,778.88608
134,779.52893
134,784.11409
134,791.72986
134,799.67627
134,805.34069
134,808.14703
134,809.38669
134,810.40406
134,811.22
134,809.56896
134,802.95911
134,790.78735
134,778.43524
134,772.46694
134,777.55744
134,790.55462
134,806.27956
134,820.03437
134,831.33503
134,841.87894
134,853.3491
134,865.6979
134,876.32252
134,882.41451
134,881.46881
134,873.08162
134,857.73856
134,836.00897
134,811.02189
134,788.93546
134,776.02009
134,774.3958
134,779.52129
134,786.26139
134,791.3379
134,795.85957
134,801.5685
134,809.7981
134,820.10732
134,831.57359
134,843.28776
134,854.52025
134,864.66958
134,873.13596
134,878.77621
134,879.01189
134,871.03041
134,852.62859
134,828.45812
134,807.48674
134,798.45593
134,802.40235
134,812.0881
134,819.88217
134,821.35587
134,819.28037
134,817.40961
134,818.87478
134,823.71108
134,830.9934
134,839.70944
134,847.49304
134,850.90761
134,846.49757
134,833.05411
134,814.41979
134,795.12669
134,779.15516
134,768.37973
134,764.17256
134,767.25822
134,775.43139
134,785.65857
134,795.36592
134,805.28499
134,817.59354
134,834.29367
134,853.35721
134,868.807
134,874.50044
134,866.89259
134,852.52919
134,840.40584
134,838.81905
134,847.62374
134,861.07515
134,873.33475
134,880.71557
134,884.75627
134,887.77354
134,891.9101
134,896.83759
134,900.39084
134,900.36105
134,895.35874
134,887.1585
134,878.29862
134,871.18127
134,865.26995
135,857.19248
135,843.46472
135,822.8847
135,800.44954
135,782.19892
135,772.68988
135,770.58368
135,773.07622
135,777.69188
135,783.68778
135,790.89037
135,799.11095
135,808.01975
135,817.21165
135,826.26682
135,834.34765
135,840.13706
135,842.29176
135,839.90394
135,833.44569
135,823.66173
135,811.36423
135,797.8751
135,784.74923
135,773.53687
135,765.72098
135,762.74151
135,765.82743
135,773.26623
135,781.1813
135,785.81602
135,787.71049
135,791.92619
135,803.68281
135,823.13607
135,841.45886
135,848.90171
135,838.17084
135,815.72269
135,792.79689
135,779.65256
135,777.5698
135,783.02907
135,792.52862
135,803.54939
135,814.34927
135,823.21698
135,829.14916
135,832.32113
135,833.01975
135,831.46548
135,827.59222
135,821.25654
135,812.35845
135,801.24749
135,788.53899
135,774.92096
135,762.25928
135,753.40508
135,751.06694
135,754.93929
135,762.15635
135,769.8471
135,776.90682
135,784.00615
135,791.88576
135,800.84356
135,810.50645
135,820.4453
135,829.9006
135,837.01646
135,839.70987
135,836.1288
135,826.76429
135,813.47078
135,798.15222
135,783.52786
135,773.17045
135,770.61217
135,776.24884
135,786.40629
135,797.14585
135,805.69874
135,811.7599
135,815.33597
135,816.57003
135,816.22223
135,815.22713
135,814.30163
135,811.90923
135,805.18119
135,791.41376
135,772.05793
135,752.69827
135,738.83142
135,730.41118
135,722.15068
135,709.08519
135,692.80823
135,679.35508
135,674.19616
135,679.63226
135,696.99243
135,725.53682
135,759.35972
135,791.76228
135,817.32872
135,835.89701
135,848.64972
135,856.65552
135,859.15078
135,853.89327
135,838.61508
135,814.1175
135,787.84317
