Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
760,893.7205882352941,898.5,41.92389659294961,41.43489768623372,41.407466748368755,1.0118016197462063,67.13507643196814
761,807.5066666666667,821.0,82.55686901901151,42.147745282902534,42.071107499022446,1.9587493581181237,74.30279213381107
762,898.0895522388059,899.0,77.7759375257442,58.136073399422415,58.10903947166533,1.3378257762850028,66.80848235059496
763,931.6153846153846,930.0,42.62418681658511,36.409562617532224,36.40246761467552,1.1706865930891566,64.4042605895467
764,903.2089552238806,899.0,52.68904480242572,44.297889682275276,44.297226332917454,1.1894256177965958,66.42981079071305
765,848.4788732394367,851.0,51.18094362435795,37.02373755926247,36.985990177197564,1.3823818716960865,70.71478370572025
766,849.0281690140845,883.0,94.78693257400167,39.66646658613004,39.63063131941642,2.3895985887269653,70.66903336042866
767,786.2207792207793,789.0,40.65522549970392,33.509425225559575,33.478718898930005,1.2132474736896957,76.31444192999554
768,856.6197183098592,891.0,112.97467822944844,48.63846214674144,48.49969703250627,2.322743632161019,70.0427490956922
769,1000.7833333333333,1000.0,58.0500047851467,70.53536196926754,70.53226456543506,0.8229915203446357,59.95303678784952
770,745.358024691358,719.0,128.83747141473478,102.71653956398649,102.64576145048562,1.254301127760213,80.49822771391659
771,769.8860759493671,766.0,52.7904832576527,52.740049492893164,52.68953764008409,1.000956270713518,77.9336084576051
772,832.2876712328767,836.0,59.33039126327717,32.88680079707764,32.875158428008625,1.80407913890333,72.09045871257632
773,834.0972222222222,816.5,69.91962840811152,38.364816628384624,38.36108319415141,1.822493486294438,71.93406044459246
774,946.40625,953.0,52.50408280255451,70.14191962648933,70.13127021328214,0.7485407169085542,63.39772164437841
775,912.060606060606,906.5,53.87327408129889,50.05719805305803,50.04281244018043,1.0762343114809585,65.78510200013291
776,924.4,922.0,49.29184672789359,47.91577897728472,47.85918625493308,1.0287184676943524,64.90696668109044
777,892.1029411764706,887.0,69.75843607130385,45.872796217756566,45.858397799059816,1.520692912203629,67.2568122249147
778,614.3163265306123,602.0,52.943481019139554,23.136306096562052,23.13509103133975,2.288329035679845,97.66955135126156
779,797.3947368421053,800.5,45.37970765701351,43.09060222368678,43.07534277931582,1.0531230782397472,75.24504141777498
780,812.5945945945946,812.0,29.921482348251526,35.17918905355485,35.17777813208755,0.8505449714233241,73.83755737377768
781,858.9285714285714,847.5,49.33307248506145,33.45925490997124,33.4475736135571,1.4744223270303496,69.85446985446985
782,893.1617647058823,883.0,47.961568651098645,45.23735083366135,45.21172685314552,1.060220542698318,67.17708076068165
783,833.5753424657535,828.0,60.866329583255734,42.761288308209075,42.706361743109575,1.4233979375118817,71.97909648156973
784,858.8285714285714,847.5,65.03405073576488,43.8523543895564,43.82791768279663,1.4830230130415294,69.86260354635883
785,832.3972602739726,828.0,42.28272088743328,43.387146073975,43.37625189426885,0.974544875925725,72.0809676623056
786,895.7611940298508,891.0,50.73698334717298,44.97777228809804,44.97711896605524,1.1280457160524808,66.9821380965076
787,872.0579710144928,875.0,67.79484911774426,47.77736357929595,47.74997056105182,1.4189742597501294,68.8027654058366
788,974.4193548387096,969.0,65.62123682287931,57.578883879877864,57.55115037920995,1.1396753879387373,61.5751315920151
789,912.8787878787879,907.0,52.05402646537571,47.98188760836258,47.956721120107,1.0848682505000786,65.72614107883817
790,876.927536231884,867.0,51.1168932740226,36.923609536128374,36.91938051267175,1.3843958896815498,68.42070470020494
791,864.8428571428572,867.0,44.71485394435843,27.569411741423064,27.565750768243717,1.6219009082872207,69.37676539090504
792,751.85,758.0,65.1720990915591,29.055163596950706,29.030789394974594,2.2430470533781066,79.80315222451287
793,866.7428571428571,859.5,85.83450616727279,48.16427204317818,48.02780035797364,1.7821198686512711,69.2246835443038
794,1000.0,985.0,83.19755605384891,66.55264260183915,66.53018443507608,1.2501014655659937,60.0
795,971.1612903225806,961.0,60.12653151382886,53.60694841186902,53.602937662922315,1.121618247169547,61.78170464359264
796,900.8805970149253,891.0,59.27737037394239,33.01698369205176,32.94074597877529,1.7953599555556112,66.60150101890356
797,842.0277777777778,860.0,71.26787733268173,31.744579220067713,31.740067088117232,2.245040856853724,71.25655659288094
798,888.7794117647059,899.0,73.74136950263785,41.55521412404853,41.53890354725579,1.774539514644512,67.50831444313914
799,946.171875,938.0,50.88208018531058,54.82830343119197,54.82480859235359,0.9280258005642325,63.41342581124597
800,942.015625,937.5,51.353095143909044,53.106810611571596,53.08885291522954,0.9669775788177264,63.69321103352187
801,990.5245901639345,1000.0,61.49013157060033,56.18436911929628,56.159146380818704,1.0944348496650078,60.5739631260137
802,942.875,945.0,57.812331080834305,41.291069021670786,41.24999522816956,1.4001170822313336,63.63515842502983
803,912.0454545454545,898.0,47.46048813364963,34.290837529310046,34.29006100933138,1.3840574203847558,65.78619486668329
804,896.2089552238806,883.0,49.72807769106646,41.29604867736908,41.29604867736908,1.2041848865389941,66.9486726842754
805,911.2272727272727,906.0,39.33299773401211,41.202501791106734,41.20098235170567,0.9546264431569507,65.8452636304684
806,995.2622950819672,1000.0,58.132381890309595,54.500305809539576,54.45520840307401,1.0666432238648884,60.28561545683649
807,964.6507936507936,969.0,63.147385857531425,69.19490937829869,69.19442814689981,0.9126016122413779,62.198673753146956
808,961.3015873015873,968.0,45.72472323525634,43.04648650006177,43.04629311190893,1.0622173132571628,62.41537597833625
809,950.6875,937.0,59.49602796615922,39.01017368320283,39.008465335755574,1.5251413246534014,63.11222141871014
810,980.983870967742,984.0,41.0575881696177,53.66944974625298,53.66812526985815,0.7650085544706783,61.16308511862679
811,973.4032258064516,969.0,58.62440856773527,57.120522567293236,57.1136624465135,1.0263282955556003,61.63940945469007
812,950.6875,937.0,72.13417944185683,77.31023875188212,77.30663912308522,0.9330482043052896,63.11222141871014
813,954.0,961.0,47.568496978167225,54.705369200425274,54.705369200425274,0.8695398216560694,62.893081761006286
814,941.53125,945.5,50.73059011521057,53.24441993268641,53.207438334119345,0.9527869808582022,63.72597829333864
815,943.0,945.5,57.43284121476144,47.53628522190615,47.52292414694132,1.2081895113734016,63.62672322375398
816,916.5454545454545,921.5,71.9248728036671,66.32484161597837,66.25199516924246,1.0844333895301699,65.46320174568538
817,909.560606060606,898.5,54.57914153357289,60.610737814858666,60.563202841837374,0.9004863412204308,65.96591760923523
818,959.2063492063492,961.0,52.60851483080901,56.56697429282533,56.56347672361978,0.9300217218349897,62.55171272546749
819,954.7460317460317,953.0,50.96683274256423,60.43484895109721,60.41288953231852,0.8433351555789553,62.84393755507158
820,951.53125,949.0,62.719357246686606,55.83962295774831,55.81614620224822,1.1232052425236454,63.05625800518901
821,938.359375,949.5,56.48903853500584,50.39620797022111,50.39604798800469,1.1208985915842111,63.94138706185996
822,913.7121212121212,914.0,35.12996008395767,45.943276062821376,45.93935802103263,0.7646376813861092,65.66619683276677
823,910.3939393939394,906.0,43.72048919431559,46.49119023245984,46.49118768696256,0.9404037404873802,65.90553539926105
824,854.0985915492957,844.0,43.26406143788137,33.669401114789245,33.65095747189834,1.2849667652353245,70.24950116257978
825,869.7826086956521,868.0,35.60527137540797,42.05948168962618,42.04688230319443,0.8465456526105951,68.98275431142214
826,910.3939393939394,914.0,54.538248682274904,50.02630077500004,50.02504934660411,1.0901915160101074,65.90553539926105
827,921.2878787878788,922.0,46.680008423409156,56.40485521927782,56.36716909229423,0.8275884804940524,65.12622317243648
828,906.5970149253732,899.0,49.55264340780691,33.56946664618148,33.56924781002342,1.4761224516935694,66.18155477264496
829,869.8985507246376,875.0,48.42359735199664,32.165930094177746,32.14945365386812,1.5054312811791395,68.97356013528147
830,866.9714285714285,863.5,57.041080792348104,39.734444591016015,39.726448573161996,1.4355575214267657,69.20643290271553
831,918.2121212121212,914.0,34.5299672886466,46.31597165956071,46.2970700825101,0.7455304520534398,65.34437807333092
832,949.703125,953.0,46.79565941659948,46.38674550698894,46.38613445187856,1.0088153179349246,63.17763774863855
833,896.1044776119403,906.0,48.46205911825087,48.07806152498247,48.07443006886593,1.00798696081099,66.95647828911208
834,934.123076923077,937.0,66.3437453297498,45.651704513632346,45.58574670589893,1.4532588878458736,64.23136466945552
835,934.5076923076923,938.0,63.63625552899447,45.35364511260369,45.334194698752235,1.403112260789598,64.20492896300809
836,939.453125,949.5,58.08181989860833,47.855602912916375,47.77766176223852,1.2136890220420118,63.86694386694387
837,955.8571428571429,961.0,43.458740565268045,44.83032527783095,44.800717833739164,0.9694049796859009,62.77088626513226
838,929.4461538461538,922.0,52.460103747582316,50.038110475916255,50.020064333600175,1.0484029722271744,64.55457344324164
839,938.84375,937.5,40.99207955126819,43.17608832646379,43.14512298849215,0.9494162426507506,63.908397962919814
840,938.359375,945.0,45.34946498702465,45.20605381569267,45.19534041985318,1.0031723886344222,63.94138706185996
841,948.0,961.0,45.260357930533424,44.44275790450825,44.43844630726959,1.0183966986878246,63.29113924050633
842,910.3787878787879,906.0,63.58786932901188,52.25043246048488,52.24923430259147,1.2169826417628427,65.90663227094949
843,926.4461538461538,922.0,52.295030141637675,54.45511339626427,54.39983044766201,0.9603327746485828,64.7636128132317
844,908.8059701492538,914.0,43.613033381951645,47.36000102375101,47.36000102375101,0.9208832863006007,66.02069305304647
845,935.5692307692308,929.0,59.017329718486856,41.61523909579278,41.50355018229615,1.4181663015953545,64.13207919489574
846,958.2222222222222,961.0,58.438801103605876,51.65830664241028,51.61957618153495,1.131256614897031,62.61595547309833
847,967.8888888888889,969.0,52.19350780983771,50.22626224750194,50.22559927029596,1.0391676679550967,61.99058661462519
848,914.6515151515151,906.0,59.99456854816171,45.255853849997216,45.22863940563774,1.3256753203025777,65.59875428628224
849,945.796875,933.5,61.87390900237656,60.459746545788235,60.4586442904416,1.0233901486093284,63.43856866729445
850,937.734375,934.0,49.10073897976868,37.19980372025364,37.19801223026023,1.319919302505231,63.98400399900025
851,938.0,937.0,49.02231634674151,50.429897909619086,50.42461176254484,0.9720883519256721,63.96588486140725
852,967.983870967742,965.0,61.62202474280365,47.60458718770152,47.57521096891636,1.2944556057136336,61.98450387403149
853,965.047619047619,968.0,45.47786085189583,50.706937872317795,50.69132886461306,0.8968764977765172,62.17309779926971
854,963.031746031746,961.0,63.74377486044664,64.99057003557044,64.9873676990987,0.9808157525862381,62.303242076115446
855,944.09375,938.0,61.27186312605077,44.99241558660148,44.942111641989165,1.361826484024059,63.55301049286684
856,974.8225806451613,992.5,75.09059564706217,60.86911515972504,60.764112309814784,1.233640335497221,61.54966164231704
857,1005.85,1000.0,64.97713059223221,57.78686731341564,57.785435571653245,1.1244272896784508,59.65104140776457
858,1021.0508474576271,1023.0,53.315315231787444,64.77507502757203,64.75522603199083,0.8230838051379077,58.76298927658444
859,808.6533333333333,781.0,93.74184314144647,44.8699321462693,44.8572303012512,2.0891906597019583,74.19743112005145
860,952.515625,941.5,69.33636135433828,60.68968689355791,60.639150521455356,1.1424735388064458,62.991092665802725
861,1004.55,1008.0,71.22509506253162,80.46928037919665,80.40683682508615,0.8851215610093255,59.72823652381663
862,1029.135593220339,1032.0,76.5947862161358,74.73493389859648,74.71735882557148,1.0248859833081922,58.30135542416707
863,961.5555555555555,961.0,59.194266608300275,56.75655426127368,56.754351829731114,1.0429503231610011,62.3988906863878
864,981.3548387096774,968.5,61.696211201230895,58.01017434785774,57.99304001461779,1.0635412131546071,61.13996449937545
865,911.8181818181819,922.0,108.60449640377904,83.82757027649996,83.78232432812118,1.2955701333768108,65.80259222333001
866,787.1298701298701,797.0,51.569736078478364,30.423977732253086,30.409631233297656,1.6950359526396912,76.22630302430332
867,795.2368421052631,804.0,59.45517294590691,35.92083889146614,35.86732589233085,1.655172172497116,75.44922068897051
868,832.945205479452,836.0,75.67647259492102,49.92257894869704,49.91964028427199,1.5158766672028299,72.03354987254338
869,900.0746268656717,906.0,50.02784700151546,55.891399023897094,55.889295994807675,0.8950902621014265,66.6611392090208
870,970.8870967741935,968.0,53.498298085293264,61.08607203545921,61.08593125298006,0.8757855318351228,61.79915275355096
871,903.9253731343283,899.0,44.62892223085425,42.37048000386089,42.342835856765916,1.0533022572977122,66.37716097287122
872,839.9444444444445,836.0,54.68137223164578,37.97478778139851,37.958893604135376,1.4399388495972263,71.43329585290033
873,897.3880597014926,898.0,46.4735377196049,43.046838478920876,43.03377066693678,1.0796039700421207,66.86070686070686
874,888.2205882352941,875.0,69.94448336069941,52.81140763243679,52.801072138544,1.3244199784922883,67.55078726468982
875,975.2903225806451,992.5,67.65433660295741,54.28431527841077,54.2660045287481,1.246296213850633,61.52014288549316
876,971.2741935483871,977.0,63.57930515273405,61.79235455917838,61.792215385837295,1.0289186357487692,61.77452299108255
877,959.8253968253969,961.0,61.07022751173106,54.10950664788415,54.10950664788415,1.1286413662786388,62.511369462038395
878,941.65625,922.0,71.97052755077942,50.209086637304814,50.20892605885805,1.433416386772232,63.71751899910397
879,1004.55,992.5,70.1021694861626,55.207313443303136,55.14952123651722,1.2697986030085704,59.72823652381663
880,1040.551724137931,1055.0,81.57843114489167,62.413870478205205,62.38010846152228,1.307056116210237,57.66171792152705
881,1004.2666666666667,992.0,77.61504722381838,55.08068042364948,55.07930090430402,1.4091156214274638,59.745087626128516
882,1032.4406779661017,1039.0,75.2082467499501,65.3035353111754,65.30338964531364,1.1516719024717137,58.114719112190954
883,1049.7068965517242,1058.5,49.70603537235267,57.49324903160828,57.46959263974212,0.8645542948012139,57.158812804888065
884,1078.6785714285713,1090.0,69.87772666360483,76.09169110057586,76.08306899980936,0.9183358347397276,55.62361354832302
885,1022.2542372881356,1008.0,67.00179436512938,56.934172515282945,56.93358512634597,1.1768291590985005,58.69381393729378
886,1017.6101694915254,1023.0,56.951962198649106,59.60661268569175,59.60281986242692,0.9554638257832108,58.96167491130765
887,1085.232142857143,1089.5,63.17662063934857,77.90833774962145,77.90215095853863,0.8109096210264805,55.28771000279729
888,1004.5666666666667,1012.0,74.47871433429077,58.4956901208274,58.48036326068271,1.273234219144166,59.72724557852474
889,950.078125,945.5,60.9824013259922,62.94378948649847,62.940745268593595,0.9688390518507471,63.15270125812022
890,1034.4827586206898,1047.0,63.796887119851824,57.373965610061866,57.3320395396119,1.1119483626675362,57.99999999999999
891,1028.0677966101696,1016.0,64.73148302908774,57.60881757221689,57.5734886843464,1.1236384594761395,58.36190978633606
892,1052.9122807017543,1055.0,70.18503881701405,64.6145162814496,64.59270943570101,1.0862116263673665,56.984804052252734
893,993.8524590163935,1000.0,58.520512325215485,59.84076091316576,59.84064718530003,0.9779373028049213,60.371134020618555
894,1029.0,1023.0,73.86267606345059,75.02068680221385,75.01307060105466,0.9845641144046541,58.309037900874635
895,993.5901639344262,992.0,49.5369962917865,53.54235083868968,53.51588289678329,0.9251927776019705,60.38707122704549
896,994.6229508196722,985.0,76.51832823073887,61.086687038448346,61.05115114029837,1.252618728243975,60.324367088607595
897,1042.0344827586207,1046.5,51.26905550445286,63.32677713064503,63.314868280669934,0.809595211180308,57.579668420530126
898,1017.3166666666667,1016.0,68.88649883846779,59.140453332207244,59.14036589744093,1.1647949069905583,58.978685758285685
899,1032.5593220338983,1023.0,81.29570864201972,53.094093443816234,53.08983535773618,1.5311629480602436,58.10804156202295
900,1027.4237288135594,1031.0,64.49575032375981,67.2952834336389,67.26855330666375,0.9583992671248682,58.39849549638721
901,1023.8305084745763,1023.0,46.84599816216163,62.36903519956147,62.36842511915019,0.7511098738704076,58.60344998841175
902,1013.9333333333333,1008.0,59.136245700547775,56.76146938531156,56.68655660305743,1.0418378231034793,59.17548819777763
903,993.8524590163935,992.0,63.92537556787775,63.5167956790433,63.48262010625866,1.0064326275352278,60.371134020618555
904,1009.9,1011.5,49.65302944769164,51.3867027579994,51.38052775689294,0.9662622192657052,59.4118229527676
905,992.311475409836,992.0,49.7045503684659,55.09733810872052,55.093503851785165,0.9021225357636456,60.46488576101502
906,1026.4745762711864,1023.0,57.44455128450462,53.43139332923528,53.33402973435546,1.0751086150896523,58.45249496383872
907,1024.1016949152543,1023.0,66.81385599603921,56.82884163327025,56.80162404939868,1.1757032886083545,58.58793154811161
908,1049.1724137931035,1051.0,71.74022531785332,70.29199749815551,70.20869825863936,1.0206030255397964,57.187931374482346
909,1036.103448275862,1031.0,64.54126978415263,65.17022245425316,65.16281665696418,0.9903490789748027,57.90927546843279
910,982.0967741935484,984.0,68.30404268898502,66.82372210574306,66.81908894676248,1.0221526209045866,61.09377566102808
911,797.2105263157895,785.5,98.92119614668745,54.050963605348116,53.80918715444624,1.8301467642456537,75.26242820360467
912,947.515625,961.0,114.34118245785014,71.534540441597,71.3618030090146,1.5984052144879828,63.32349400570571
913,1058.3859649122808,1070.0,56.15947042846634,84.51870038213859,84.50506981228754,0.6644620678565778,56.690094151969234
914,766.8987341772151,766.0,49.47972220809346,29.06050275739944,29.026263923732092,1.7026450857081212,78.23718742262936
915,982.1129032258065,992.5,89.18033647700553,80.50150186970855,80.39710966952849,1.1078095986500183,61.09277233088634
916,1021.5762711864406,1024.0,55.03749211799464,76.28440433553628,76.28427963779505,0.7214776414313038,58.73276591508636
917,971.016129032258,976.0,70.08439427218786,56.54390431119962,56.35460443009951,1.2394686063145854,61.790940650798134
918,933.9076923076923,937.0,53.30023035797329,58.985962313079206,58.985962313079206,0.9036087277015536,64.24617817606747
919,1012.2333333333333,1019.5,63.99670998488038,73.59347797189639,73.5594626258127,0.86959757506391,59.27487074785129
920,1006.6333333333333,1016.0,62.987820692222364,64.42680776914246,64.41324231626417,0.9776647776485163,59.604622669624824
921,988.7377049180328,992.0,48.76336357881277,54.141327406458494,54.03551044349345,0.9006680462916729,60.68343474872747
922,985.7868852459017,992.0,39.72450816957588,49.182822204505506,49.17427907170803,0.8076907015298691,60.865082400678496
923,908.6865671641791,899.0,90.986994142795,44.52323193365663,44.5193105097604,2.043584667851006,66.02936828619296
924,967.8709677419355,977.0,73.78400995385061,54.06083397887794,54.026798172020484,1.364832995041821,61.99173443540861
925,1056.3333333333333,1063.0,76.713486847669,79.46978311642374,79.3870632003189,0.9653164239203126,56.80025244556643
926,1018.6610169491526,1008.0,117.81839086528241,72.8022830259677,72.77757556659039,1.6183337385622647,58.90085023543701
927,963.4285714285714,961.0,67.87867661665942,69.75140188208499,69.73760841221292,0.9731514318724171,62.27758007117438
928,968.0,976.0,61.64257012497859,75.47336952989923,75.45182366363477,0.8167459662783244,61.98347107438016
929,995.0,1000.0,76.62983196863337,70.18546858146635,70.13729393126029,1.0918190548188311,60.301507537688444
930,985.1475409836065,985.0,59.35744351394032,64.63551655243424,64.60193280562295,0.9183409784586127,60.90458282024828
931,1017.1833333333333,1024.0,69.02451054194849,69.69497708234414,69.63952408754189,0.9903799876481271,58.98641673903426
932,1035.6896551724137,1039.0,77.56714708417246,66.62766402955373,66.58172797743899,1.164188302470973,57.93241218578326
933,1018.9491525423729,1023.0,62.968763773368,67.90624876025515,67.87204028579427,0.927289681332287,58.8841944176453
934,1009.75,1000.0,104.16167321364739,65.84432075943366,65.57501170643253,1.5819386093177052,59.420648675414704
935,1031.3898305084747,1047.0,83.98971223303614,53.138076483946925,52.89243791043663,1.5805937623355548,58.173930191283766
936,1017.2203389830509,1000.0,71.03283265602835,57.29792076627154,57.22725469688972,1.2397104765072362,58.9842708611037
937,1023.7118644067797,1024.0,73.70625409783186,67.6207731804158,67.61961041182745,1.0899942522274875,58.61024189142204
938,958.2063492063492,961.0,80.47954659418156,41.19740048172473,41.174042417409474,1.9535103101925688,62.61699272781487
939,990.9016393442623,984.0,75.15267627577153,52.685228796440974,52.63927557758876,1.4264468047797163,60.55091405409877
940,865.6,832.0,99.32434602999264,53.74820522787148,53.70063346019733,1.8479565151784334,69.31608133086876
941,796.0657894736842,801.0,40.86316560576407,38.10774199555781,38.0757980874991,1.0723061369137918,75.37065503049537
942,852.3239436619718,852.0,38.07841229672108,39.4624595569728,39.44672459954886,0.9649274962637963,70.39576964388995
943,846.2816901408451,859.0,86.93857036357186,57.478443164123966,57.47742058888012,1.512542191084185,70.89837899011417
944,994.2459016393443,1000.0,86.48313694013832,81.1866163026066,81.1866163026066,1.0652388395864416,60.34724397764184
945,984.7540983606557,984.0,55.10486448364443,72.15573435285653,72.15453131223907,0.763693488505989,60.92891626435825
946,970.758064516129,972.5,54.31410601660433,65.26691728435839,65.26678552009263,0.832184332836891,61.80736703939389
947,1006.25,1004.0,61.048785136697575,60.98277055927146,60.97756732867103,1.001082511942647,59.62732919254658
948,1003.25,1000.0,69.43837195672145,81.78692863114041,81.7201205930252,0.849015522637963,59.8056316969848
949,988.344262295082,992.0,55.020975209281616,58.0369135407228,58.03162691345317,0.9480341364237954,60.70759176632553
950,958.0793650793651,961.0,60.09022358941134,60.29136245845481,60.25318804955698,0.99666388582308,62.62529200284962
951,1027.9322033898304,1031.0,80.0575776713404,78.75452915273486,78.74727407848422,1.016545696261842,58.36960823110408
952,929.3384615384615,945.0,110.75506960761201,41.459128970589816,41.458890477307456,2.671427797872435,64.5620540665817
953,949.453125,953.0,78.7960043576727,57.184191399649485,57.161266875735016,1.377933348868787,63.19427301900765
954,914.6515151515151,898.0,87.2131649125747,53.12336875323616,53.12279845768981,1.6417099848785826,65.59875428628224
955,961.4285714285714,969.0,87.55836407894682,57.16670585283462,57.149875070760544,1.5316321409939213,62.40713224368499
956,1056.4561403508771,1062.0,105.89237670744875,99.0343555107447,98.97311883815232,1.0692489102527656,56.79364973928062
957,1082.5892857142858,1074.5,92.78292191718148,88.3194614608087,88.3117954926775,1.0505376774557602,55.42268041237113
958,1081.0714285714287,1058.5,106.35400072111888,96.03380086766799,96.01334962277446,1.10746424446609,55.50049554013874
959,1082.1607142857142,1094.0,84.4538709223888,81.81075723888638,81.62259450595955,1.0323076545518892,55.44462962657382
960,1079.107142857143,1086.0,93.1156497839857,80.67499330929347,80.662205554762,1.1542070964542506,55.601522422637764
961,1009.3666666666667,1019.5,98.55184196936938,74.36909782876492,74.36483123158601,1.325171944350936,59.4432152174631
962,1024.7627118644068,1016.0,82.41386648650797,80.33239137140308,80.3104059015773,1.0259107824324754,58.550139759514394
963,1090.8214285714287,1094.0,94.08338003047714,108.7895382670762,108.7225143379555,0.8648201061346936,55.00441999803555
964,1083.7142857142858,1071.0,86.55194853911937,74.42287038514193,74.38416253722049,1.1629751458282767,55.36514632217242
965,909.4029850746268,930.0,93.77060922948317,42.84079053114372,42.83048998505578,2.1888160341325937,65.97735105859184
966,966.015873015873,969.0,62.77485394431362,52.6398291496394,52.63745446830826,1.19253529045209,62.11078065692831
967,1046.4827586206898,1054.0,89.60588831084829,59.82811637325656,59.78328050454828,1.4977220367730402,57.334914986160534
968,952.8730158730159,953.0,82.17605800932611,62.70116014772747,62.699166532506375,1.310598684549292,62.967466808815445
969,978.5806451612904,984.0,51.99086408178714,53.382320398682005,53.38087048793778,0.9739341357493853,61.313291139240505
970,979.4516129032259,980.5,44.371480748901725,42.087535633934486,42.07143820205274,1.0542665442527295,61.25876889635411
971,920.439393939394,914.0,78.16883994934702,51.97765792219695,51.95442700297156,1.503893077798051,65.18625821001169
972,1092.6,1086.0,87.26607171591532,110.59694925803869,110.5835391719874,0.7890459212605488,54.91488193300385
973,1082.875,1074.0,81.42043936523906,94.47616341990955,94.41430764245058,0.861809332829881,55.4080572549925
974,1165.7307692307693,1160.5,96.73260435634992,116.32788346131049,116.31955282693339,0.8315513140795882,51.469860437493814
975,1032.5593220338983,1032.0,87.12026972037295,70.59610715066084,70.58296616720469,1.2340662004839373,58.10804156202295
976,1050.1206896551723,1043.0,85.32414413246798,100.40872611830983,100.40791533227214,0.849768216678021,57.136289753230336
977,1066.3333333333333,1078.0,87.03000759635852,100.66502087900956,100.66494327009492,0.8645506337396073,56.267583619881215
978,943.359375,937.5,62.378223160085085,50.801199835849395,50.782855995787976,1.2278887774628113,63.60248447204969
979,993.7213114754098,984.0,75.19878163199034,69.89825939654482,69.89775071885758,1.0758319632163478,60.37910157216623
980,997.1803278688525,1000.0,71.67561448196948,63.54303004001829,63.53435422404691,1.1279854680651746,60.16965870980469
981,1009.7666666666667,1015.5,79.90940008673712,53.9312179649824,53.93053614698108,1.4816909964581624,59.41966791007824
982,1019.8644067796611,1023.0,80.01132496686438,68.33613675213793,68.20863984383516,1.1708494036921275,58.8313501296284
983,991.4098360655738,961.0,78.43852705273495,54.746384964366975,54.64276916685521,1.4327617632431546,60.51987565315166
984,977.4516129032259,980.5,82.78804600855533,49.36764055964422,49.353917687227906,1.676969874801567,61.38411273555328
985,961.936507936508,969.0,72.2903916897857,67.53756421907116,67.53448265556369,1.0703730957086017,62.37417906999769
986,928.723076923077,937.0,65.17987128939252,36.36125169737698,36.359475719671416,1.7925640137986354,64.6048337667931
987,947.140625,945.5,60.673271294775056,40.435722066603674,40.43492449818097,1.5004869010336235,63.348565583912105
988,978.0806451612904,965.0,105.31968207244945,95.94337469331056,95.88564249376344,1.0977275128075377,61.3446348180274
989,1040.948275862069,1028.0,92.94314584247897,73.8451438021343,73.81661037164334,1.2586223149827855,57.639751552795026
990,906.3582089552239,899.0,72.40406962515779,52.93520911110453,52.92864932332885,1.3677865987681377,66.19899219444719
991,1020.9322033898305,1024.0,75.37901169171462,63.44152887665064,63.21305724627569,1.1881651187548465,58.76981821200299
992,1003.5166666666667,1015.0,64.11174922655667,51.87272559849684,51.85915559989978,1.2359433302732503,59.789739416385714
993,1010.1666666666666,1027.5,77.80941816744009,62.127807033402206,62.11647740573614,1.2524088951925643,59.39613925094869
994,1039.3275862068965,1042.5,76.6760736702392,63.421038072357646,63.3831120892821,1.2090006092735153,57.729632885983975
995,949.71875,949.0,70.28857231753608,57.85120486871388,57.79260667894546,1.2149889095144564,63.1765983350334
996,967.741935483871,972.5,65.51851141615921,57.34351479046772,57.31960590563322,1.1425618338108992,62.0
997,841.4722222222222,836.0,56.34022941573174,31.386729051676923,31.367496826670695,1.7950334780973811,71.30360149209389
998,853.8732394366198,851.0,49.972930581610896,32.49021830819679,32.4277186797886,1.5380915605914376,70.2680412371134
999,887.6323529411765,890.0,56.53002960732326,37.86247699476494,37.74105415372548,1.4930356937592697,67.59555327291704
1000,893.1617647058823,883.0,68.20656564353474,48.86854129558411,48.86507444086608,1.3957151949959692,67.17708076068165
1001,933.8923076923077,930.0,68.62610471621356,50.90923295434729,50.90539632494771,1.3480090100307311,64.24723654514604
1002,1011.0666666666667,1019.5,60.36468798524147,60.00974497134131,60.00610425713668,1.0059147562461674,59.34326783594883
1003,983.7377049180328,1000.0,68.2293388264888,49.71502120419274,49.703931769361404,1.3724089253880203,60.991867750966534
1004,945.1875,941.5,66.6853326733098,48.411267217981326,48.36023699327636,1.3774754619218263,63.47946835945249
1005,933.0461538461539,930.0,55.8523963453207,45.04667718045361,45.04606745720846,1.2398782738531455,64.30550059358923
1006,982.983870967742,984.0,84.69822939374212,65.77432854147557,65.77419779369765,1.2877095254622575,61.038641397981785
1007,1038.3793103448277,1039.0,55.82417829474068,62.015702595560846,62.00098788915006,0.9001619905655417,57.782353136519106
1008,981.0967741935484,992.5,57.482314160157784,63.817105471963174,63.81225401464405,0.9007352140941514,61.15604655750641
1009,1099.8727272727272,1093.0,90.94434952620092,112.96426835918483,112.95503311571751,0.8050718235701871,54.551766320070094
1010,1046.051724137931,1046.5,94.84205062098175,62.86674852555553,62.76579064445174,1.5086202618293225,57.35854032404279
1011,1031.2542372881355,1032.0,62.0102761359129,61.402572112811086,61.399076631307494,1.0098970450616518,58.18157912037342
1012,995.5081967213115,1000.0,48.590501315171274,61.09350756558889,61.08663019752267,0.7953464001556203,60.2707242367355
1013,978.4516129032259,972.5,66.48955227638905,60.27151680275616,60.27137411763077,1.1031670647012577,61.32137676381379
