Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
769,838.5416666666666,832.5,37.869269826895554,36.93122652929018,36.92503812842389,1.0253997331191103,71.55279503105591
770,846.3943661971831,844.0,41.309712691163355,44.56552158660004,44.5303015384136,0.9269433234589216,70.88894065963323
771,848.4788732394367,843.0,41.99223910687883,48.95508145228644,48.93339079497636,0.8577707943925315,70.71478370572025
772,843.5277777777778,836.0,44.75177594931048,48.817567837587575,48.80975704163868,0.9167145749291795,71.12984489742153
773,842.125,836.0,44.356177541703374,49.518526907029994,49.51268575210627,0.8957491329453555,71.24833011726288
774,838.5416666666666,832.0,43.13639141014103,46.55800562012878,46.52883358404259,0.9265085743168419,71.55279503105591
775,828.3424657534247,828.0,37.32611527592033,42.54034033191972,42.52317587047222,0.8774286943800741,72.43380905918735
776,827.5890410958904,821.0,40.0071348487558,47.16048251567313,47.16035162540774,0.8483190314149136,72.49975171317907
777,840.3888888888889,836.0,39.53182808951245,44.96696753189039,44.92851780286004,0.879130398585954,71.39551794803992
778,744.3086419753087,774.0,91.81659684490849,29.35174611500992,29.341512827391842,3.1281476912869333,80.61172021430112
779,834.9583333333334,839.5,36.10956994574522,36.797504508161545,36.793191499058246,0.9813048582611427,71.85987324716803
780,670.3,648.0,92.68482436012202,18.420494204596494,18.243060084794354,5.031614425252187,89.51215873489483
781,641.7127659574468,640.0,39.48649711042506,16.11651126900208,16.115592967257584,2.4500648093965585,93.49977619734422
782,573.8,578.0,23.929818020122728,11.359086501732707,11.35693343866105,2.106667469824487,104.56605088881145
783,645.3617021276596,640.5,62.594413975470275,79.38655935642767,79.37913053026892,0.7884762166657902,92.97111960965317
784,629.96875,628.5,45.320491393013015,20.813962924719046,20.790430357735115,2.1774080965230107,95.24281958430478
785,614.3979591836735,617.0,20.428940953660078,15.65082916679648,15.647351904998379,1.305294482224651,97.65657438009666
786,645.9139784946236,649.0,71.97276305524187,27.145141289965206,27.14304986464549,2.6514049894390554,92.89162643582488
787,603.98,594.0,32.76033577361502,15.183058075541057,15.17961703701613,2.157690210405626,99.34103778270803
788,610.6363636363636,610.0,42.736556051470686,18.099780131712276,17.980857167827008,2.361164375504915,98.25815096025012
789,747.2962962962963,742.0,27.910989226752825,30.197475060011225,30.196892948613108,0.9242822180094699,80.28943846954454
790,703.1279069767442,707.0,31.620127719770554,24.572581563724277,24.569697486987423,1.2868052808277315,85.332980535481
791,705.9764705882353,704.0,30.653270229757656,23.88813214009955,23.879480560446343,1.2832007982031328,84.98866817757632
792,710.9294117647058,718.0,29.980695057395977,22.24859546128699,22.14516117045225,1.3475320322832514,84.3965645633719
793,630.5416666666666,633.0,35.93452282354053,15.896374959156734,15.879288414598955,2.2605482643601893,95.15628097535189
794,622.979381443299,625.0,26.400163769190296,13.235054464061214,13.2284940773905,1.9947151589649998,96.31137367820087
795,581.1346153846154,578.0,27.484631262240026,13.515543012125756,13.512191511585144,2.033557307877427,103.24630199543334
796,637.1684210526316,625.0,49.05392363331108,20.305905230598377,20.216419042786377,2.4157467040372644,94.16662536551519
797,690.4597701149426,688.0,27.859996698476237,21.945757655405007,21.94412800548334,1.2694935001077357,86.89861827867487
798,735.9024390243902,735.0,28.8962018586533,25.508168626278653,25.505479655466555,1.1328215005166729,81.53254673206948
799,699.4883720930233,703.0,40.7900877682387,28.466285528054165,28.466285528054165,1.432926249827683,85.7769798523838
800,757.225,757.0,24.535675556218134,23.7209515893397,23.7209515893397,1.0343461755237753,79.23668658588926
801,730.8915662650602,734.0,29.059147015314426,22.302794312514777,22.302580926932638,1.3029374977918553,82.0915205063959
802,770.1410256410256,773.5,29.316016607262508,24.940969268493717,24.940103657569846,1.1754160911579126,77.90780909257379
803,767.0,766.0,27.18059620623842,22.62968325236931,22.629450826465707,1.2011036965527404,78.22685788787484
804,654.304347826087,640.0,56.14843277274566,22.300396684985053,22.263302340021404,2.5178221520404893,91.70044521230646
805,603.52,602.0,28.583029930362525,13.78734597705117,13.787164668671409,2.0731350310595342,99.41675503711559
806,670.6555555555556,664.0,35.87792918312226,24.022227534729936,24.01427740959767,1.4935304867648949,89.46470286121374
807,695.3103448275862,696.0,25.75227267945406,20.790762707353675,20.774823553336265,1.2386401134935516,86.29240230113074
808,733.2317073170732,734.0,42.167291329425915,33.367205012862115,33.347445572341435,1.2637345954859454,81.82952182952182
809,834.4166666666666,836.0,31.47651240740202,27.26345126076094,27.19205136084571,1.1545314680208791,71.90652152202138
810,818.418918918919,813.0,40.03748471888622,40.71501355479479,40.70992267821359,0.9833592383557299,73.31208823869359
811,783.8831168831168,789.0,46.40028381741849,35.90667728548843,35.88884231582406,1.2922466606558167,76.54202355903843
812,751.075,753.5,37.4512266154261,23.413454965419383,23.411644781184407,1.599560025239328,79.88549745364976
813,732.4756097560976,734.0,34.86637404810463,25.457783985101663,25.443111603334746,1.3695761606159058,81.91399031017431
814,691.3563218390805,696.0,53.22711628775517,25.44145125303321,25.428052564443842,2.0921415118333417,86.78592804415774
815,808.5333333333333,813.0,47.45364990060184,35.74402236927365,35.721921807056816,1.3275968051484335,74.20844327176782
816,796.7763157894736,804.5,50.62025772049912,34.83293460696835,34.80637489502941,1.4532297749720031,75.3034431508546
817,791.328947368421,789.0,28.90018582980445,30.591720012665736,30.585300754156762,0.9447061432910294,75.82181872599392
818,765.126582278481,782.0,60.85828466502989,28.95354369170883,28.79770289984415,2.1019287073470507,78.41839688973447
819,632.2421052631579,632.0,37.07991818235273,14.225763263372968,14.223658871987002,2.6065327740847684,94.90035462764098
820,627.59375,632.5,30.881351615565123,17.670671508998954,17.647468095846094,1.7476048717129118,95.60324652691331
821,739.719512195122,730.5,63.214168369827306,32.145310507978,32.11284116831201,1.966512918086091,81.11182551065829
822,754.775,758.0,45.437037480452,35.418832150228724,35.417635562367984,1.2828496797334008,79.49388890729026
823,811.972972972973,816.5,34.59455236483909,26.1041118893987,26.098360362023485,1.3252529912304158,73.89408514462603
824,815.2432432432432,835.5,61.98557173241921,32.5332285349012,32.531832642963366,1.905300350560718,73.59766609203024
825,813.9864864864865,813.0,29.75871130385242,36.96907259814781,36.96647363003767,0.80496234318151,73.71129741844443
826,814.1891891891892,828.0,38.78271963885242,26.256636473549115,26.245824623919304,1.477063510321364,73.6929460580913
827,787.8441558441558,797.0,46.6172770310954,24.851929926117037,24.821785149451685,1.8758010814325141,76.15719372280101
828,772.2307692307693,774.0,46.02589100710629,33.612381763156975,33.605064914738136,1.369313586029656,77.69698177109274
829,802.2933333333333,805.0,30.696263978246968,29.60460154152446,29.60381196704704,1.0368747552704367,74.78561457156152
830,765.2278481012659,789.0,57.73267713603261,28.483238435874384,28.404577443149297,2.02690004038722,78.40801945312887
831,782.8701298701299,789.0,41.28153281954518,31.409016472813562,31.305117597792766,1.314321091692791,76.6410643486339
832,846.2816901408451,844.0,29.34408935785903,34.10885934349441,34.10799475375896,0.8603069678275781,70.89837899011417
833,808.96,812.0,38.41334490338828,36.83803117079604,36.82255884684304,1.0427632444657111,74.16930379746834
834,816.0945945945946,820.0,45.68936505238063,42.157239908612716,42.13407813681352,1.0837845445153609,73.52088887417
835,797.5921052631579,805.0,70.47884670175848,35.21893430149943,35.2163497382805,2.0011635246657047,75.22642163089562
836,812.918918918919,812.0,40.92437215974243,35.05103910679045,35.04717352801073,1.1675651621926992,73.80809894274886
837,809.16,812.0,47.057706418113206,27.03151314119694,27.02091822854667,1.740846180985543,74.15097137772506
838,701.4069767441861,696.0,36.04015135185444,22.56441759001261,22.563632434750375,1.5972116810941497,85.5423484358681
839,739.219512195122,719.0,56.92785858161957,27.142286265230194,27.13379158794655,2.0973862711979896,81.16668866305926
840,741.5365853658536,734.0,73.53018214244575,28.296926500641657,28.20157913470814,2.5985218621103034,80.9130677893629
841,891.6617647058823,891.0,40.13382404132368,45.42650288299887,45.3660245804392,0.883489185700535,67.29008955519272
842,890.2794117647059,891.0,34.53210168398099,45.4340591554759,45.434056703936534,0.7600487899575893,67.39457209402204
843,911.3333333333334,910.5,41.64362999537767,45.43888541428264,45.43638247122019,0.9164756048855015,65.83760058522311
844,902.8656716417911,906.0,48.5173904880794,48.570629608911396,48.53368988834606,0.9989038824231706,66.45506843880182
845,879.8695652173913,883.0,64.1738835866552,42.01347822950602,42.013475655772645,1.527459431854084,68.1919256806839
846,859.2714285714286,868.0,64.7844605328362,44.538372968336716,44.51797425204775,1.4545762724402365,69.82659728341285
847,925.3538461538461,929.0,41.66696930856559,47.959292634483255,47.9328041213687,0.8687986627769106,64.8400611824167
848,951.53125,949.5,44.340292324673506,52.39910940718999,52.393798328624534,0.8462031669299577,63.05625800518901
849,853.8732394366198,852.0,79.59190446083844,45.15133283905202,45.13093196919562,1.7627808407019667,70.2680412371134
850,851.6760563380282,852.0,49.542917700784294,35.797246502250104,35.79660512919501,1.383986829759942,70.44932113975756
851,885.8088235294117,898.0,61.61676083877645,39.41304428360606,39.36886242992689,1.5633595922050119,67.73470573586785
852,931.0,930.0,43.30286897583648,45.3155602414888,45.31280172313339,0.9555849854900483,64.44683136412459
853,926.8,922.0,39.674909723129325,44.81629168059312,44.81193339948635,0.8852787286795937,64.73888649115236
854,934.2615384615384,930.0,44.37091109588905,43.890666718563295,43.85761040269266,1.0109418337252698,64.22184530768851
855,969.758064516129,969.0,50.5207352779836,35.98906937882804,35.96144431223954,1.403779985144722,61.87110187110187
856,952.7460317460317,953.0,33.44740873251061,29.902799523704108,29.816194644174722,1.1185377043375713,62.975859253952656
857,762.367088607595,727.0,89.32775338289431,35.97114227993152,35.818741582036495,2.483317118142526,78.70224317996912
858,833.5555555555555,852.0,82.95579292760038,42.128408668040244,42.015338070848564,1.9691176465094657,71.98080511863503
859,873.7536231884058,875.0,36.58795469688749,40.55968731750921,40.55583745352934,0.902076843208129,68.66924314551576
860,872.0579710144928,891.0,70.15053876227067,41.420547614751335,41.4073856098762,1.6936168834544225,68.8027654058366
861,958.2063492063492,968.0,69.80270580332366,43.112942447154,43.09857599575191,1.6190661513972244,62.61699272781487
862,868.0714285714286,867.0,72.19642282958176,48.75820258008471,48.7569619219021,1.4807031229463408,69.11873611453962
863,880.4347826086956,883.0,46.96235873544066,37.33670327927609,37.28620717738317,1.2578067855687554,68.14814814814815
864,931.7384615384616,930.0,54.47350151095398,45.04286153210073,45.042728737381964,1.2093703565465597,64.39575318263626
865,926.6769230769231,922.0,27.69843521951136,24.34196479333581,24.336829086797646,1.1378882294289763,64.74748480924394
866,919.8636363636364,933.0,91.13657522834954,40.18361702140658,40.143281840465875,2.2680032805359294,65.22705934674111
867,997.5737704918033,1000.0,30.653247904502177,35.651086939951774,35.64884289847288,0.8598124359050368,60.145927824886606
868,987.8360655737705,992.0,52.10367355220785,46.07964120230683,46.07964120230683,1.1307308866285062,60.73882306083839
869,989.0983606557377,985.0,45.03030124371183,41.87998726520023,41.8637339737179,1.0752224196861044,60.66130769868236
870,1014.0666666666667,1023.0,44.02797090739274,34.88018231953595,34.867723118724804,1.2622632102107227,59.167707580040755
871,891.6617647058823,851.0,105.09863858385575,49.65898635064085,49.57362422904436,2.116407246852703,67.29008955519272
872,785.4155844155844,773.0,61.527599265790506,35.34621992742498,35.32122820698427,1.7407122852775412,76.39267820824446
873,918.0757575757576,957.0,105.06063337440975,35.9762742330596,35.71558922388748,2.9202755319745313,65.35408380505999
874,966.8888888888889,968.0,54.27914654412948,50.6670026870578,50.66133140255701,1.0712918401623617,62.054700068949664
875,951.671875,957.0,85.27291750013234,52.93332133860965,52.88665461467165,1.6109496880924818,63.04694041735761
876,956.968253968254,953.0,30.55672230301794,25.45584412271571,25.452900740139796,1.2003814195165667,62.69800461112309
877,958.3333333333334,953.0,33.421787400075914,24.207770013618727,24.195897735393995,1.3806223118144958,62.608695652173914
878,956.3492063492064,946.0,32.690544591966116,21.01535536911814,20.940329475516478,1.5555551651534074,62.738589211618255
879,943.359375,938.0,50.30698484911787,21.458708965736744,21.458708965736744,2.3443621389079534,63.60248447204969
880,978.0645161290323,984.0,33.19049172421074,22.263695361452037,22.21030167899262,1.490789879458989,61.345646437994716
881,931.3692307692307,930.0,31.645424620445276,21.200309549626866,21.156682741142927,1.4926869131966165,64.42128214869754
882,974.1774193548387,969.0,35.08539085438249,22.101108940355065,22.10071982347943,1.5874945890302836,61.5904236825113
883,931.3692307692307,922.0,33.95679120056919,19.823833509187875,19.817915023013267,1.7129275820860292,64.42128214869754
884,931.6153846153846,937.0,63.72071087239093,94.7842121610978,94.78297450417651,0.6722713563740921,64.4042605895467
885,910.1515151515151,921.0,35.03731449177042,16.3707055437449,16.32666530556684,2.1402446215983564,65.92308972864991
886,823.2054794520548,828.0,36.68337643895265,20.65120389280543,20.633242834720463,1.7763311344639132,72.88581222751024
887,786.012987012987,782.0,21.92460131965472,14.634134574235748,14.572461981403348,1.498182294855636,76.3346165920394
888,852.112676056338,859.0,59.69583685575691,39.66106403010388,39.598402359031546,1.505149655350801,70.41322314049587
889,904.0298507462686,899.0,29.594760603890748,16.928548596254718,16.84630463330103,1.7482160644556564,66.36948984645865
890,755.9625,758.0,29.713399229135668,16.910037465618093,16.908824560600017,1.7571456769122888,79.36901632025398
891,802.92,805.0,20.021162137431816,15.994086745132115,15.988239834396762,1.251785266422002,74.72724555372889
892,818.9324324324324,813.0,30.53147736843877,23.968015216631052,23.968015216631052,1.2738425394211794,73.2661177208297
893,801.88,797.0,16.665301277404698,18.01163287764102,18.00676055980894,0.9252521073806912,74.82416321644136
894,806.1466666666666,805.0,41.53350240736052,31.665908004188505,31.64457471413652,1.311615709925855,74.42814376209458
895,866.1857142857143,867.0,14.550692528578306,15.683925122442304,15.680382525157532,0.9277456003508686,69.2692098362278
896,840.1666666666666,843.0,13.030946072927918,15.488751029398859,15.487310110200353,0.841316775522711,71.41440190438405
897,845.5070422535211,851.0,28.247833390398913,25.248762345905195,25.239833273487953,1.1187809130367177,70.96333560993486
898,861.8285714285714,859.0,19.747673590701712,17.28239449324919,17.279179619101676,1.1426468478320817,69.61941387083941
899,802.92,805.0,21.541129651591316,15.238642203825648,15.238258721165538,1.413585893248641,74.72724555372889
900,813.3378378378378,812.0,47.92315837712043,26.989597184181605,26.968438563463828,1.7756159178695643,73.7700832405669
901,840.0694444444445,843.0,29.180152305638277,25.600946285327527,25.598714570485342,1.1398075672836387,71.42266677688683
902,843.5277777777778,836.0,28.421906761345504,18.168615565014736,18.156552118843404,1.5643408084474184,71.12984489742153
903,746.4320987654321,735.0,37.63270782264172,11.714307491268956,11.698931575148219,3.2125422566114614,80.38239526306214
904,750.3,750.0,29.273879141651175,18.171475769611273,18.171193600826154,1.6109797306945646,79.96801279488206
905,802.28,797.0,24.48376877307359,18.057715278547313,18.052536754496906,1.3558619346579504,74.78685745624969
906,812.4054054054054,808.5,24.744597509693456,29.55283172580419,29.537270793394434,0.837300389325724,73.85475232043648
907,792.0394736842105,789.0,22.97506702898056,19.40584104507369,19.40554788942814,1.1839253436950596,75.75380014951408
908,776.0384615384615,808.5,99.66500842986692,30.63081378688384,30.498484073489745,3.2537499370174623,77.3157555632651
909,816.6216216216217,844.0,92.43985666406589,33.09306097857233,32.771412419149044,2.7933305028483297,73.4734403441999
910,871.4927536231884,875.0,44.40447267862591,36.239602971464954,36.23301117235383,1.2253024050398666,68.84738828929207
911,882.6911764705883,883.0,17.618721120161773,21.564204723873644,21.564204723873644,0.8170355153722019,67.97394332172667
912,894.1911764705883,898.0,30.469009015401582,21.881976499447852,21.874232952850313,1.392424903489427,67.09974508675273
913,884.1911764705883,883.0,26.357975326678627,21.019891077156476,21.0118298262835,1.253953944381917,67.85862785862786
914,862.7142857142857,867.0,24.497896619414295,20.181423514521065,20.17867052016442,1.2138834806071739,69.54793840039743
915,861.3857142857142,863.5,26.57619388913042,20.75635052114224,20.75594068511489,1.2803885664804193,69.65520672670283
916,881.5652173913044,883.0,60.49661105872313,41.862871377868956,41.862365108253826,1.445113750384189,68.06076149141842
917,875.5797101449275,875.0,17.126473952945236,21.8127054178765,21.81238815023722,0.7851604661065709,68.52602830422909
918,863.1571428571428,860.0,17.607332656177825,20.41099447974483,20.40010419600178,0.8626396265821705,69.51225567269658
919,795.6447368421053,832.0,87.68959968748746,27.90412155936825,27.894831062402943,3.14253217041507,75.41054093833203
920,876.1304347826087,875.0,23.860654074321655,22.928276916352463,22.927069569204473,1.0406649466669786,68.48295369956826
921,863.0571428571428,875.0,61.493062492397286,32.04344876407114,31.850931407856727,1.919052563447748,69.52030986195253
922,882.4782608695652,914.0,88.472153761386,26.138769942704783,25.793363058249522,3.384709913867932,67.99034340050254
923,922.8181818181819,922.0,18.65549646107995,20.488270565599986,20.482718939338326,0.9105452020144011,65.01822480543788
924,899.7164179104477,906.0,40.49205043416132,32.74164246819563,32.74085366362016,1.2367140858463113,66.68767936829184
925,914.8939393939394,922.0,31.54896568821753,22.00978803239071,22.008734145748246,1.4334061573781849,65.58137224053128
926,896.3432835820895,891.0,25.72968100735951,21.109742114038536,21.104516030410874,1.2188534027731486,66.93863958038465
927,891.5441176470588,890.0,40.77536519240992,18.99096407289294,18.99096407289294,2.1470929562028553,67.29896907216495
928,896.223880597015,898.0,20.63168183616469,20.86718461938251,20.85503002440037,0.9887142042631343,66.94755774643195
929,868.0714285714286,867.5,31.49663085318874,17.788613847309623,17.736371387217204,1.7706062497923265,69.11873611453962
930,849.7042253521126,852.0,26.198265917346077,22.184615003581712,22.18019432755636,1.1809204673200937,70.61280644466177
931,860.7142857142857,867.0,73.07806840381492,42.62764293306616,42.61786355081389,1.714335191334927,69.70954356846474
932,924.7538461538461,922.0,48.25095639362404,31.267994818983837,31.267994818983837,1.5431420106392393,64.88213079572111
933,911.1060606060606,914.0,19.411125197959862,21.400215671091512,21.388510989941864,0.9070527837801834,65.85402358106198
934,897.8507462686567,906.0,21.538756274008552,23.185026515953233,23.185026515953233,0.9289942480414284,66.8262517454618
935,801.0921052631579,875.0,132.57115047276739,30.703528570290853,30.70074628119359,4.317782243472987,74.89775470985332
936,945.796875,938.0,42.229721349239036,42.19493688125032,42.16854805359499,1.0008243754004564,63.43856866729445
937,923.3230769230769,914.0,39.45010780615384,27.663434801195603,27.610957792774503,1.4260740970766514,64.98267128765663
938,916.8939393939394,914.0,34.763324799964714,28.0293801901889,28.016605388854533,1.240245933519889,65.43832107741882
939,878.9710144927536,875.0,47.10671542467421,40.7966622048768,40.79263059760506,1.1546708205712748,68.26163663044733
940,925.4769230769231,929.0,44.65598683002441,27.2233240990148,27.223319614980372,1.6403576090709837,64.83143826052265
941,914.4242424242424,914.0,21.086445887907587,20.19177288669057,20.1912981432611,1.0443087888437346,65.61505832449629
942,920.9242424242424,914.0,37.03941823536052,20.95599785631422,20.954727192592518,1.767485303697921,65.15193892828351
943,904.8507462686567,906.0,42.402215420628806,19.673470831184176,19.660578270353636,2.15529917341365,66.30927835051546
944,909.560606060606,910.5,24.47827038098917,23.884658738967218,23.879896722046794,1.0248532603504814,65.96591760923523
945,910.9848484848485,910.0,34.026501447175235,30.075545905909365,30.06956038152972,1.1313677082911924,65.86278586278586
946,908.3432835820895,907.0,21.42571494396114,17.961237724780013,17.959601640703106,1.192886329565217,66.05432228593963
947,911.2272727272727,914.0,20.433035828482367,21.856525165444125,21.85530685828553,0.9348711963046925,65.8452636304684
948,914.3030303030303,914.0,17.031138769529196,18.290392602086527,18.286969525809077,0.9311521704343472,65.62375712581202
949,903.4477611940298,906.0,19.8202998471901,19.32536408375524,19.316327896781466,1.025610682483902,66.41225157357387
950,899.955223880597,899.0,33.2257914725854,28.940115808861286,28.93408248893654,1.1480877164427885,66.6699835812727
951,882.695652173913,883.0,33.414959917884076,29.635531138860205,29.63529762043741,1.1275303203210694,67.97359866023052
952,914.8939393939394,922.0,34.4740257022231,29.122816854460723,29.106683996196438,1.1837462658404465,65.58137224053128
953,888.3235294117648,886.5,20.67496438326158,22.31190031177058,22.310622295915664,0.9266339529293506,67.54295930867794
954,870.3623188405797,875.0,31.090317712955965,37.02086057410145,37.01931542496257,0.8398053754240847,68.93680792606777
955,887.4117647058823,890.5,36.805624288126864,38.529112853963206,38.528462398488124,0.9552678886646346,67.6123558265942
956,907.0597014925373,914.0,30.672989039663403,34.70306946515006,34.70285777749005,0.8838696263011031,66.1477958962039
957,890.9705882352941,891.0,29.459329186601778,34.75607967862408,34.75535860993447,0.8476021881351611,67.34229029808867
958,880.7826086956521,875.0,32.71699889022697,35.268299380271664,35.26810315775461,0.9276602349737385,68.1212360548919
959,897.2686567164179,898.0,36.46653836853245,39.91202446593879,39.90593853314571,0.9136729809246648,66.86960427167024
960,890.8529411764706,883.0,39.151014075170345,40.98962373249288,40.98944982136865,0.9551445100027827,67.35118359800587
961,898.6716417910447,899.0,38.411125588119816,42.116181299741875,42.1160477540399,0.912027738572662,66.76520901496404
962,907.6417910447761,906.0,24.511770850450493,28.18391976523729,28.17530064746141,0.8697076579349294,66.10537393935407
963,901.3582089552239,906.0,29.51584522218902,33.40862708397883,33.405325150236465,0.8834797415648188,66.56621019688365
964,881.231884057971,890.0,34.841315191542535,38.858907677421314,38.85623344024263,0.8966107714805074,68.08650604391086
965,906.9402985074627,906.0,29.636544905584795,33.973028517732516,33.971241145666774,0.8723551063490187,66.15650456677363
966,911.5757575757576,910.5,48.78992090587806,43.117371120091406,43.08042293474713,1.1315606596234116,65.8200917492188
967,904.6268656716418,906.0,38.05762944315768,43.149844622073566,43.149674373403585,0.881987635795311,66.32568883022604
968,915.3636363636364,922.0,63.18074993646748,41.97746648271775,41.97683215620043,1.5051110805479215,65.54772072698381
969,925.9538461538461,930.0,28.74044631591287,29.73108642481805,29.706096149401723,0.9666799895990937,64.79804608968715
970,916.5454545454545,914.5,45.02295098838457,36.483505229708314,36.449741681376196,1.234063193898448,65.46320174568538
971,914.8939393939394,914.0,40.46215170804454,42.661097392932014,42.65825669088372,0.9484554824121381,65.58137224053128
972,901.3582089552239,906.0,41.04227943559873,46.833198533182475,46.83190198100929,0.8763501260013079,66.56621019688365
973,896.3432835820895,906.0,46.01510207604493,43.308792584780235,43.30866271659005,1.062488684854626,66.93863958038465
974,907.5223880597015,907.0,37.8020603596087,43.19108353549025,43.19048557352806,0.8752283403250727,66.11407144266825
975,903.6865671641791,906.0,36.92235053206463,40.576340322155644,40.554923136822836,0.9099477734788257,66.39470163674501
976,897.7462686567164,891.0,40.43544450904727,46.979686132315834,46.979686132315834,0.8607006099436882,66.83402882840944
977,841.9027777777778,867.0,106.65327516487744,43.7940120673791,43.76246499673843,2.435339219452798,71.26713628190112
978,935.8153846153846,937.0,37.95174762680888,38.58452571951611,38.58381387783451,0.9836002106827202,64.11521010061156
979,938.96875,938.0,21.272758952178723,21.322914122292634,21.321401614167932,0.9976478275986923,63.89989017206376
980,924.7538461538461,929.0,17.664419491631516,20.515999853772666,20.515999853772666,0.8610070002697541,64.88213079572111
981,918.8030303030303,921.5,23.307704342692237,22.129340078449975,22.108104487351884,1.053248956365842,65.30235319338402
982,920.6818181818181,922.0,37.958573547818204,34.08586442861841,34.08386454739555,1.1136162800655947,65.16909405085164
983,920.4545454545455,922.0,16.531129329679825,19.60925997897618,19.603827666341022,0.8430266796097081,65.18518518518518
984,818.2027027027027,907.0,145.10909034517275,27.2336415647396,27.230113417866242,5.328302863949375,73.33146150924075
985,923.9230769230769,922.0,63.34503992295085,48.61825145971418,48.61270480398488,1.3029065838667504,64.94047123470152
986,935.6923076923077,937.0,29.127794327186255,26.03513251358633,26.030626305553522,1.1187880189196668,64.12364353830976
987,920.2121212121212,922.0,19.936653583450752,20.075243077367322,20.06920570803636,0.9930964973433963,65.20235782263642
988,921.8787878787879,922.0,28.758932815954427,25.97928168604892,25.97199219733105,1.1069949186238741,65.08447833804483
989,921.7575757575758,922.0,24.140410359081862,25.667399256944297,25.649093089841614,0.9405086240886167,65.09303701755539
990,924.4,922.0,19.66551061356678,20.931062443172827,20.90790235435815,0.9395371432748825,64.90696668109044
991,929.9230769230769,930.0,19.841144269349982,22.178959623931867,22.177550586121995,0.8945931011092467,64.52146579535115
992,912.8787878787879,922.0,28.113684337269113,27.776304234420333,27.775345587142695,1.0121463280356318,65.72614107883817
993,914.0757575757576,914.0,21.8474813790491,21.224804067230107,21.20336023386625,1.0293372466406119,65.64007359644616
994,734.0853658536586,695.5,159.07324599290672,18.883986291871878,18.44741906699135,8.423711155804835,81.73436331921256
995,912.1666666666666,929.0,82.5551392107179,38.5396898314931,38.04769352074474,2.1420810486974164,65.77745295084962
996,948.0,946.0,31.607949949340277,30.7542744480405,30.741880881150703,1.0277579463869995,63.29113924050633
997,936.7692307692307,930.0,35.138744441808754,27.802315551047183,27.789509458381954,1.2638783405393454,64.04992609623912
998,946.046875,946.0,26.182908122177242,23.98246714078287,23.977418619995532,1.091752069062672,63.42180454853254
999,933.0615384615385,937.0,29.154166834039042,27.71506810383117,27.693477768917,1.0519247769775077,64.30444030404459
1000,920.4545454545455,922.0,19.786115286400253,22.612113839879992,22.60054981789173,0.8750228053205866,65.18518518518518
1001,932.5692307692308,930.0,31.25575355318625,24.807068045216468,24.80596084330085,1.2599535542134845,64.33838692116073
1002,940.671875,945.0,30.571665132674323,26.634206434225753,26.623756102677646,1.1478346542132682,63.78419680082388
1003,922.2272727272727,918.0,33.07969964987016,27.99120741067974,27.98687773660697,1.181788951242202,65.0598846665681
1004,878.7391304347826,882.0,15.305253596384917,21.67066328146934,21.670343934242798,0.7062660426029734,68.27964969571026
1005,845.7323943661971,867.0,76.99130328544227,26.02828132188963,25.69876118669171,2.9579864430269946,70.94442686562194
1006,808.3333333333334,875.0,169.17528056886906,48.93528545091121,48.625221461317395,3.4571225856764447,74.22680412371133
1007,953.0,953.0,36.00484976151416,38.709005370510276,38.70814513096318,0.9301414339347446,62.95907660020986
1008,938.109375,930.0,34.55390588789312,30.38248242154084,30.333179669525144,1.1372969926708423,63.958427022435416
1009,898.0895522388059,921.0,69.72242007413067,32.07472336260874,31.668131037621688,2.1737496933616556,66.80848235059496
1010,823.0540540540541,879.0,166.19265049381468,51.084539118859645,50.8365558803278,3.253286676564316,72.89922175155156
1011,912.060606060606,914.0,30.321948640047196,28.033770843258093,28.03376662180659,1.0816221909490065,65.78510200013291
1012,909.6268656716418,906.0,33.55762956640835,29.266797818440175,29.232122537757032,1.146610906139675,65.96111247846419
1013,924.5230769230769,922.0,60.96054403459735,56.55500640968932,56.55188954347591,1.0778982782354216,64.89832595600227
1014,922.1060606060606,902.5,78.17039057897212,84.84873418211784,84.84862120688855,0.9212911816832595,65.0684368786868
1015,919.9848484848485,922.0,70.41876739005461,76.29799876395589,76.27639867011841,0.9229438324838646,65.2184653897462
1016,913.1060606060606,906.0,82.4277698108855,89.79695043648368,89.79625326588919,0.9179350680643587,65.70978179706297
1017,924.276923076923,921.0,90.64784060261535,102.83975702518944,102.7982406050044,0.8814474404136542,64.91560970738041
1018,886.0294117647059,875.0,95.20102115558291,93.0667390126449,93.0607056882467,1.0229328132217894,67.71784232365145
1019,832.5205479452055,836.0,127.24694033397145,76.13748529250665,76.02641272675416,1.6712784753149041,72.07029321749432
1020,944.453125,941.5,49.94088057628114,35.487534140386245,35.361844769577345,1.4072795359271357,63.52882786003805
1021,931.9692307692308,930.0,23.6272132741166,25.923565534085007,25.92085309167119,0.9114183480297453,64.37980785103503
1022,892.2352941176471,899.0,48.091859910169596,35.28646097808916,35.27099050520887,1.3628983632003178,67.24683544303798
1023,904.1492537313433,906.0,45.49372721443027,42.76308943682412,42.74369177328451,1.0638550164070875,66.36072501568226
1024,893.2794117647059,898.0,55.2595069244771,47.83741120135747,47.82324327626117,1.1551525372449296,67.16823337668538
