Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
770,866.5285714285715,867.0,32.28742410137484,35.4312970633902,35.4304404440717,0.9112684766693512,69.2418022651961
771,869.3,867.5,31.71766069558094,35.385455130358416,35.370490859026624,0.8963473997645223,69.0210514206833
772,868.9714285714285,867.5,33.53887783648421,36.54201473071388,36.53764319000717,0.9178168769193367,69.04714933912014
773,866.6285714285714,867.0,26.961438827953327,37.29397511274636,37.285762743165584,0.7229435517786472,69.23381247527364
774,863.7285714285714,860.0,31.253306763820518,35.86609557220026,35.86440893988685,0.8713885987647034,69.46626751128827
775,869.0857142857143,867.0,28.458361993392007,33.88663966559811,33.881925522712756,0.8398106827418206,69.03806956407391
776,863.5142857142857,859.0,27.683797663276337,34.127000658028,34.12231972204719,0.8111992595154719,69.48350593918539
777,868.1857142857143,867.0,26.535847913526258,35.7373672825777,35.72606928959731,0.7425238603533822,69.10963750349661
778,872.6231884057971,875.0,25.99392428970655,32.19791736048997,32.197057614495485,0.8073169453377027,68.75820032884357
779,841.4722222222222,836.0,26.757123777407507,35.19282897505692,35.18994283838573,0.7603004520145779,71.30360149209389
780,840.2777777777778,836.0,22.873579022180824,29.623220811849706,29.62000294546219,0.7721503062567413,71.40495867768594
781,837.4583333333334,836.0,22.03654634919002,30.775195792331495,30.77029330715409,0.7160489407733043,71.6453554903229
782,839.9444444444445,836.0,20.757788959066325,29.631302443649727,29.631299096288434,0.7005358268858316,71.43329585290033
783,847.2816901408451,844.0,23.22467307405952,36.22311811142555,36.22149547842935,0.6411560982303718,70.8147015309939
784,830.2739726027397,828.0,22.884618435332413,33.362695401367745,33.35630863296003,0.685934339537633,72.2653027553209
785,836.7916666666666,835.5,23.863580747890943,32.28220632284018,32.28141975650598,0.7392177755523195,71.70243489518498
786,829.3013698630137,828.0,25.540022275822366,37.314913610750565,37.312429560286716,0.6844454349336666,72.35005533622953
787,831.3287671232877,828.0,23.00509460819646,32.10421398439083,32.10334573060518,0.7165755442379498,72.17361214098571
788,828.3561643835617,828.0,23.36099656758059,34.38325658417674,34.381772621263245,0.6794294342186126,72.43261121217132
789,822.6575342465753,828.0,23.805271189083594,31.301180311433768,31.29185776930352,0.760523116132715,72.93435907683086
790,818.9459459459459,820.0,19.179727397022752,26.140819913564776,26.14059019983092,0.7337079502647952,73.26490874888617
791,817.5675675675676,808.5,36.53472286968048,36.246492508628776,36.23894348049448,1.0079519517918345,73.38842975206612
792,803.44,804.0,22.820014607065147,36.8783610470085,36.87764550191338,0.6187914527431599,74.67888081250622
793,806.04,805.0,23.88273574502441,37.27980396654177,37.279176953516945,0.6406346923513576,74.43799315170463
794,797.1842105263158,797.0,22.037474379073252,34.25570512094786,34.25175810572843,0.6433227487586299,75.2649126860991
795,789.8815789473684,797.0,34.61782591658719,31.205341423117506,31.184754109803222,1.10935578134523,75.9607536106345
796,760.05,774.0,79.79503430665343,27.92485395403941,27.854947374825286,2.8574915535094805,78.94217485691732
797,815.1486486486486,813.0,26.528252370812616,35.64474638997281,35.644577924946056,0.7442401772361958,73.60620679365395
798,815.3513513513514,813.0,28.539887891800703,35.103174738367024,35.08969821219621,0.8130286820071352,73.58790771678599
799,828.1232876712329,828.0,33.37825771099137,39.17783528703159,39.16611258473325,0.851967891192805,72.45298000099251
800,829.5205479452055,829.0,23.466157262876628,33.82738042868036,33.82673888935924,0.6937030584544163,72.33093881595244
801,827.5890410958904,828.0,20.84504843568329,32.389770332965035,32.386908530080525,0.6435688867626214,72.49975171317907
802,824.8082191780821,828.0,21.906812310233466,28.47537922876923,28.474400323192622,0.769324690436452,72.74418295660261
803,824.3698630136986,821.0,20.79680352764665,31.93004506382316,31.928305101690984,0.6513239641872441,72.78286445437777
804,812.1891891891892,812.0,23.30739105350413,31.951161361189474,31.951161361189474,0.7294692918992052,73.874413497055
805,828.972602739726,828.0,25.670180238941033,32.484825517291746,32.46336669954513,0.7902206593437523,72.37874907047839
806,767.0126582278481,773.0,69.9657228320757,36.046622232311506,36.045308984703695,1.9409786132293902,78.22556688781067
807,863.9428571428572,860.0,28.36289614180859,30.05478090208717,30.05399467780045,0.9437066347017993,69.4490376347642
808,845.1971830985915,859.0,58.43104030340643,35.4884286976554,35.4884286976554,1.6464814715019143,70.98935159726041
809,901.4626865671642,898.0,30.17972451641722,32.351291482815036,32.35038316763413,0.9328754165022639,66.55849531441439
810,885.1029411764706,890.0,28.395390940143763,32.8994397266634,32.89428987045522,0.8630964896685056,67.78872513998039
811,896.223880597015,891.0,27.50783926014296,36.58510211779785,36.5421282219061,0.7518863599607392,66.94755774643195
812,905.3134328358209,906.0,28.926158669616285,35.108274083054965,35.078755026057365,0.8239128645625311,66.27538907939858
813,890.2794117647059,890.0,23.907816583109934,35.60416712153102,35.60251216979187,0.6714892810581177,67.39457209402204
814,872.6231884057971,875.0,57.38355605725475,46.264584345975514,46.26398600838543,1.2403344127795337,68.75820032884357
815,897.9701492537314,898.0,29.275311869429338,38.01235843695303,38.00074911059023,0.7701524733853364,66.8173658666312
816,895.2352941176471,891.0,27.96432477653649,39.30307040529508,39.30034687409449,0.7115048388883382,67.02148630001972
817,891.2058823529412,891.0,25.866489122329124,40.86599871220901,40.86582427497852,0.6329586927384041,67.32451074221973
818,894.2941176470588,891.0,37.938440393821814,40.81428634864579,40.8116636672633,0.9295382521145223,67.09202131158324
819,881.1159420289855,883.0,34.46507841148316,32.938222031376185,32.937483380165595,1.046355154769815,68.09546523677155
820,879.072463768116,875.0,27.197782753075106,35.01218275367119,35.01218275367119,0.7768091165416784,68.2537589026642
821,899.2537313432836,898.0,25.63424906025233,34.36678276440431,34.36501587204834,0.7459019145313545,66.72199170124482
822,874.3188405797101,875.0,24.89892189833172,36.37993952716249,36.37689578170192,0.6844135043089158,68.6248508155417
823,876.8115942028985,875.0,24.139255035945112,35.95462827116486,35.95385835756502,0.6713810209325535,68.42975206611571
824,888.7941176470588,883.0,31.23843730723296,36.29213968595782,36.28919018283049,0.8607493958070419,67.50719745855257
825,880.6521739130435,883.0,24.116159767690387,29.37110424730201,29.362970554635435,0.8210845450220233,68.13132559861762
826,874.5507246376811,875.0,25.27388308395777,36.88336146477401,36.881672758527756,0.6852380607471463,68.60665517698529
827,877.2753623188406,883.0,28.40488019815651,32.210703372709915,32.20585549287088,0.8818460084365051,68.39357695103416
828,870.4782608695652,875.0,29.045495894510633,34.66011438832487,34.62764111821313,0.8380092335844829,68.92762599270766
829,795.2236842105264,804.5,63.428492411411504,30.828341938331143,30.82197196085214,2.057473364551799,75.45046908350844
830,891.8970588235294,894.5,30.892669845337263,33.81071101151937,33.80373950665146,0.913694770713697,67.27233754884665
831,878.1739130434783,882.0,26.221440790922582,34.79139514981525,34.7590445275843,0.7536760362155762,68.32359639568274
832,869.5285714285715,875.0,23.610966839628585,32.86489691563572,32.86489372013022,0.7184250995899364,69.00290797969343
833,878.8405797101449,882.0,24.800434304522206,36.820310891105294,36.820310891105294,0.673553093505065,68.27176781002639
834,884.7794117647059,883.0,24.354517390025165,32.27563195214693,32.27380631863424,0.7545791024675859,67.81351283969086
835,876.231884057971,875.0,22.8093198136939,31.59811982492927,31.59790081065732,0.7218568680690468,68.4750248097916
836,865.5285714285715,867.0,21.522560541090318,30.91315558796606,30.9129381627129,0.6962265783525725,69.32180170663673
837,872.1884057971015,875.0,23.39470729337247,29.4193813667113,29.41914613257071,0.7952141141840635,68.7924760306409
838,893.1470588235294,891.0,30.02903727369186,37.04031688075665,37.03574282203666,0.8107122131369421,67.17818684756479
839,874.0869565217391,875.0,21.72538696003657,29.095178496869647,29.094940641531753,0.7467005903529345,68.64305610823716
840,868.6428571428571,867.0,23.331790522366514,31.48314478887237,31.46679536034687,0.7410883086435848,69.073267001069
841,869.2,867.0,25.37073679880594,30.957193446547386,30.955239348132796,0.8195425351659423,69.02899217671421
842,883.9558823529412,886.5,26.620665249747244,31.780731982966255,31.77012835848256,0.8376353717722836,67.87669067860054
843,872.2753623188406,875.0,27.448969283450293,36.00551428355842,35.993592639144325,0.7623545956677144,68.7856181567448
844,862.8285714285714,859.0,22.13011615008666,30.202217021991586,30.194858313942028,0.7327315121923907,69.53872644789563
845,862.1714285714286,860.0,25.89868801341733,33.66243336851712,33.65923854492984,0.7693647018886979,69.59172852598091
846,857.6857142857143,859.0,23.04129389790851,30.863420494781217,30.863202719154017,0.7465567175810804,69.9556947266731
847,867.8571428571429,867.0,23.117887764540196,33.45925490997124,33.45232071134356,0.6909265560976613,69.1358024691358
848,867.6285714285714,867.0,24.530547386922304,32.925475797955286,32.92465924357301,0.7450324343815764,69.15401587249318
849,869.7971014492754,875.0,27.541052209670475,38.307578731046085,38.307578731046085,0.7189452615377656,68.98160490535857
850,873.5217391304348,875.0,25.50112739517021,32.60210206142435,32.60193954257501,0.7821927355213026,68.68747200238913
851,859.3714285714286,859.0,21.30202634799357,33.836777864209886,33.835983302034286,0.6295524483294648,69.81847197287053
852,872.7391304347826,875.0,25.77699916980986,27.46736030915496,27.45173099463996,0.9384592796570372,68.74906590943058
853,879.304347826087,875.0,25.82623334755758,25.61795096733355,25.608625243288852,1.0081303294119666,68.23575949367088
854,863.3857142857142,867.0,30.666078447479045,31.798505114804247,31.79533109098009,0.9643874244013444,69.49385310323147
855,820.7297297297297,840.0,103.92750816786193,49.24762702022594,49.1809592015318,2.110304890937771,73.10567392234992
856,887.5294117647059,894.5,76.6279150847928,50.81514640810958,50.78861709716956,1.5079739113486796,67.60339342523861
857,820.7432432432432,836.0,69.13442855121458,34.06882638875089,34.058238290041956,2.029257707980276,73.10447023956533
858,879.9855072463768,891.0,60.13547332713806,37.361705780431514,37.35294986104577,1.6095483884098911,68.18294108928013
859,873.072463768116,868.0,30.513631470607518,31.603936835929346,31.494119157748983,0.9655009636621504,68.72281796753096
860,837.6805555555555,851.0,48.99456500155255,33.499001456633735,33.47760223223874,1.4625679235537412,71.62634921161275
861,864.4,863.5,40.306468817938246,36.73997940876562,36.7188321137811,1.0970737998922697,69.41230911614993
862,859.9285714285714,871.0,49.43518741849818,31.50017253230873,31.495357942697975,1.5693624334214065,69.7732369798156
863,870.6811594202899,867.0,32.07396016077334,29.973272407655614,29.969805306404748,1.070085365539906,68.91156349351665
864,888.7941176470588,890.0,35.102186467650256,37.89911982595492,37.887453362544086,0.9262005721729398,67.50719745855257
865,866.5142857142857,867.0,26.730797036453694,35.13308032799477,35.10721718069737,0.7608441043854056,69.24294381429702
866,867.7428571428571,867.0,26.409243898023774,33.28968156277144,33.28048109898976,0.793316206651787,69.14490797142011
867,828.2328767123288,828.0,31.21359053666014,30.131886027189793,30.12701699102946,1.0358989977757866,72.44339326177204
868,850.3521126760563,851.0,31.602771580874645,31.5196084094602,31.5196084094602,1.0026384582680756,70.55900621118012
869,815.4594594594595,812.0,40.84088743152262,33.17182332965282,33.1382009778109,1.2311921182521885,73.57815192894074
870,872.3913043478261,875.0,50.65948196331492,28.9319688844263,28.898925998649716,1.7509863281577167,68.77647645153252
871,832.5068493150685,828.0,48.92435404622434,38.43717818293464,38.437017587056026,1.2728393799715976,72.07147911078933
872,867.2,875.0,39.4463831403735,27.449294492134804,27.445617496510348,1.4370636429900334,69.18819188191881
873,846.7183098591549,836.0,32.7767450620365,31.954208307692877,31.94153140617132,1.025741108852495,70.86181945206846
874,863.2714285714286,852.0,37.732487490820134,30.530336540486452,30.528516802561033,1.235901459546077,69.50305316983567
875,825.027397260274,821.0,43.38612005899688,32.66900501834864,32.66886035245789,1.328051467580018,72.72485762199678
876,871.8260869565217,867.0,43.7751026192489,34.20397293745103,34.188478704449075,1.2798250863810658,68.82106523040096
877,875.2463768115942,875.0,33.601417239391765,26.061296523208284,26.059101545456276,1.2893225480731092,68.55212610941847
878,800.0,813.0,120.89962779099032,96.41541594803412,96.41491497207429,1.253944990043425,75.0
879,878.8550724637681,883.0,37.30962317575036,35.59329084169061,35.56643717449356,1.0482206700609262,68.27064197490147
880,854.8732394366198,851.0,29.31275239356298,34.50817708477638,34.5053352869568,0.8494436643683096,70.18584420719651
881,841.0277777777778,836.0,32.88700022730284,28.839282677488924,28.835977329955295,1.1403543075283715,71.34128216137661
882,846.5070422535211,836.0,46.33645273232637,34.56050594867748,34.55975009357869,1.3407342126627495,70.87950484176899
883,931.9692307692308,914.0,73.38664083642497,46.05855647976823,46.02705715374789,1.59333349642994,64.37980785103503
884,836.6944444444445,835.5,31.042819391970006,23.290873507285948,23.290869248678888,1.3328319086984464,71.71076657481491
885,835.3888888888889,836.0,24.450946105050797,33.63746234839121,33.63297708189673,0.7268962757001858,71.82283700206158
886,853.887323943662,852.0,47.05781559243565,70.46214789313683,70.46177716192182,0.6678453183658795,70.2668821957576
887,876.927536231884,883.0,27.941615548086926,33.49056056650625,33.489734005169765,0.8343131639316663,68.42070470020494
888,860.0428571428571,859.5,22.275185241676905,33.718356072499795,33.718356072499795,0.6606248891192007,69.76396525090112
889,863.9571428571429,867.0,29.79857892790274,36.47532419817977,36.4608072344565,0.8169517223753635,69.44788928022223
890,879.304347826087,875.0,29.671781523487393,37.737288471437246,37.70804745091628,0.786272218417216,68.23575949367088
891,860.7142857142857,867.0,30.171956164218294,27.168022549964185,27.134568618547846,1.1105687250049072,69.70954356846474
892,873.6231884057971,882.0,38.48436590122768,38.078286231826944,38.04453261557718,1.0106643368067685,68.67949568679495
893,866.3,867.0,22.851289429076616,37.40223972213274,37.40206001917272,0.6109604558134091,69.26007156874063
894,866.9714285714285,867.0,25.33262798874855,35.085196514951335,35.08064343471084,0.7220318112783894,69.20643290271553
895,880.3333333333334,883.0,29.969872150460965,37.40379817140311,37.401019891539526,0.8012521084924012,68.15600151457781
896,876.2463768115942,875.0,26.281313026725616,33.5493490775814,33.5493490775814,0.7833628296617986,68.473892261127
897,872.2753623188406,868.0,25.37309088011853,32.16227238094166,32.15172723220077,0.7889085254794937,68.7856181567448
898,867.3,867.0,24.14264158821778,32.168712858249734,32.16797830105765,0.7505007021761007,69.18021445866482
899,865.3,867.0,22.357069831008076,36.2755157575776,36.27533047298364,0.6163129417763799,69.34011325551832
900,876.695652173913,875.0,26.230474779983773,34.935655139126844,34.92852315950112,0.7508224670619232,68.43880182503472
901,883.7352941176471,883.0,28.218484579656618,38.27590333511938,38.275717093825406,0.7372388923807643,67.89363330781775
902,896.8059701492538,891.0,39.0155877023569,39.91544092506588,39.90705454872385,0.9774560119629321,66.90410411743167
903,861.0428571428571,882.0,55.21605245741126,35.459918176744985,35.34712194246693,1.5571398721845493,69.68294261111942
904,813.9864864864865,820.0,55.08212376012288,39.7371500725758,39.71628127967714,1.386161907925482,73.71129741844443
905,884.0735294117648,890.0,25.58740279240743,32.721347270003704,32.71141970753778,0.7819788892330818,67.86765806676979
906,884.5294117647059,890.0,34.13789966842756,33.7021634453268,33.69486205811823,1.0129290282449561,67.83267939083593
907,898.6865671641791,898.0,33.88180022848699,34.539832078341085,34.5379178381535,0.9809486088883816,66.76410017936624
908,900.7611940298508,899.0,51.06305424690197,49.278275993062955,49.27775189632663,1.0362183582495919,66.61032957200378
909,895.8656716417911,891.0,39.79045693825176,40.10138666082773,40.10138666082773,0.9922464097013459,66.97432650817187
910,913.0,914.0,29.67398615867869,41.4673179930709,41.465674119414906,0.715599358599395,65.71741511500548
911,903.2089552238806,907.0,32.18210187352583,42.80859443588118,42.79227808099122,0.7517673097566485,66.42981079071305
912,901.0,906.0,27.05715343931815,36.723578422060285,36.71412218311596,0.7367787836019978,66.59267480577137
913,917.8636363636364,914.0,36.45457379277973,42.604802907292395,42.58790005117922,0.8556446997796118,65.36918734214827
914,910.1515151515151,914.0,32.555892463084966,44.3212052043853,44.31880202597709,0.7345443859875852,65.92308972864991
915,901.0,891.0,33.39586175096478,35.671268465522694,35.66637380482735,0.9362117801682,66.59267480577137
916,899.0,899.0,29.58620089808912,40.65635736191074,40.65563459627803,0.7277140112362158,66.74082313681869
917,741.7037037037037,703.0,133.69907655889898,40.88703951131703,40.680953774463056,3.269962270608825,80.89483671227404
918,674.0444444444445,656.5,128.864693131216,30.23596340694418,30.030737945693804,4.261967492050216,89.01490175392324
919,673.5222222222222,641.0,82.94834105604896,29.495191000141556,29.44763979436046,2.8122666185023473,89.0839203523764
920,792.5657894736842,789.0,54.050009865697476,31.657331957489195,31.574155394703574,1.7073457086743165,75.70349464596995
921,867.8571428571429,883.0,42.63810693810533,33.81792681275781,33.81077109392765,1.2608137445616598,69.1358024691358
922,889.9411764705883,891.0,26.981411004474683,28.304843739269742,28.275724502191952,0.9532435950897356,67.42018639698591
923,889.4852941176471,890.5,39.976644890213095,27.271985516823868,27.247126106115275,1.465850180418724,67.45474084483756
924,917.5,922.0,35.75770737007109,32.904056331658005,32.90313558554788,1.0867264208901655,65.39509536784742
925,895.5588235294117,899.0,45.28711748809613,30.23144552461001,30.231209724961683,1.4980136312446588,66.99727413051332
926,897.9701492537314,898.0,36.437626177761096,30.729760523280717,30.72778449756113,1.1857439028903636,66.8173658666312
927,916.3181818181819,914.0,36.68009083087011,34.67697085519881,34.66974876300578,1.0577651371002317,65.47943846420954
928,897.5074626865671,906.0,48.431016685014264,30.562157229905328,30.51750239206627,1.5846727153678835,66.85181181713868
929,904.1492537313433,899.0,25.90583045729067,29.953499314973556,29.95251828642804,0.8648682474418111,66.36072501568226
930,833.6527777777778,863.5,83.50950706393691,29.342321499600462,29.275040062154417,2.846042943980217,71.97241057594589
931,854.4225352112676,868.0,57.66114271750254,33.354374311539495,33.246070812801264,1.7287430481810513,70.22286693920611
932,920.4545454545455,914.0,33.795813716988505,49.462651022300115,49.46249789714277,0.6832592475027621,65.18518518518518
933,897.2686567164179,898.0,53.423283562074296,43.134567449910854,43.12868874044464,1.2385260064126296,66.86960427167024
934,889.9411764705883,883.0,34.08116710966767,41.378125304698656,41.377953026442704,0.823651793277295,67.42018639698591
935,908.9402985074627,906.0,38.10781272856879,36.780058826390245,36.7706171124212,1.0360998308470855,66.0109361401665
936,931.9692307692308,930.0,38.73260174413568,40.66670935790109,40.64844275538117,0.9524400266384072,64.37980785103503
937,961.4285714285714,961.0,43.7995847938986,40.34028643524262,40.34028321085188,1.0857529448683791,62.40713224368499
938,903.9253731343283,891.0,40.95039351872437,41.86540482560895,41.841684765578435,0.9781439756597106,66.37716097287122
939,928.8461538461538,930.0,30.295585242855115,37.73944388832459,37.73633535280519,0.8027565359071872,64.59627329192547
940,912.1666666666666,914.0,30.719938907241442,32.790477041595246,32.779557780483,0.9368555043670974,65.77745295084962
941,937.3692307692307,938.0,40.70855862791178,42.556396405240896,42.517112248886036,0.9565790825018832,64.00892842488798
942,960.936507936508,961.0,53.24512736209288,41.535643457389156,41.52872518641453,1.281914108703199,62.43908885181453
943,929.4461538461538,937.0,59.05252701405387,38.49553545542651,38.492288188674884,1.534009757636182,64.55457344324164
944,934.7384615384616,938.0,43.758173539114836,38.64602987371406,38.63349105192766,1.132281211863315,64.18907798150038
945,923.6769230769231,922.0,43.68562787508309,41.64676608093358,41.625583587312924,1.0489560651645153,64.95777744466096
946,927.0307692307692,922.0,52.211984840137475,40.41909356974745,40.41894558383945,1.2917653571335075,64.72277079841346
947,920.8181818181819,914.0,39.84778199633636,35.26056851934881,35.257343017964224,1.1300947111635586,65.15944318294007
948,921.2878787878788,910.5,45.86401677671068,38.30264100153288,38.25433417065623,1.1974113423373387,65.12622317243648
949,919.7424242424242,929.0,48.13469441311808,37.62118879240589,37.60909495944617,1.279457028291313,65.23565556891752
950,904.6119402985074,906.0,45.430266465877295,39.01456604444504,39.013009649945495,1.1644437212020646,66.32678315101718
951,932.8153846153846,930.0,43.91141162620392,44.71367240565239,44.7120998724059,0.9820578195373849,64.3214091336401
952,893.0441176470588,894.0,49.73294381687094,42.32532144970544,42.32515302687104,1.175016328605274,67.18593047573567
953,925.723076923077,922.0,36.068101266826936,40.68918007284,40.68730498705186,0.8864297880237298,64.81419929535332
954,928.3538461538461,938.0,40.883485764841815,33.429496705753735,33.42926300414055,1.222976406874984,64.63052881030112
955,939.46875,945.0,45.816539300098825,43.44947805045698,43.44307285967529,1.0544784737550361,63.86588164853807
956,912.2878787878788,907.0,35.705769481812574,37.846857404342245,37.842101096326765,0.9434275903107342,65.76871335802429
957,921.1666666666666,922.0,35.3393005252815,38.37046139535343,38.36113047553404,0.9210027515999848,65.13479283517279
958,908.0,906.0,33.827481541827595,38.79725857231762,38.79569345994023,0.8719039124574635,66.07929515418502
959,904.8507462686567,906.0,27.58122535313463,35.34312328638152,35.33329759860972,0.7803844931769877,66.30927835051546
960,919.5151515151515,918.0,49.650366175292994,42.790185790669334,42.757314333270315,1.1603213507457957,65.25177959398893
961,902.044776119403,906.0,38.889599897321624,37.013101693450345,37.0011788460358,1.0506982154430828,66.51554511309297
962,918.3181818181819,914.0,35.50038800082847,38.595137198675886,38.592190398619685,0.9198150486700799,65.33683116368856
963,863.9571428571429,863.5,24.0442661500383,35.38811722287172,35.38792729202467,0.6794446282239122,69.44788928022223
964,906.2388059701492,906.0,48.09725518970129,43.23999271157397,43.20301446816903,1.112332638687684,66.20771435159261
965,940.796875,945.5,35.58404649887889,38.007935679318,38.00708716449014,0.9362267606194127,63.77572204414476
966,943.109375,946.0,38.97800549167921,41.09029932250066,41.06320061744274,0.9485938563201272,63.6193442568631
967,879.4202898550725,929.0,108.11432566690104,40.153565514526996,40.12155783508645,2.6925211816566277,68.22676334871457
968,923.3230769230769,922.0,43.61549043536206,45.30142105938841,45.301248603101435,0.9627841558917951,64.98267128765663
969,920.8181818181819,922.0,24.693827649170597,34.521342339530726,34.5211229393553,0.7153206096766827,65.15944318294007
970,877.7101449275362,890.0,52.43134958037582,43.73415679521254,43.719111686350615,1.198864993005086,68.35969750008256
971,913.0,906.0,50.37916837404728,44.82255613484731,44.81854011970424,1.1239691065918478,65.71741511500548
972,907.4179104477612,906.0,30.566858090818222,35.286060429099486,35.2859010336126,0.8662587355773652,66.12168363570571
973,838.0972222222222,851.5,71.88496978626924,37.252658473997286,37.24208935598654,1.9296601297984046,71.59073960525662
974,883.8529411764706,894.5,53.9984380781416,37.84433946907709,37.82306888641684,1.4268564027194648,67.88459618648298
975,860.3714285714286,859.0,42.56429470428788,34.303631446754764,34.29897461638394,1.2408101681699535,69.73732275097133
976,911.3484848484849,906.5,34.85923747155487,39.369843984763456,39.36527169199542,0.8854299114074661,65.83650601007498
977,924.5230769230769,922.0,29.490602253968554,41.23882424366631,41.23882128358393,0.715117435931697,64.89832595600227
978,859.1428571428571,867.0,47.45532808089421,39.86917010219402,39.8527272037242,1.190276295173817,69.83704689058862
979,902.8656716417911,891.0,50.18856845590811,42.76007767093323,42.759905870405206,1.1737249132740586,66.45506843880182
980,896.4705882352941,891.0,31.77655007939183,42.849093060640186,42.83030803362603,0.7415921273857896,66.92913385826772
981,886.7205882352941,891.0,54.35202404051792,47.64498689389476,47.64375019351091,1.1407710985745407,67.66505796308275
982,953.6349206349206,960.0,76.61971680169198,43.49026587417524,43.48365858567835,1.761767035946984,62.917159073886054
983,935.5538461538462,954.0,78.68164300995221,42.06356796563981,42.05742679286858,1.870541345285411,64.13313380802815
984,913.8333333333334,922.0,75.609159164052,42.348916978250685,42.23360225890414,1.7853858978939867,65.65748677731169
985,619.4432989690722,625.0,35.327326262673495,24.25,24.247708941029643,1.456796959285505,96.86116566255033
986,840.9305555555555,843.5,76.84875593384871,42.31055540395977,42.18089533148956,1.8163022252989989,71.34953011709912
987,959.3333333333334,953.0,35.49334835962617,52.97443083772251,52.973016514712974,0.6700090552809063,62.54343293954135
988,934.4923076923077,930.0,36.86988476205023,39.952119781057924,39.95143230673182,0.9228517776804164,64.20598597346152
989,940.1875,933.5,37.89536375006843,44.70698251631713,44.700757514254704,0.8476385928358595,63.8170577677325
990,955.968253968254,961.0,28.435930911307313,43.723840105237635,43.719544178595726,0.650353007486664,62.76359047587421
991,961.3015873015873,961.0,29.439006043777244,41.96657656263013,41.96479124783663,0.7014869559312998,62.41537597833625
992,954.1269841269841,953.0,25.033623144281506,38.071875997059614,38.0583134640158,0.6575358447326031,62.88471136250208
993,947.5,960.5,49.5971269329182,42.28962873344596,42.28943808380755,1.1727964614097663,63.324538258575195
994,974.3064516129032,976.5,55.4862926140692,83.30184104394978,83.3018394308704,0.6660872307107212,61.58226695581638
995,968.8709677419355,969.0,26.02014348164535,37.201269148101765,37.17928700078297,0.6994423598307009,61.92775095721658
996,916.439393939394,925.5,62.53172014166182,40.591965859116655,40.590423565258604,1.5404949924990554,65.47077787881292
997,980.5967741935484,977.0,31.46142526836242,40.059382151509226,40.057450009493884,0.7853697081340811,61.1872296330411
998,862.2857142857143,879.0,77.07920654516789,39.32657765614658,39.32528513348197,1.9599774793299545,69.58250497017892
999,898.1940298507462,899.0,44.76013645090447,39.95679484825396,39.93931346844332,1.1202133860058698,66.80071121155221
1000,937.890625,937.0,44.04050592476629,44.986241282884535,44.97776948724077,0.9789772310122282,63.97334443981674
1001,960.936507936508,969.0,62.504316807333595,54.05806316867436,54.05575079071964,1.1562441039055518,62.43908885181453
1002,970.6451612903226,964.5,38.49302273357515,47.13566051094732,47.11457156837454,0.8166433294094839,61.81455633100698
1003,959.3174603174604,954.0,34.315911158373424,39.2623516624325,39.257312395053624,0.8740156843739956,62.544467792908314
1004,954.8730158730159,953.0,42.80279328649863,47.74512304093004,47.63272436887532,0.8964851394310044,62.83558023172698
1005,959.4285714285714,968.0,44.83610870705586,47.754749805985355,47.75457548454009,0.9388827056829498,62.53722453841572
1006,897.3880597014926,914.0,86.58150421628538,95.71817850841968,95.70204085820781,0.9045460910925023,66.86070686070686
1007,976.3225806451613,984.0,39.134496865977134,46.903458574283285,46.90327522201411,0.8343627113125982,61.45509812991475
1008,916.5454545454545,914.5,62.07770834428601,48.367026275854826,48.22470578988233,1.2834716773827308,65.46320174568538
1009,858.4714285714285,847.0,103.48522619589873,49.08126948737933,48.912023607188196,2.1084464048451057,69.89166791473217
1010,920.8181818181819,929.5,74.00980874609533,48.61512901588115,48.51471075625736,1.5223616648619502,65.15944318294007
1011,935.3538461538461,938.0,64.41247628054457,49.23810135454047,49.13583044972757,1.3081835917421052,64.14684693575447
1012,932.9230769230769,937.0,56.53543686310184,43.83580870703767,43.81568450891045,1.2897089966090964,64.31398416886543
1013,927.6461538461539,945.0,69.96624037991043,40.39357158014131,40.38442892513617,1.7321132458192414,64.67983481765262
1014,918.6666666666666,933.5,74.0246341743508,48.96592221598137,48.965767537459726,1.5117581947673564,65.31204644412192
1015,926.4615384615385,945.0,87.3664390630419,115.61195872400052,115.61189114879144,0.7556868686189383,64.76253736300232
1016,960.8095238095239,976.0,52.27426364336261,41.29633272790931,41.234551548612636,1.2658330701610723,62.447341031867964
1017,963.9047619047619,968.0,37.395659830382186,51.28729956601531,51.28713725146465,0.7291407453076709,62.24681355597273
1018,945.5625,949.0,51.25697361091464,44.50789122113494,44.50771007346789,1.1516378827351597,63.45429307951616
1019,946.671875,949.5,29.50638420722497,39.1038503361384,39.08424530795647,0.7545646772270967,63.37993298892502
1020,957.8253968253969,954.0,30.989265772142748,44.643389858572746,44.6417115952326,0.6941512701054883,62.64189715459953
1021,935.3384615384615,930.0,26.15120348639776,34.31062153328033,34.29946245934475,0.7621897336086386,64.14790203463987
1022,941.28125,937.0,36.34404557059519,40.855144806289175,40.84615236794411,0.8895830804888115,63.7429036220577
1023,945.9375,945.0,38.096454477418234,41.403550189011185,41.385034595072824,0.9201253105954503,63.429137760158575
1024,939.453125,937.0,45.2140498377924,39.35774061136826,39.354664520886516,1.1487968855796713,63.86694386694387
1025,941.28125,945.5,37.35867902425753,33.73896056960647,33.73680980177152,1.1072860098100314,63.7429036220577
