Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
769,872.5072463768116,859.0,74.30014008772285,56.933655920471054,56.930617032571696,1.3050301949959182,68.76733717588824
770,879.536231884058,875.0,63.1677269713644,60.675971598415835,60.67425896285872,1.0410665920513027,68.21776957553388
771,902.6268656716418,898.0,69.47754621091205,50.586559479766954,50.55165829235001,1.3734388526403125,66.47265030756003
772,1011.4666666666667,1023.0,66.10105058838995,64.26349360382994,64.23741782554771,1.0285941034561261,59.31979963089902
773,1053.719298245614,1070.0,76.84953500891524,69.55329405776347,69.52605360655846,1.1049014435620015,56.94116080050615
774,1038.6724137931035,1047.0,65.3566839393869,61.54288192625914,61.53531717704902,1.0619698313396742,57.766047507594244
775,1059.6140350877192,1055.0,34.76878736663298,30.486530983838936,30.43207139495692,1.1404638784604286,56.624391536143584
776,1051.3275862068965,1047.0,23.453834280336018,25.26352338916897,25.233657239474542,0.9283675091175602,57.07069878806763
777,1034.7413793103449,1047.0,50.31026506103199,42.583045798459324,42.57957263942113,1.181462342997838,57.98550362409397
778,998.0819672131148,1000.0,64.58982691099557,62.00551050780353,61.99421792034767,1.041678818253852,60.11530312238227
779,897.5147058823529,882.5,115.9471853204597,59.133292388101616,59.00777933316202,1.9607767576930957,66.85127230423883
780,1051.3275862068965,1054.5,33.33135002026775,24.950828836916877,24.89742576628409,1.335881474644689,57.07069878806763
781,1113.7222222222222,1110.0,22.99308806501276,23.03319999233264,23.015387921294643,0.9982585169523456,53.87339751583778
782,1133.8301886792453,1133.0,27.939784205928184,33.06055050963308,33.039043605511104,0.8451094665767037,52.91797713544007
783,1151.6792452830189,1156.0,39.924822554823905,42.86270568293069,42.86042349728784,0.9314582903412758,52.09783908648569
784,1085.25,1121.5,118.96611912641346,81.06899418508792,81.02432243744023,1.4674675604683456,55.286800276434
785,1123.9814814814815,1144.5,79.69211372775732,56.779447517366336,56.53136878598795,1.4035380267372803,53.381662410412716
786,953.1269841269841,1008.0,152.58986340748208,107.16861902266822,107.10605891544878,1.423829706858557,62.950688627241995
787,985.3934426229508,1039.0,136.0601697524532,83.96646155856912,83.91751240884639,1.6204109024833344,60.88938428521519
788,1011.9833333333333,1062.5,115.72056741228943,71.01539580033308,71.01332461119911,1.6295137991999569,59.28951399067837
789,1084.8214285714287,1086.0,48.67461465943924,55.51494475282391,55.37196235348746,0.876783988098327,55.30864197530864
790,1100.5636363636363,1101.0,27.910091779506857,37.667649938001865,37.65437360854449,0.7409565456152635,54.51751994845617
791,1078.4107142857142,1086.0,53.11939946469459,41.28636138440437,41.07954790645032,1.2866088868940642,55.63742941829081
792,1032.9661016949153,1109.0,147.59621580074986,44.36622667035723,44.053478607345504,3.326769637125001,58.08515874969234
793,1092.2,1094.0,39.571982742614985,31.36316546760145,31.36027320119792,1.2617343355693271,54.934993590917415
794,1118.9074074074074,1121.0,28.895897772751045,33.098765866521255,33.098502352169476,0.8730203986843713,53.623740090365935
795,1106.4,1109.0,43.23449801005926,37.52727403231277,37.52610431154688,1.1520820290019547,54.22993492407809
796,1114.4444444444443,1117.0,28.199465891098182,26.876025649581845,26.86966021529561,1.0492424087836414,53.838484546360924
797,1093.3272727272727,1094.0,25.925806410149118,28.875531099813493,28.872389637886236,0.8978469113011941,54.87835298421832
798,1108.3636363636363,1117.0,34.30842124894472,37.72291768300165,37.71287543978713,0.9094848266311187,54.13385826771654
799,1113.7222222222222,1117.0,31.97882208162763,32.64560995075148,32.644214087968884,0.9795749606109443,53.87339751583778
800,1109.8,1110.0,29.14378149794566,31.47838764754143,31.47524992791465,0.9258346337259713,54.06379527842855
801,1105.4,1102.0,29.537403098752296,34.45555376401873,34.454279758688706,0.8572610180944947,54.27899402931065
802,1109.8,1109.0,30.59792030960155,36.816109597918214,36.813645744907554,0.831101402178891,54.06379527842855
803,1103.1272727272728,1102.0,30.16563640692354,39.40694618220762,39.375496164705474,0.7654903343041445,54.39082278481012
804,1102.5636363636363,1102.0,27.68508862603486,32.86617083241042,32.864835214709146,0.8423582037349383,54.41862766115335
805,1093.8909090909092,1094.0,41.645985390833935,38.65493116930495,38.63380627966031,1.077378335209768,54.85007645768233
806,1094.6,1101.0,35.5208517506395,44.651946164711525,44.65163511584451,0.795505119073884,54.814544125708025
807,1089.0,1093.5,32.2396162685423,39.63767720925956,39.63547121597518,0.8133578589466631,55.09641873278237
808,1078.9642857142858,1071.0,34.92029919571662,40.38113871148712,40.37491242986179,0.8647675699591635,55.60888418125848
809,1086.357142857143,1089.5,37.773492487376345,42.019908701384956,41.99596989716163,0.8989427548692258,55.23045565125912
810,1068.8070175438597,1070.0,36.270155242022255,39.4024564136371,39.361157268690825,0.920504926425583,56.137355963362985
811,1097.0181818181818,1094.0,38.88093288681177,43.64842706427329,43.6333237447606,0.8907751207061533,54.69371519490851
812,1100.9818181818182,1109.0,40.61101100534229,40.603092383599446,40.52832249864512,1.0001950250899128,54.4968127621627
813,1104.8363636363636,1101.0,44.18998802129634,52.084866644096664,52.08412591989527,0.8484227928095284,54.30668465918442
814,1100.290909090909,1102.0,36.04273863435551,40.441315507782384,40.439072530235215,0.8912355639721851,54.531033115209205
815,1096.7272727272727,1102.0,46.84692850917552,46.28494675697809,46.26240240782152,1.0121417824060197,54.708222811671085
816,1093.8909090909092,1102.0,34.03990851780931,44.77681278254364,44.77656770107735,0.76021285130593,54.85007645768233
817,1071.4285714285713,1078.0,46.360334470804865,45.571322721043046,45.55303511583463,1.0173137776709185,56.00000000000001
818,1087.0535714285713,1086.0,44.745478479816875,48.676856550483656,48.65973610034657,0.9192351694569785,55.19507186858317
819,1089.5714285714287,1093.5,33.45511766470391,45.72248303127745,45.721557568025624,0.7316994932628269,55.06752327258423
820,1070.3157894736842,1070.0,36.00982219550896,46.35557448370461,46.35540594919093,0.7768175154029751,56.05822187254131
821,1078.5357142857142,1078.0,53.31910816882038,57.4635062057176,57.304435666948486,0.9278777382281478,55.6309811583165
822,1120.6666666666667,1125.0,48.27199172589821,49.57993355502561,49.579125765196316,0.9736195324328984,53.53955978584176
823,1082.857142857143,1082.5,47.5219605518741,46.9806536585201,46.978792472229,1.0115219106419528,55.40897097625329
824,1125.148148148148,1121.5,69.64364516153256,62.8125393081638,62.79573535505803,1.108753855975393,53.32631093847724
825,989.3770491803278,1063.0,151.52494399796933,68.00759761477634,67.91047211014087,2.2280590597578582,60.64422057264051
826,1093.6,1109.0,58.89330877257465,61.85826092321416,61.829414870350156,0.9520686145004955,54.8646671543526
827,1058.5263157894738,1094.0,115.01839750065889,100.12322764616468,100.09834290611917,1.1487683747784652,56.68257756563246
828,1049.844827586207,1105.5,125.3239666272065,48.69705852278893,48.54663983060744,2.5735428469166823,57.1513031482485
829,979.7096774193549,968.5,90.35778115926139,83.0129359858065,83.00500400984599,1.0884783207126985,61.24263277468638
830,968.741935483871,961.0,68.29724773273668,85.07123341117348,85.05211896284463,0.802824233223899,61.93599946721721
831,972.6451612903226,965.0,83.58308533433211,99.17743661955691,99.15382656370458,0.8427631141038209,61.68745025205625
832,981.2258064516129,984.0,62.101482854572254,75.2318819754881,75.22101449216737,0.8254676238832632,61.148004471036884
833,979.2096774193549,976.5,74.33926958964386,83.93977153829786,83.93976993747766,0.8856263035660785,61.27390423481741
834,960.3174603174604,976.0,98.09581085773097,114.70031076820403,114.57221252753537,0.8552357896917225,62.4793388429752
835,909.0597014925373,922.0,110.50790214157442,71.04629306005879,70.99392749416552,1.5554351589907283,66.00226574942124
836,930.276923076923,914.0,76.36320251420085,79.65080037262652,79.64329043263783,0.9587248609801099,64.49692399285573
837,936.1846153846154,922.0,69.55482448736001,78.01672496971402,77.99227319250527,0.8915373532324138,64.08992309209229
838,816.2972972972973,821.0,129.85748214242827,58.322908396577894,58.31312001790468,2.2265261749197625,73.50263218885542
839,951.171875,977.0,111.24951610674258,101.30795421536054,101.27768790818249,1.0981320960272107,63.08008213552361
840,924.276923076923,922.0,81.04860985706858,85.8443358644005,85.84018922356532,0.9441346250857221,64.91560970738041
841,925.2461538461539,915.0,82.99639116699932,89.0968574081039,89.01658355855666,0.9315299504542378,64.84760812091585
842,905.6716417910447,883.0,87.51108894505484,58.61921290167688,58.51911384353099,1.4928738311761172,66.24917600527357
843,876.3478260869565,883.0,86.7280985320458,75.20716486518305,75.20011940467586,1.1531893096557393,68.46596546933915
844,906.7164179104477,891.0,77.24004180999921,77.82556252169452,77.76888247703161,0.9924764988170552,66.17283950617285
845,898.0895522388059,891.0,80.55029602274438,73.76446956155091,73.73693873539878,1.0919931574310475,66.80848235059496
846,922.0,906.0,78.3001219086477,79.93997748310916,79.90015070599202,0.9794864143562217,65.0759219088937
847,914.1818181818181,898.5,74.67036836554196,78.92557350977029,78.88171655777143,0.9460858508211971,65.63245823389022
848,957.952380952381,945.0,81.24359385176231,93.3795584455392,93.3650650929602,0.8700361749851835,62.633593478152804
849,944.34375,929.5,84.170811959595,84.709119465586,84.64781275724458,0.9936452236856306,63.53618584334359
850,965.8888888888889,969.0,88.59827493234648,76.70954854977101,76.70460386379807,1.1549836572804464,62.11894627861498
851,933.6615384615385,929.0,59.98186313649689,62.01423727661254,62.013794379632785,0.9672272976437603,64.26311626680727
852,938.46875,922.0,81.81552587032304,83.02571795094482,83.02562084261301,0.9854238890010344,63.93393493390163
853,959.5714285714286,969.0,85.42939427325756,79.16744198828039,79.1673368356175,1.0790975700074301,62.52791424743189
854,944.828125,930.0,79.74912904843774,88.34743822697884,88.3444209302354,0.9026761912841134,63.50361342175329
855,944.828125,922.0,73.3206900130132,78.4421736260196,78.39012270604302,0.934710075253351,63.50361342175329
856,938.4615384615385,937.0,84.54676938250066,87.00422044360836,87.0011210753021,0.9717548062774668,63.9344262295082
857,954.8571428571429,953.0,71.13319880891845,65.18472510563173,65.14941803374207,1.0912556383976035,62.83662477558348
858,964.047619047619,953.0,59.9993197240347,67.07362348749272,67.06951989898026,0.8945292740181664,62.23758952827859
859,942.734375,945.0,58.046382905047366,57.56100973115257,57.56100973115257,1.0084323255648537,63.644650700256896
860,968.1290322580645,961.0,52.54812966530341,60.75859245717472,60.735578821663275,0.8648674622003727,61.975209916033585
861,933.6461538461539,930.0,48.24598214255161,54.356031174102476,54.34923734156143,0.8875920684499505,64.26417519402837
862,949.828125,938.0,47.749199825592626,53.68943616350944,53.6881949092419,0.8893593086016769,63.16932339732517
863,934.9846153846154,929.0,47.05201452654198,51.13982059022108,51.12529607188109,0.920066085166111,64.17217889228947
864,928.123076923077,929.0,41.02288580491764,41.89700914146498,41.85145968463197,0.9791363785993443,64.64659859435088
865,954.8571428571429,946.0,46.25974188017981,51.02102665852895,51.01331415036214,0.9066799496173364,62.83662477558348
866,868.6428571428571,910.0,114.74107941849967,44.45450369254756,44.43702784159001,2.5810901008379736,69.073267001069
867,982.483870967742,992.0,69.04994497568148,51.80290516570048,51.80273915469192,1.3329357640235309,61.06970482975999
868,977.0645161290323,976.5,37.329773193810766,36.26767517080578,36.26672667315121,1.0292849767183296,61.408432104064175
869,983.8688524590164,984.0,31.44731498863814,33.53108010985231,33.526838337202165,0.9378557113463843,60.98373766995468
870,1000.7704918032787,1000.0,47.81055286578373,58.07538204781782,57.99698028537539,0.8232499069298883,59.953806083837044
871,1000.9,1000.0,35.539039566838795,36.77692718106498,36.757784636713666,0.9663406459128123,59.94604855629933
872,988.6065573770492,992.0,31.666954741095278,36.26223931309262,36.26137752485418,0.873276315554561,60.69148495149656
873,1002.35,1007.5,36.462686406791256,35.76808538632435,35.761659555567924,1.0194195751034658,59.85933057315309
874,1002.0833333333334,1008.0,42.30574888698803,45.940639665565776,45.93743794051782,0.9208785335807539,59.87525987525987
875,994.6229508196722,1000.0,27.828022163318966,30.70749094276509,30.69478330632458,0.9062291092159535,60.324367088607595
876,1006.7666666666667,1008.0,37.3882185840525,43.538216215027006,43.52823529648806,0.8587448415295466,59.59672880177466
877,1001.4333333333333,1000.0,29.469400325686227,31.727120409698788,31.72304561508575,0.9288394264951196,59.91412309023733
878,1013.5333333333333,1008.0,34.40468314375562,34.73971009705059,34.73547594728894,0.9903560809126206,59.19884233374992
879,995.9016393442623,1000.0,32.64549019542264,37.728636338993226,37.72509848304648,0.8652708754724574,60.24691358024691
880,995.2622950819672,992.0,37.414340040073384,42.22005842408716,42.21530791338874,0.8861745207516802,60.28561545683649
881,1018.4067796610169,1016.0,37.64153793039028,39.22635461716681,39.17445128868204,0.9595981655128625,58.91555437206671
882,1015.1,1015.5,38.078734222660295,42.3230113311375,42.31551370801796,0.899717033949457,59.10747709585262
883,1004.5666666666667,1000.0,37.886394508964415,43.13970211191872,43.13650227139753,0.8782256866464798,59.72724557852474
884,1011.2,1015.5,47.17018832553742,51.9437440157415,51.94312183315711,0.908101432026974,59.33544303797468
885,1019.9830508474577,1023.0,49.48565672193109,50.67662863347534,50.6738099794747,0.9764985962235553,58.82450688778477
886,993.7377049180328,993.0,36.41738984684636,42.57992484727985,42.57271883364849,0.8552713509350599,60.378105513213896
887,1010.6666666666666,1015.0,35.19027643477039,42.847186091179935,42.84541268452045,0.8212972576515191,59.36675461741425
888,1004.1666666666666,1008.0,38.22702650685187,47.51859582471417,47.5065970108558,0.8044645647329965,59.75103734439834
889,1012.25,1007.5,30.274645607614744,40.50298168559605,40.499573520333875,0.7474670838463535,59.27389478883675
890,1020.6440677966102,1016.0,46.65225218894033,50.58536656331382,50.58089728381331,0.9222479811537846,58.78640937925537
891,1001.1833333333333,1007.0,28.75847218164105,34.092844321034654,34.088795282372544,0.8435339659794124,59.92908391736446
892,1010.9333333333333,1016.0,32.356795611157516,40.84966236401762,40.848871204178444,0.7920945667266754,59.351094697968875
893,1014.1833333333333,1011.5,37.29007538504343,39.81844389948295,39.81653559453577,0.9365025785331518,59.16090121772855
894,994.8852459016393,992.0,41.624432595219346,41.45399055981623,41.45377613144013,1.0041115953639534,60.308462958080675
895,1010.0166666666667,1011.5,37.905360951834886,44.51204369491818,44.44130498982344,0.8515753896099459,59.40496031418623
896,1015.1166666666667,1016.0,35.27042749323512,39.91622583293369,39.89808187947877,0.8836112823105269,59.10650664127276
897,1014.9666666666667,1011.5,32.08996035453387,39.97329617106477,39.97306619785702,0.8027849446591958,59.11524187986469
898,1029.5254237288136,1031.0,43.016889049122575,43.577714962803064,43.57017997024702,0.9871304423795695,58.279279575911225
899,1041.3620689655172,1046.0,50.9220832373993,53.02730180616496,53.01614474450523,0.9602993458641167,57.61684796105896
900,1038.3793103448277,1043.0,35.767365006726116,43.16634491514579,43.16611674640892,0.8285937824255397,57.782353136519106
901,958.952380952381,1008.0,124.41423750652925,50.498163492636365,50.49750408519759,2.463737864935847,62.56827887575727
902,1005.0833333333334,1046.5,116.52958017411525,59.08468498688979,59.051397183609446,1.9722467878092576,59.69654257524252
903,1057.438596491228,1062.0,32.2435999600082,41.98277708094798,41.9819225855557,0.7680197024088843,56.7408832995985
904,1005.6,1046.5,112.43430674546508,55.719180886334534,55.71525980588263,2.017874364930592,59.665871121718375
905,1066.877192982456,1070.0,56.54033498167438,45.4066939684322,45.39607089331653,1.2451982304851912,56.23890021706242
906,1060.0350877192982,1055.0,46.19028716625474,43.27940783856848,43.27728583665749,1.067257836302747,56.60189997020953
907,1020.6610169491526,1032.0,83.64079982625695,65.83718161311752,65.82822067575961,1.2704188997299393,58.785433168933395
908,1022.2542372881356,1047.0,97.32900576601676,63.932345706897124,63.926989047321484,1.5223750151797848,58.69381393729378
909,1038.655172413793,1035.0,40.469465596421315,38.18904959241497,38.14791964798028,1.059713871603112,57.767006407489795
910,1064.140350877193,1047.0,69.87116931633011,43.77682850876379,43.76878241138894,1.5960765477184449,56.38353996307043
911,988.0819672131148,985.0,61.656982129442575,43.45093017799888,43.45067126447339,1.4190025823811299,60.723707132546906
912,888.4411764705883,891.0,60.09560577870927,25.495682982541744,25.18467322895743,2.3570894656895423,67.53401529446816
913,951.0625,972.5,85.08082095131664,47.45156260494267,47.285343967176885,1.7930035657551646,63.08733653151081
914,873.2898550724638,906.0,108.40678911427065,47.12389802113024,47.122684150965924,2.3004631124883033,68.7057105398543
915,1017.45,1016.0,32.78537529651496,24.404778637369017,24.39627834347593,1.3433998227836177,58.970956803774136
916,992.5737704918033,1000.0,51.2849509823184,32.1050359497281,32.05264766321531,1.5974114174057712,60.44890746032008
917,989.1147540983607,1000.0,50.9313579726629,39.758437259697885,39.75485994050147,1.2810201175661078,60.66030230708035
918,1006.65,1008.0,50.359979150114825,42.7733482677461,42.767974981273674,1.177368178775229,59.60363582178513
919,984.2459016393443,977.0,73.33231250256556,59.066770127825116,59.008782303051206,1.2415155313870843,60.960375755758754
920,1035.9655172413793,1039.0,54.93757131484646,44.797008045455016,44.78017165519533,1.2263669765423157,57.916985653896084
921,1009.5,1004.0,107.41624644345008,54.748268295498924,54.51635304392616,1.9620026310910952,59.43536404160476
922,969.0,1027.5,123.6590004289893,39.540392296369795,39.11705570846447,3.127409548750037,61.919504643962846
923,1012.3666666666667,1007.0,68.69035998999827,48.591343303800485,48.57997904166484,1.4136336910987555,59.26706397550295
924,994.1147540983607,1032.0,111.83361446050195,72.38439058250059,72.33768036092947,1.5449962838747513,60.35520522418825
925,1011.5833333333334,1016.0,73.69380156355682,54.56453184618393,54.56453184618393,1.3505806623851886,59.31295823379191
926,1078.267857142857,1078.0,53.26835400371694,40.9547422051575,40.94582593082016,1.3006638825090384,55.64480068893563
927,1014.2,1016.0,37.371468618006794,43.93099365356798,43.930784398510674,0.8506857120672381,59.159929008085186
928,1037.5689655172414,1039.0,50.633269718418546,53.01174977337654,53.01100659825441,0.9551329645762323,57.82748134731385
929,1013.8,1015.0,37.22803603021071,33.58217848598281,33.5760016758663,1.1085652482536141,59.18327086210298
930,1020.271186440678,1023.0,40.83195429822944,32.755099629281204,32.721521642443655,1.2465831201968924,58.807894212240015
931,1002.6,1000.0,45.86872572897573,51.06028341453738,51.04316573983841,0.8983249340115578,59.844404548174744
932,1036.103448275862,1047.0,80.81517646290257,51.94801720208453,51.921834378182794,1.555693187451622,57.90927546843279
933,1065.6491228070176,1062.0,40.66831657340568,49.1099349855578,49.097453589566044,0.8281077257659857,56.3037107767278
934,1016.4,1024.0,60.597634717316595,53.77637311203449,53.77568933076673,1.1268449545876047,59.031877213695395
935,1062.5087719298247,1071.0,75.94807155007989,54.42458740574626,54.42158747843974,1.3954735381615615,56.47012202169641
936,1000.5081967213115,1000.0,55.11824039841111,38.73757865432479,38.735513421148816,1.4228623035595316,59.96952368468483
937,1011.7166666666667,1019.5,94.96772989927801,62.35328542578836,62.32931418736239,1.5230589575317042,59.30514142628865
938,988.8524590163935,985.0,51.74585944172804,49.310411341487175,49.30770449151149,1.0493901396071261,60.676392572944295
939,1016.9491525423729,1016.0,46.6066932447907,48.88586284609178,48.87632722150362,0.9533777360445364,59.0
940,1016.9491525423729,1023.0,68.33006230449415,68.05069104516234,68.0484544438723,1.0041053405195608,59.0
941,1023.1864406779661,1031.0,41.89028226627479,36.08419273750268,36.0683556353792,1.1609039606624696,58.640339252584155
942,1051.844827586207,1039.0,52.4068308669967,46.97442379878725,46.945467142158094,1.1156460607474168,57.04263445178422
943,1036.6379310344828,1031.5,54.39818020405173,38.77691481805918,38.705587442002894,1.4028496196586895,57.87941787941788
944,1022.9152542372881,1016.0,55.16670825336268,50.48181646002299,50.3946376174542,1.0928035503050826,58.6558854718982
945,1038.9310344827586,1023.5,58.829344680028264,54.31874736948077,54.31874736948077,1.0830394206233445,57.75166782833815
946,1066.7368421052631,1070.0,73.43968197284977,69.29015081524935,69.27273212322672,1.0598863057559862,56.24629958555359
947,896.1194029850747,984.0,181.64879369373705,58.91223569982313,58.91036326409957,3.083379734887271,66.95536309127249
948,1054.5438596491229,1054.0,40.80164692902301,46.5286010351237,46.46794690198518,0.8769154030275377,56.896637774709276
949,1067.157894736842,1070.0,82.92731746253932,87.35631059059213,87.35455659937533,0.9492996774004122,56.22410731899783
950,1071.4285714285713,1066.5,65.3400055596157,71.64533861637159,71.5947871965481,0.9119924173920358,56.00000000000001
951,1064.561403508772,1063.0,66.81107628095536,68.20439344876755,68.1898025434769,0.9795714455131282,56.36123928806855
952,857.830985915493,750.0,182.7442595322373,75.41106398552252,75.41071758397881,2.4233083300259586,69.94384789675894
953,1029.9322033898304,1039.0,53.4285089920276,50.6888751992537,50.667685245931025,1.054048028921625,58.25626172530692
954,1041.2068965517242,1047.0,38.919350129550466,45.12749968777547,45.086217464236,0.8624308990930707,57.625434674615
955,1000.7704918032787,1047.0,115.91551381234991,45.338541367509094,45.33692081393364,2.556666145757797,59.953806083837044
956,1061.2631578947369,1070.0,54.55643346236046,54.08657081806114,54.08033282034407,1.0086872330264727,56.53640150763737
957,1061.8245614035088,1063.0,25.880374469902282,29.400558789636246,29.399170472817698,0.8802681151429396,56.50650981428854
958,1043.7758620689656,1047.0,35.53193954324916,41.98872028984626,41.980275014638835,0.8462258267928569,57.483605609607025
959,1040.5344827586207,1039.0,27.30871751508423,33.872568210765806,33.86820181047465,0.8062192788323806,57.662673360839094
960,1038.7931034482758,1039.0,34.29575153174558,41.957999049174475,41.95799538137535,0.8173829140791772,57.75933609958506
961,1048.2241379310344,1047.0,23.545292452433674,27.959557258748987,27.958318798305825,0.8421196456916706,57.23966643090942
962,984.5,1031.5,131.04699354097764,54.031866735759,54.02230620142584,2.425364908857554,60.944641950228544
963,1061.2631578947369,1062.0,29.681659713719416,33.383860514583134,33.380875428720486,0.8891020767581245,56.53640150763737
964,1047.6896551724137,1054.0,29.349385763737548,34.647852519463974,34.6478480778174,0.847076618882803,57.26886745877629
965,1055.2456140350878,1055.0,24.294451537339835,31.0391457908972,31.036186910752804,0.782703612432035,56.858800645064754
966,1051.3103448275863,1047.0,26.277174372153144,32.33080113072341,32.320284656021045,0.8127597663264333,57.07163474153765
967,1052.1379310344828,1054.0,25.37134432703086,29.93208687280931,29.894036726831942,0.8476303184218844,57.02674357629785
968,1051.844827586207,1054.5,26.930179023015288,32.073927762362736,32.07116394499432,0.8396283493104515,57.04263445178422
969,1004.3,1032.0,92.03736560042702,44.15112720982676,44.14363096900659,2.084598319835018,59.74310465000498
970,1078.4107142857142,1086.0,53.97015603411703,40.03793655567634,39.97337957166201,1.3479754621986249,55.63742941829081
971,1066.0526315789473,1055.0,56.27826262378739,49.40268211342376,49.39291847429309,1.139174235410498,56.2823994075537
972,1075.0714285714287,1101.0,88.21986679857993,65.04180473846311,64.95941517466665,1.3563563796133449,55.81024516643412
973,1055.2280701754387,1062.0,43.92058924278763,57.55726961656786,57.52900499588296,0.7630763157351906,56.859745959965416
974,1062.7719298245613,1062.0,31.792097409250715,36.79261377737968,36.78602201674335,0.8640891240186009,56.45613919244611
975,1052.9122807017543,1055.0,25.548907829682808,32.33336401569482,32.33225450107754,0.7901716572788778,56.984804052252734
976,1039.4655172413793,1035.5,26.775706640755008,32.2229078370293,32.208978290974656,0.830952525333093,57.721972499129194
977,1023.3050847457627,1039.0,92.03780620351363,48.96568115562657,48.64002122414112,1.879639045783757,58.63354037267081
978,1008.85,1059.0,116.14700814054575,68.35463358254061,68.04569075170353,1.6991826603867926,59.47365812558854
979,1072.8214285714287,1078.0,35.81505426835059,31.37601863612631,31.3494513376798,1.1414786140875497,55.92729451712773
980,1049.1724137931035,1054.5,30.80368200731993,29.109593282157544,29.062842514454886,1.0581969218443448,57.187931374482346
981,974.9193548387096,1031.0,136.28294788217173,49.82493943964141,49.82424903050632,2.735235595163476,61.54355198941187
982,1054.0,1055.0,51.67917222736122,37.10674755736097,37.09725480106999,1.3927163017312059,56.92599620493359
983,1039.7413793103449,1039.5,34.34588784542637,28.41052436574943,28.407404130231306,1.208914253157269,57.70665782273443
984,936.8923076923077,930.0,149.91681006754513,69.81717195647501,69.80653370879763,2.1472770360994478,64.04151203652009
985,1029.0,1032.0,33.40861555378102,24.455096077053778,24.454603772294668,1.3661208055988106,58.309037900874635
986,1012.5,1016.0,29.2286959453662,22.24592897435851,22.17865098713868,1.3138896550041264,59.25925925925926
987,1063.3333333333333,1070.0,41.63261766693478,37.374074283805726,37.33636064924663,1.1139437822804963,56.426332288401255
988,1039.1896551724137,1039.0,21.645623031754436,19.656256537108778,19.65211443391289,1.1012078007269575,57.73729530635608
989,1047.0172413793102,1039.0,35.561259131401705,24.25305189694257,24.25264579271838,1.4662591447258104,57.30564658224514
990,1051.3103448275863,1054.5,19.90252704155215,21.1311692953673,21.130703192765374,0.9418564000580644,57.07163474153765
991,1038.9310344827586,1039.0,19.44476001480331,20.62276037813646,20.62276037813646,0.942878628188784,57.75166782833815
992,1060.1754385964912,1055.0,59.80322200057233,37.28869035741841,37.21297896663782,1.6037898201129706,56.59440675161344
993,1067.421052631579,1063.0,29.31375784323748,23.715953039492817,23.63594390727299,1.2360354144074648,56.21024604309452
994,1047.155172413793,1047.0,21.868574306791306,17.594357149631012,17.592389020005484,1.2429311352958372,57.298098295875526
995,1051.5862068965516,1055.0,20.533433193594647,22.525229519635992,22.521615074928715,0.9115748709994262,57.0566631689402
996,1047.1379310344828,1043.0,24.37172490878983,24.299303289412993,24.289167979423592,1.0029803990062707,57.29904172292291
997,1050.9310344827586,1050.5,33.900901253895846,29.508250407390527,29.508250407390527,1.1488617856314909,57.092233487547986
998,1070.982456140351,1070.0,37.707782819935794,27.077600125776076,27.064589929670547,1.392582158122665,56.0233266716902
999,1066.8947368421052,1070.0,27.92639712726465,23.694483987387684,23.687592550031898,1.1786033045551685,56.23797543288442
1000,1060.859649122807,1055.0,27.19354838120792,27.63893475309268,27.630159274434384,0.9838855449436261,56.55790570374903
1001,1058.3859649122808,1055.0,25.212607808197806,24.330316186073,24.32360489528723,1.036263056155014,56.690094151969234
1002,1043.7758620689656,1062.5,76.66902514940624,39.465507925142354,39.465316851964026,1.9426843636430833,57.483605609607025
1003,1048.0862068965516,1047.0,23.71401773922977,26.751619068890346,26.751250894832726,0.8864516827247655,57.24719932882594
1004,1046.0689655172414,1047.0,31.815124395625983,28.646667850683237,28.645292553445024,1.1106047154055712,57.35759493670886
1005,1064.8245614035088,1055.0,38.14704826686201,27.715390257812665,27.715022081528133,1.3763850305556773,56.34731032210231
1006,1054.280701754386,1055.0,23.01087034193852,28.66555922556345,28.662355315725502,0.8027357903912031,56.91083968449429
1007,1057.421052631579,1070.0,65.07295430013998,44.06954730877094,44.06607037930055,1.476596840085735,56.7418246976258
1008,1077.2857142857142,1071.0,52.597431457423546,39.96248240537617,39.941626828648424,1.3161702750064292,55.69553109667153
1009,986.688524590164,1024.0,113.88123537244542,58.7827922666716,58.78226064610536,1.9373226582333225,60.809463680467864
1010,1048.6206896551723,1047.0,31.248628983004668,38.40481512208337,38.39596232747979,0.8136643512973512,57.21802038803026
1011,1079.517857142857,1086.0,91.51892682301697,66.007575322837,66.0,1.3864912682431718,55.58036821993946
1012,1077.7142857142858,1086.0,40.79027995461064,32.50622318040879,32.31029311724537,1.254845256190654,55.673382820784724
1013,1083.5714285714287,1082.5,61.29986516614662,47.5834195721768,47.56228104824659,1.2882610312015104,55.37244561634805
1014,1093.0363636363636,1086.0,44.03715936523015,36.871398129173244,36.84236337925403,1.1943447116095998,54.89295873047558
1015,1094.3090909090909,1094.0,59.35988015403018,54.0870354836296,54.07484778746318,1.097488143383205,54.829115922042966
1016,1096.3090909090909,1101.0,43.94867780709376,37.89068096120342,37.88110415663989,1.159880917740517,54.72909099955222
1017,1111.2181818181818,1110.0,37.44265477626038,36.37968501075128,36.36593847931717,1.0292187732025433,53.99479686502937
1018,1100.709090909091,1110.0,40.17537587187307,32.41398874971525,32.340247871238,1.2394456042447415,54.51031566428253
