Interval_ID,MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR
763,1122.111111111111,1140.0,74.93569259499345,55.51100519818757,55.49529083706815,1.3499249802350923,53.47064065749084
764,1105.9636363636364,1125.0,95.08521797674942,62.24473798970807,62.24076002512181,1.5276025098293673,54.251331623594396
765,1156.25,1164.0,62.905263018165776,47.320558894814916,47.29519883003099,1.3293431964316578,51.891891891891895
766,1144.1509433962265,1172.0,70.02436132058105,46.46545449620031,46.46519980479378,1.5070198296738335,52.440633245382585
767,1102.1272727272728,1125.0,104.17887668384336,77.92387073053821,77.90142068221394,1.3369314910458607,54.44017354867446
768,1036.5593220338983,1117.0,202.95438839559958,70.51399958824513,70.49876876333553,2.8782141075632963,57.88380725019213
769,1202.18,1230.5,97.65606791183023,91.28381397530207,91.28366797142503,1.0698070518641154,49.90933138132392
770,1169.923076923077,1184.0,94.22025059031512,87.6556319007602,87.64899765368838,1.074891008680276,51.285423104740616
771,1124.7222222222222,1148.5,112.04668614708429,90.9605969015114,90.95871631706169,1.2318156428591172,53.34650530995308
772,1082.5892857142858,1125.0,146.3098200963717,74.24566103024594,74.15386282521516,1.9706177851493372,55.42268041237113
773,1153.301886792453,1180.0,94.29131593413551,69.15200647848188,68.9509623362908,1.3635369490468257,52.02453987730061
774,1119.5,1121.0,98.5851295976111,71.95215915834055,71.90838580260446,1.3701483145302291,53.59535506922733
775,1134.7169811320755,1156.0,84.27232974528329,65.45961761621847,65.3047589266015,1.2873941647407932,52.87662121715996
776,1118.9259259259259,1136.5,79.03441628478062,65.83025627710585,65.77100309939483,1.2005788941804083,53.6228526033564
777,1117.6296296296296,1133.0,76.99165329852713,60.92479124854877,60.923245690233365,1.2637163250085173,53.68504772004242
778,1110.8,1110.0,92.08383532017294,61.10813124047981,61.09964258267914,1.5068998748757991,54.015124234785745
779,1113.4259259259259,1121.0,70.63615742135023,54.819945413091574,54.81978631082134,1.2885119984902718,53.88773388773389
780,1110.0727272727272,1125.0,80.55621516464694,68.1541009879925,68.15027422206906,1.1819716494953028,54.05051266092312
781,1083.1607142857142,1094.0,74.63955691610617,58.8611617591461,58.72632703995121,1.268061225524628,55.39344181215689
782,1097.0181818181818,1109.0,65.51488128220555,54.93413564678395,54.9217456764454,1.192607847758883,54.69371519490851
783,1099.418181818182,1117.0,80.04696142301626,64.02213159004731,64.02200035528767,1.2503014103869687,54.57432030164715
784,1097.0181818181818,1101.0,81.54006063036319,63.17084418903673,63.14685564007982,1.2907863062009615,54.69371519490851
785,1093.7454545454545,1110.0,74.08428079665096,59.423620443950284,59.38805736867212,1.246714357744812,54.85737083582685
786,1082.1785714285713,1089.5,67.41690841930033,56.94766337292834,56.743470880827395,1.183839764905066,55.44371472888684
787,1089.982142857143,1102.0,67.87659260731634,53.21038859607638,53.19516538027408,1.275626703698259,55.04677337439997
788,1079.8035714285713,1094.0,87.74077477816952,70.95465901802106,70.94761191445161,1.2365752438593938,55.56566174403414
789,1056.1929824561403,1086.0,100.19147258536654,57.6697804003845,57.581128990462894,1.7373305722644738,56.80780027573377
790,1082.4464285714287,1148.0,155.43934504251135,84.05366251281488,84.00075560462989,1.8492869958975666,55.42999488592309
791,1084.6785714285713,1102.0,90.80436332004749,69.86415389883427,69.81160953914672,1.2997275176556975,55.31592637713609
792,1077.4285714285713,1086.0,118.61971908203982,91.6325666601524,91.6169640359991,1.2945148586962274,55.68814638027049
793,1115.888888888889,1125.0,89.3633172455891,69.10710855498289,69.09412322338669,1.2931132428220464,53.76879418500448
794,1082.4464285714287,1094.0,83.48629477834267,72.99950186629545,72.9641143540513,1.1436556776956457,55.42999488592309
795,1093.8909090909092,1110.0,67.00493135916402,54.887595576306204,54.84481473853024,1.2207663800104338,54.85007645768233
796,1088.5892857142858,1102.0,74.21464448902691,58.06532371546565,58.040698174885,1.2781233228406148,55.11720608257738
797,1099.1454545454546,1125.0,90.61334803976293,64.5874371456016,64.58743449078551,1.4029562410951568,54.58786164458339
798,1090.4107142857142,1109.0,75.4772380034713,55.498894337880934,55.492315006615,1.3599773275474802,55.025137972258165
799,1090.125,1090.0,67.12303801335915,56.396486028507454,56.39001142427401,1.1901989421722057,55.03955968352253
800,1066.3333333333333,1094.0,78.42626066932618,56.17192994980424,56.10972304697434,1.3961824124506426,56.267583619881215
801,1096.4545454545455,1110.0,73.86051182202552,58.36284967530477,58.32192716233465,1.2655398465451955,54.72183069397231
802,1096.1636363636364,1125.0,116.18805503248346,67.76675684532448,67.74439574611954,1.7145287813858217,54.73635323193285
803,1109.3636363636363,1109.0,87.47703358572852,54.905642967090635,54.90544309770963,1.5932248282414347,54.08506105056134
804,1082.3214285714287,1101.5,76.89466522988657,58.887566213466954,58.87381098446669,1.3057877948486447,55.436396634218774
805,1116.3148148148148,1137.0,78.10530025977374,52.430726984045066,52.420826397795736,1.4896856243008336,53.74827889384715
806,1071.8392857142858,1113.0,106.32241679803704,71.87223512468624,71.87171767568165,1.4793253140602283,55.97854155906902
807,1122.111111111111,1184.0,149.5473004160503,93.26225955124492,93.25492264796326,1.6035135877646023,53.47064065749084
808,1059.4912280701753,1102.0,168.55631812303446,77.51958277935785,77.51905624833581,2.1743708116024347,56.63095494361743
809,1160.4615384615386,1176.0,108.91571574430695,80.52194926680234,80.5218322867617,1.3526214496301423,51.70356622033673
810,1135.4528301886792,1149.0,83.34188872660815,59.6757262854195,59.66054121037449,1.396579378489625,52.84235364495921
811,1130.0740740740741,1141.0,69.48590367353545,48.58332659093559,48.453660429023984,1.4302417835360772,53.09386470896696
812,1128.611111111111,1172.0,116.13153727828322,72.32173920934252,72.1948039102618,1.605762507205874,53.162687669209944
813,1136.5094339622642,1164.0,99.3899548171118,60.495072908079436,60.49487728324434,1.642942971043808,52.79322652942641
814,1112.2592592592594,1133.0,80.19679156443281,52.379601387462216,52.374694076105904,1.5310691460059302,53.9442576004795
815,1108.090909090909,1133.0,71.51611966473591,47.58617913264779,47.58525667629886,1.5028758553062802,54.14718188530643
816,1124.5740740740741,1140.5,89.83886848580256,64.86880809873836,64.84025335365509,1.3849316970500936,53.353533024848915
817,1120.5185185185185,1133.0,79.28540586381834,60.973393517017996,60.879784547970715,1.300327918302421,53.54663846102995
818,1021.9830508474577,1078.0,194.84644032146588,62.21057122719412,61.78159770114836,3.1320471180031957,58.709388526792374
819,1179.8431372549019,1234.0,139.92552256349603,97.1887853612751,97.16779095976196,1.4397291008767912,50.85421790866184
820,1154.75,1207.0,132.71280081439016,81.32505583079764,81.30757150573332,1.631880844822391,51.95929854946958
821,1082.875,1153.0,178.93325396638826,73.88799877947949,73.81628748129143,2.4216822342207274,55.4080572549925
822,1197.2941176470588,1226.0,110.879778406685,83.86858768335138,83.3777932065847,1.3220656442351846,50.112999901739215
823,1173.673076923077,1203.5,124.00414403029599,78.6963636203022,78.68666783834304,1.5757290213382265,51.1215611738297
824,1186.5882352941176,1211.0,86.56476131086703,64.4341524348695,64.30484896180069,1.3434608517333615,50.56513979773944
825,1177.3921568627452,1203.0,83.50040000640894,54.50779760731486,54.48929803181539,1.5318982544105453,50.96008126967209
826,1149.4716981132076,1188.0,114.41328656410246,68.1006043122402,68.09904030117332,1.6800627207288699,52.19789238698664
827,1160.0,1179.5,72.8444074195658,58.13169632521538,58.066845569586036,1.2530927535993577,51.724137931034484
828,1163.0192307692307,1180.0,61.78420584353235,46.56789266706171,46.565708886871576,1.3267554597168492,51.58986060816509
829,1135.9056603773586,1157.0,77.96522305294828,49.28293510240327,49.22333176992944,1.5819922837580005,52.821287975682274
830,1155.9423076923076,1172.0,70.4489486359117,56.53439001972128,56.5336249475624,1.246125563773422,51.905704636576885
831,1155.0576923076924,1179.0,64.3163495966911,44.515694522533614,44.51541814812852,1.444801665716672,51.94545726986664
832,1152.1132075471698,1187.0,88.6780610117631,57.47072833525442,57.463919732349595,1.5430126532321167,52.07821558416036
833,1158.8076923076924,1175.5,95.69141880616095,59.778348759330555,59.76598603950348,1.6007705263224568,51.77735736333764
834,1169.923076923077,1191.0,72.12645043304852,49.0571895152714,49.04163426702011,1.4702523961466587,51.285423104740616
835,1164.3653846153845,1187.5,77.22395723482393,54.70885507419628,54.70863019312961,1.4115440202521623,51.5302161956827
836,1171.423076923077,1187.0,65.48145543523876,46.8560582644169,46.84949357312669,1.3975024332118484,51.21975243786322
837,1166.7692307692307,1180.0,69.08401111484463,52.027895986521635,52.022560391586566,1.3278263478642602,51.424050632911396
838,1147.1132075471698,1149.0,84.37174264904196,58.29731488736787,58.19445570289504,1.4472663588717707,52.305212428244815
839,1136.9245283018868,1156.0,95.81740674897361,61.78934436391988,61.71647330270158,1.550710850476728,52.77395157409098
840,1115.611111111111,1110.0,85.21680773760335,57.74733515047367,57.72009280626241,1.475683813210632,53.78218216224292
841,1165.8653846153845,1175.5,59.039109868652666,43.0940603704929,43.00401883886823,1.3700057353861592,51.4639175257732
842,1149.3207547169811,1149.0,85.37260697713236,62.11914730208763,62.11914432536862,1.3743364274136334,52.20474767705289
843,1144.7358490566037,1156.0,84.44651113661847,48.789579593629185,48.789579593629185,1.7308308831512307,52.41383857197014
844,1151.0943396226414,1164.0,58.021552323234715,43.09113776458164,43.08866598184115,1.3464845750934196,52.1243115656963
845,1123.5555555555557,1125.0,78.93730908405796,46.67895166241297,46.66381435281218,1.69106859243414,53.40189873417721
846,1143.2830188679245,1149.0,81.15286701558178,48.31069319439618,48.19732615530357,1.6798116865976813,52.48044360827805
847,1164.5192307692307,1175.5,80.69660425240843,46.32769044492488,46.2853427001013,1.7418654691699316,51.52340847163736
848,1152.566037735849,1164.0,104.27928925399966,62.998778986946675,62.88592094622164,1.655258894392323,52.05775464099794
849,1008.8333333333334,1019.0,165.77365760444437,48.46508440908425,48.21691626469298,3.4204759906158735,59.47464067404592
850,1183.5294117647059,1204.0,88.61667902609962,62.94140131900465,62.54869782817225,1.4079235156676204,50.69582504970179
851,1161.9615384615386,1167.5,66.4686049484039,45.40968195975694,45.316860430667305,1.4637540295329494,51.6368210254543
852,1132.9622641509434,1149.0,76.09501564619312,55.0379239881291,54.955048198370335,1.382592404150377,52.95851582926707
853,1135.301886792453,1140.0,55.56080636552338,42.44113570582201,42.43883084988706,1.3091262861257889,52.84937926908311
854,1134.5849056603774,1125.0,81.35327896634534,53.55389090224193,53.38803400160201,1.5190918455364677,52.88277651206492
855,1124.7222222222222,1156.0,86.32891809101648,49.304024099994415,49.143029819603925,1.7509507523347623,53.34650530995308
856,1127.7407407407406,1117.0,66.35124972592486,45.99159069976097,45.86741615483197,1.442682210299582,53.203717691878225
857,1126.4444444444443,1140.0,57.019706361750465,40.728970728509374,40.64199120262446,1.399979065069718,53.26494377589268
858,1093.3272727272727,1101.0,77.15228260229118,50.45827025411233,50.437591311282404,1.5290314593374967,54.87835298421832
859,1119.9444444444443,1133.0,76.6198931393888,48.06324449824536,47.973032949277226,1.5941473352300624,53.57408601617144
860,1098.8545454545454,1110.0,74.65543107122049,44.750750045442025,44.746826296943496,1.6682498281126426,54.60231315253901
861,1119.0740740740741,1137.0,86.23650766219775,50.250692288481936,50.2370741280335,1.7161257633452385,53.61575376468641
862,1109.090909090909,1125.0,66.3279106827374,44.98415358850352,44.972621605833794,1.474472795230911,54.09836065573771
863,1068.9298245614036,1078.0,79.24509164037877,37.00265434494435,36.79541740960332,2.141605596767303,56.13090646490176
864,824.9041095890411,796.0,139.6229918248602,33.288720144951334,33.07366450743881,4.194303392166786,72.73572685907868
865,1114.4444444444443,1136.5,101.67006673124496,62.11902755924034,62.0332080705519,1.6366976549059213,53.838484546360924
866,1151.0943396226414,1164.0,98.14338070143752,60.63716174603974,60.38192975409449,1.6185351997918562,52.1243115656963
867,1137.8301886792453,1132.0,59.298011627568656,37.27444990049639,37.037942324022715,1.5908487391729145,52.73194594146422
868,1135.754716981132,1141.0,51.05857001610711,35.84019016089662,35.81417255251476,1.424617720689844,52.828307999003236
869,1113.0,1125.0,65.3509046665824,39.739244421224356,39.711983730775685,1.6444928840086122,53.908355795148246
870,1118.3333333333333,1132.5,52.790290914284746,34.60423139138737,34.56704703148706,1.5255443855176536,53.65126676602087
871,1119.9444444444443,1136.5,78.63238816884429,45.09445014591335,45.0751044473536,1.7437265099011368,53.57408601617144
872,1122.962962962963,1140.5,85.40512669210746,45.6933998784598,45.69315056487094,1.8690910923520063,53.43007915567282
873,1131.0740740740741,1140.5,62.472172131352444,38.848763366345906,38.84853885494428,1.6080865056690874,53.046923605881
874,1137.0943396226414,1156.0,98.45701373120042,44.480116560444955,44.4799128588287,2.2135061988294282,52.76607042113298
875,1146.811320754717,1164.0,58.95474970984057,34.85271206752121,34.84464145979319,1.6915398031471913,52.31898126059131
876,1129.351851851852,1152.5,80.1741524357624,42.52701693995619,42.52480272223039,1.8852522044741609,53.12781831597933
877,1136.7924528301887,1140.0,56.99432559989984,34.27771197821609,34.277366728243365,1.6627225771696907,52.780082987551864
878,1121.2407407407406,1137.0,64.2160517562004,38.04912415623524,38.04792653248198,1.6877143214261636,53.51214758782434
879,1135.301886792453,1149.0,56.34281354307263,35.648120028108934,35.63665982760785,1.580526925365088,52.84937926908311
880,1127.611111111111,1129.0,66.37056929947039,37.65383540563587,37.64383120469925,1.7626509646222208,53.209833965610684
881,1133.2641509433963,1141.0,46.15198474580715,35.854942798405396,35.72921665915617,1.2871861211799145,52.94440837121022
882,1135.1698113207547,1149.0,69.89391850054358,41.41975559858066,41.235374850403076,1.6874536677116136,52.85552822285752
883,1114.148148148148,1128.5,89.2712071302756,53.14824408253394,53.12733817860398,1.6796642800022947,53.85280234026993
884,1145.3396226415093,1149.0,52.549327553001994,39.158946320388615,39.14079047860353,1.341949477472061,52.38620825988831
885,1133.8490566037735,1149.0,71.00767862448615,42.31839025584685,42.265485940364485,1.6779390282851199,52.91709654874031
886,1132.9433962264152,1148.0,61.47415934936344,38.42325017285958,38.42294217270589,1.5999208571060957,52.95939779502381
887,1124.7222222222222,1144.5,55.91442425265749,34.012761201177156,34.009746681628236,1.643924876370294,53.34650530995308
888,1118.4814814814815,1132.0,58.02960315433544,38.680842120742554,38.62613012053224,1.5002156099186148,53.64416040266234
889,1119.3703703703704,1133.0,67.51606017344545,39.301687514780255,39.201009133994646,1.717892142622491,53.60156172451444
890,1125.1296296296296,1125.0,53.405522774576305,32.65687826650318,32.560320012282475,1.6353529672600529,53.3271886367003
891,1110.9454545454546,1125.0,73.13559466232273,42.909465415246345,42.821846788926166,1.7044163555656093,54.00805210958725
892,1145.9245283018868,1156.0,52.18647589449718,35.74858792262344,35.69473217892864,1.4598192243971415,52.35946916060197
893,1118.648148148148,1136.5,50.911018019971905,33.62837974878216,33.602433416433904,1.5139301506732756,53.63616799377556
894,1112.2592592592594,1121.0,56.39319146754995,33.54608207587749,33.53435882475036,1.681066401137243,53.9442576004795
895,1125.8703703703704,1129.0,49.7854828968268,37.826066683633876,37.82154420595721,1.316168644052208,53.292103228777734
896,1112.4074074074074,1117.5,46.56517476275452,33.431992360724585,33.42347252285343,1.3928327770695057,53.937073414349925
897,1133.1132075471698,1164.0,74.82852356400095,46.28133034455188,46.26967836601714,1.6168187691866893,52.951461160602776
898,1144.1698113207547,1141.0,46.61837675110316,30.744292778685583,30.70080733475778,1.516326203588029,52.43976847347504
899,1138.1132075471698,1141.0,55.070335944430155,38.03439738730436,38.01914808753315,1.4479087280823406,52.718832891246684
900,1115.0185185185185,1125.0,57.90141389585012,34.74760749195683,34.709699810671886,1.6663424642762181,53.81076547474714
901,1115.0185185185185,1125.0,80.7213980398563,44.78712753071836,44.69998881033418,1.8023347888183168,53.81076547474714
902,1120.7962962962963,1125.0,46.487106786653115,38.057305350826375,38.05281035527463,1.2215028457248274,53.53336748013152
903,1087.482142857143,1086.0,68.46896874586655,41.178767697575765,41.172662036520705,1.6627250540549174,55.173319758945134
904,1140.622641509434,1149.0,42.65625058273576,30.686378837423067,30.663206755339694,1.3900711716012262,52.60284849387127
905,1115.1666666666667,1117.0,60.650104576869325,32.56169760536751,32.495485350641054,1.862621086649723,53.8036167986848
906,1121.2222222222222,1117.5,31.34731760434462,32.50166904277437,32.48956893699332,0.9644833181671212,53.513031414131405
907,1080.642857142857,1090.0,48.298709155860976,30.180366887341602,30.18009852713271,1.600335388106851,55.52250644457664
908,1128.7592592592594,1132.5,39.51742943412353,33.021148169242906,33.01294825641887,1.1967309322978508,53.15571013731891
909,1097.4545454545455,1109.0,57.0262517480305,36.502917184287654,36.39848144226837,1.5622382030490682,54.67196819085487
910,1082.857142857143,1078.0,43.98150121334641,25.84569596664017,25.806758036037355,1.701695372030789,55.40897097625329
911,1074.642857142857,1098.0,95.04086124463757,47.67637112487027,47.53328890071681,1.9934583736609037,55.83250249252244
912,1169.7692307692307,1172.0,43.30776062298205,32.38645323188658,32.29357595650316,1.337218383035001,51.29216808048925
913,1116.7592592592594,1117.0,35.694140604942106,24.81896718389933,24.733610997869842,1.4381799347435282,53.72688831771826
914,1101.1272727272728,1101.0,43.05812331571215,26.265383499396506,26.255452108697323,1.639348738871507,54.48961394934116
915,1093.0363636363636,1094.0,52.68912726769542,28.488789218061044,28.406278648683756,1.8494688161156418,54.89295873047558
916,1100.581818181818,1102.0,25.391975045163676,25.081718294259517,25.07810159677596,1.0123698363590652,54.51661930879535
917,1079.0892857142858,1074.5,60.95615426146025,34.350863427020556,34.340232530487235,1.77451592711675,55.60244253586853
918,1114.4444444444443,1117.5,85.49001818853792,44.53258294099082,44.48506855468139,1.9197183846672206,53.838484546360924
919,965.3968253968254,1054.0,196.5464959476179,51.842970096119075,51.7930650965124,3.791188961265381,62.15060835251562
920,1157.0,1164.0,68.89038115284757,44.511509857607855,44.28841025993771,1.547698143092149,51.85825410544512
921,1154.0,1164.0,82.32347080968978,54.760261819222556,54.75947195983077,1.5033432652579408,51.99306759098787
922,1139.7358490566037,1141.0,56.14407038480059,30.52899000571802,30.49844185563095,1.839041199013951,52.64377710823428
923,1129.351851851852,1136.5,51.900958889096465,41.93436020780257,41.91804035867576,1.2376714138931693,53.12781831597933
924,1103.4,1117.0,51.32413927897158,34.47409118400314,34.44900905636774,1.488774250930429,54.377379010331694
925,1104.2727272727273,1102.0,41.38399099584042,30.503490996326352,30.475141098372397,1.3566968777712836,54.334403556433685
926,1111.388888888889,1125.0,62.651717089964805,32.377490433825365,32.33680443897193,1.9350393205432437,53.98650337415646
927,1125.2962962962963,1128.5,39.56224801201342,27.74241354738196,27.72299792124843,1.4260564584420194,53.319290392653784
928,1150.3584905660377,1164.0,77.01411150760954,45.065550547550686,45.04926215500159,1.708935330244074,52.15765388968164
929,1119.0555555555557,1125.0,49.778924837974266,32.78402740406048,32.62300708024379,1.5183895567330106,53.61664101673037
930,1096.8727272727272,1141.0,125.16230256539338,43.819706373578846,43.69132357608206,2.856301717276229,54.70096804137383
931,1031.0,1039.0,90.1792941020596,33.76567324451228,33.353674431724954,2.6707388136179357,58.19592628516004
932,1090.392857142857,1093.5,43.47892698580238,27.015820280986205,27.01229594520623,1.6093876304175354,55.02603910779208
933,1153.4528301886792,1164.0,47.35955046547548,35.33112595910951,35.31034743661799,1.3404483774529878,52.01773183059886
934,1096.581818181818,1101.0,69.81682290344196,36.60727513203615,36.57341771562948,1.907184368452027,54.71547950656586
935,1094.0363636363636,1086.0,58.71749426049621,31.1688947510174,31.03299827872506,1.8838490979401694,54.84278401914512
936,1084.5535714285713,1086.0,45.42022820398463,30.968312250369145,30.967111319447838,1.4666678583184078,55.3223018029143
937,1098.1454545454546,1094.0,35.54685419239241,26.331223544175334,26.321818600368914,1.3499886981232074,54.63757078048941
938,900.6567164179105,938.0,164.12986778665802,57.41093233448793,57.40789125165139,2.8588608669582922,66.6180564762031
939,1214.06,1219.0,39.04889755165951,39.72456187708721,39.678214211941665,0.9829912705514967,49.42095118857388
940,1150.5094339622642,1156.0,44.36921533553329,33.762462086670254,33.75719844337741,1.314158168371574,52.150810961510075
941,1134.433962264151,1140.0,41.75513048759771,25.242668394848984,25.238448643702892,1.6541488338102266,52.88981288981289
942,1137.811320754717,1140.0,52.38862637755742,35.21718330588067,35.214405630442286,1.4875870657381454,52.732820376757765
943,1146.2264150943397,1149.0,67.91466385394052,41.548627673347546,41.548623222869566,1.6345826001253505,52.34567901234568
944,1123.5555555555557,1125.0,44.79610873753089,31.43336768107396,31.424753458690496,1.425113248826426,53.40189873417721
945,1109.3818181818183,1117.0,53.8869155678954,34.45743482638856,34.454802305635695,1.5638690413085292,54.08417464271666
946,1097.8727272727272,1094.0,63.544416690705276,32.6402954779654,32.635246710364626,1.9468088680018973,54.65114353377607
947,1117.462962962963,1133.0,51.950372672873876,33.441021018988835,33.43557004524707,1.5534924200841496,53.69305470394246
948,1120.2222222222222,1121.5,49.49884647614665,31.48824278936924,31.479196880490058,1.5719786844649832,53.56080142828804
949,1091.490909090909,1109.0,74.77697086604155,37.67846422914112,37.671182219591586,1.9846077167924445,54.970682302771856
950,896.1323529411765,902.5,126.09134228941345,37.41457932769867,37.41381720671225,3.3701125217801344,66.95439552324532
951,748.5679012345679,719.0,109.6910294082074,29.195247900985528,28.832574351764016,3.7571535539009626,80.15304944420622
952,699.4767441860465,672.0,67.36946495263508,24.29645338436916,24.03002735189604,2.7728106603400993,85.77840578505527
953,811.1333333333333,796.0,106.1066549384261,36.04914063525705,35.993618052934615,2.9433893032848304,73.97057614859867
954,1111.2363636363636,1109.0,83.24857926963813,55.60708721150703,55.60629781466258,1.4970857752896491,53.99391341339703
955,1220.62,1222.5,37.09064032879454,34.995043380805946,34.96587257452557,1.0598826789607008,49.15534728252855
956,1221.72,1226.0,30.991637581773567,34.49134762841965,34.37110358061605,0.8985336820019625,49.11108928396032
957,1244.408163265306,1243.0,34.338601095528546,32.10561996494279,32.095337310633354,1.0695510983131309,48.21569141957492
958,1225.0,1235.0,53.14583709002992,41.3728689567727,41.36833864079156,1.2845576927613573,48.97959183673469
959,1224.54,1227.0,31.591270946259822,33.697937925163366,33.69437817153648,0.9374838014248217,48.99799108236562
960,1207.34,1211.0,29.46496903103752,31.28147394616977,31.2409453771005,0.9419303285306135,49.69602597445625
961,1195.6274509803923,1203.0,37.72758952211972,39.052016593256745,39.0493072921915,0.9660855651852377,50.18285583088705
962,1188.4117647058824,1188.0,30.447110343320965,31.356976895102626,31.353602663808825,0.9709836010395579,50.487551353759336
963,1193.4705882352941,1195.0,38.436274197218744,38.65281361039582,38.62132053671909,0.9943978356825534,50.273547242348066
964,1187.8039215686274,1188.0,36.29455725838358,37.28404484494674,37.2837819970024,0.973460830479146,50.51338769850441
965,1175.1923076923076,1172.0,31.39821066774498,33.330490074816645,33.26189576845396,0.9420266727931604,51.05547373588611
966,1169.173076923077,1179.5,35.73875355852747,38.92123771282253,38.916179801789944,0.9182327094072191,51.318321627711896
967,1182.5882352941176,1188.0,32.90638919460763,39.04715098441883,39.04583972717196,0.8427347031730541,50.736171906088344
968,1140.9245283018868,1172.0,138.09524318677757,67.02152352330269,67.01993433026577,2.0604611164764597,52.58892986488945
969,1192.549019607843,1203.0,55.272697839799825,45.991520957672186,45.97836447721906,1.2018019123714014,50.312397237750744
970,1179.5294117647059,1180.0,32.65347048857283,38.69961240115978,38.688194581810095,0.8437673780834622,50.86774386594853
971,1129.5,1156.0,85.20514460211113,42.54808600444336,42.51713368953005,2.002561163226309,53.12084993359894
972,1174.8653846153845,1180.0,38.48727504301502,42.050389940137855,42.04921961742511,0.9152655920148369,51.069680650811065
973,1169.0192307692307,1180.0,40.10011048546806,39.427272336817424,39.42446385982149,1.0170652979212649,51.325075260326706
974,1164.826923076923,1164.0,34.624758346197076,37.092359553618344,37.06081538375648,0.9334741376090064,51.50979841838503
975,1171.423076923077,1179.5,32.5649328583832,33.06144013090494,33.04804094618353,0.9849822853887839,51.21975243786322
976,1156.0961538461538,1156.5,37.32923149046386,40.43464831445583,40.42741655395779,0.9231991137936584,51.89879734517691
977,1163.6153846153845,1167.5,73.00346510378643,102.1302513229754,102.1302513229754,0.7148074557549183,51.563429629139954
978,1155.6538461538462,1164.0,41.19040432290054,40.02474724663308,40.02451190519068,1.029123408802176,51.91866076480181
979,1140.3207547169811,1148.0,36.275036161070965,37.677783700947494,37.674956759947385,0.9627699030545352,52.61677449244668
980,1169.7692307692307,1175.5,36.76516713946639,38.68196114013687,38.66692518706085,0.9504473417537874,51.29216808048925
981,1159.8653846153845,1160.5,32.36868670023893,35.093991441472106,35.0856588965864,0.9223426965901472,51.73014109727588
982,1159.5576923076924,1164.0,53.357074890106205,43.224221604712945,43.22144191414747,1.2344253501672873,51.743867854122094
983,1151.6792452830189,1157.0,48.871712536219306,39.109068395568194,39.108836718412576,1.2496260980166278,52.09783908648569
984,1144.8867924528302,1148.0,38.2092848428521,35.07683873134259,35.02195000636773,1.0893024065110675,52.40692826183688
985,1139.8867924528302,1141.0,37.92826415467906,35.324865942366344,35.25190414094153,1.0736987428787486,52.636806038335486
986,1136.3584905660377,1140.0,35.63287349054672,38.57510157521897,38.56112108291974,0.9237272757678915,52.80023909542232
987,1000.0,1008.0,187.3474898876767,51.03479205404878,50.986629510969735,3.6709758646467083,60.0
988,1200.94,1230.0,106.58656763401288,60.36403172859325,60.362206732905086,1.765729766249608,49.960863989874596
989,1176.7843137254902,1180.0,48.40365961107398,38.47388724836626,38.44840698910684,1.2580912164816247,50.986403625699815
990,1168.8653846153845,1164.0,33.8412747794498,33.89082818837742,33.88756087426359,0.9985378519329128,51.33183067076883
991,1184.7450980392157,1188.0,34.78891142769089,32.65823020312031,32.62820865447565,1.065241784729872,50.64380523650326
992,1173.5192307692307,1172.0,32.634626716828635,36.72206154236944,36.69019901248217,0.8886926644675225,51.12826311390787
993,1159.7115384615386,1156.5,44.89874785750264,38.34313600152409,38.34024811010194,1.170972240134922,51.73700356521017
994,1155.7884615384614,1156.0,34.63065368364006,39.847503427589594,39.840165089081395,0.8690796337233642,51.91261376682585
995,1151.698113207547,1156.0,40.94846503707855,38.217746582525685,38.20705714886101,1.0714515820197894,52.09698558322412
996,1161.5,1157.0,32.506508224093785,29.506064514557934,29.496153444996008,1.1016890513492732,51.65733964700818
997,1163.9038461538462,1172.0,40.06737576372723,35.392200315002384,35.380200033382415,1.1320962078399823,51.55065016605257
998,1158.6538461538462,1187.5,80.92871616794447,46.12344901478648,46.08660753493579,1.754611112061458,51.78423236514523
999,1208.92,1218.0,53.76833268755877,43.75021865834571,43.667203441406336,1.2289843190829863,49.631075670846705
1000,1201.72,1207.0,53.677570734898204,45.09106432135588,45.0361602135496,1.1904258979639035,49.92843590853111
1001,1176.6078431372548,1179.0,42.04529697015741,41.550932600845435,41.5497003599304,1.011897792380764,50.99405069408569
1002,1182.1568627450981,1187.0,37.67631624567225,38.865923377683956,38.83460312659317,0.9693920270347994,50.75468568585171
1003,1174.423076923077,1180.0,42.368051349429905,42.03616556830885,42.009043166974074,1.007895243931841,51.08891436056984
1004,1166.7692307692307,1179.0,67.76475581139148,42.67363607294643,42.603191321819274,1.5879770754841285,51.424050632911396
1005,1169.923076923077,1164.0,44.01435349530273,35.34896065809917,35.34373418766522,1.245138546533705,51.285423104740616
1006,1180.137254901961,1180.0,39.931814240563476,35.492534426270545,35.44270870009797,1.1250764389202679,50.84154385498529
1007,1177.078431372549,1172.0,31.101883895563844,29.88143236192,29.86664360118157,1.0408431402772762,50.97366360713632
1008,1173.9807692307693,1188.0,59.8756693826772,47.833452893203045,47.763377746434124,1.2517530255731404,51.10816256327092
1009,1185.0588235294117,1188.0,45.819942470802836,44.89454309824302,44.855162467658054,1.0206127361745225,50.63039809391443
1010,1148.0,1156.0,60.05751959894246,43.53667772915507,43.51981712103718,1.3794695124089345,52.26480836236934
